Finish kernel   0: [2, 167408]
          warp 20: [950750, 950751, 0, 1]
          warp 21: [950750, 950751, 0, 1]
          warp 22: [950750, 950751, 0, 1]
          warp 23: [950750, 950751, 0, 1]
          warp 24: [950750, 950751, 0, 1]
          warp 25: [950750, 950751, 0, 1]
          warp 26: [950750, 950751, 0, 1]
          warp 27: [950750, 950751, 0, 1]
          warp 28: [950750, 950751, 0, 1]
          warp 29: [950750, 950751, 0, 1]
          warp 30: [950750, 950751, 0, 1]
          warp 31: [950750, 950751, 0, 1]
Finish block  175: [7, 950750, 950752, 0, 0, 0]
          warp 32: [950750, 950752, 0, 2]
          warp 33: [950750, 950752, 0, 2]
          warp 34: [950750, 950752, 0, 2]
          warp 35: [950750, 950752, 0, 2]
          warp 36: [950750, 950752, 0, 2]
          warp 37: [950750, 950752, 0, 2]
          warp 38: [950750, 950752, 0, 2]
          warp 39: [950750, 950752, 0, 2]
          warp 40: [950750, 950752, 0, 2]
          warp 41: [950750, 950752, 0, 2]
          warp 42: [950750, 950752, 0, 2]
          warp 43: [950750, 950752, 0, 2]
          warp 44: [950750, 950752, 0, 2]
          warp 45: [950750, 950752, 0, 2]
          warp 46: [950750, 950752, 0, 2]
          warp 47: [950750, 950752, 0, 2]
          warp 48: [950750, 950752, 0, 2]
          warp 49: [950750, 950752, 0, 2]
          warp 50: [950750, 950752, 0, 2]
          warp 51: [950750, 950752, 0, 2]
          warp 52: [950750, 950752, 0, 2]
          warp 53: [950750, 950752, 0, 2]
          warp 54: [950750, 950752, 0, 2]
          warp 55: [950750, 950752, 0, 2]
          warp 56: [950750, 950752, 0, 2]
          warp 57: [950750, 950752, 0, 2]
          warp 58: [950750, 950752, 0, 2]
          warp 59: [950750, 950752, 0, 2]
          warp 60: [950750, 950752, 0, 2]
          warp 61: [950750, 950752, 0, 2]
          warp 62: [950750, 950752, 0, 2]
          warp 63: [950750, 950752, 0, 2]
Finish block  160: [0, 950750, 1034437, 60416, 60416, 66560]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 83686, 1]
          warp  9: [950750, 1034437, 83686, 1]
          warp 10: [950750, 1034437, 83686, 1]
          warp 11: [950750, 1034437, 83686, 1]
          warp 12: [950750, 1034437, 83686, 1]
          warp 13: [950750, 1034437, 83686, 1]
          warp 14: [950750, 1034437, 83686, 1]
          warp 15: [950750, 1034437, 83686, 1]
          warp 16: [950750, 1034437, 83686, 1]
          warp 17: [950750, 1034437, 83686, 1]
          warp 18: [950750, 1034437, 83686, 1]
          warp 19: [950750, 1034437, 83686, 1]
          warp 20: [950750, 1034437, 83686, 1]
          warp 21: [950750, 1034437, 83686, 1]
          warp 22: [950750, 1034437, 83686, 1]
          warp 23: [950750, 1034437, 83686, 1]
          warp 24: [950750, 1034437, 83686, 1]
          warp 25: [950750, 1034437, 83686, 1]
          warp 26: [950750, 1034437, 83686, 1]
          warp 27: [950750, 1034437, 83686, 1]
          warp 28: [950750, 1034437, 83686, 1]
          warp 29: [950750, 1034437, 83686, 1]
          warp 30: [950750, 1034437, 83686, 1]
          warp 31: [950750, 1034437, 83686, 1]
Finish block  162: [1, 950750, 1034437, 74752, 74752, 80896]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 83686, 1]
          warp  9: [950750, 1034437, 83686, 1]
          warp 10: [950750, 1034437, 83686, 1]
          warp 11: [950750, 1034437, 83686, 1]
          warp 12: [950750, 1034437, 83686, 1]
          warp 13: [950750, 1034437, 83686, 1]
          warp 14: [950750, 1034437, 83686, 1]
          warp 15: [950750, 1034437, 83686, 1]
          warp 16: [950750, 1034437, 83686, 1]
          warp 17: [950750, 1034437, 83686, 1]
          warp 18: [950750, 1034437, 83686, 1]
          warp 19: [950750, 1034437, 83686, 1]
          warp 20: [950750, 1034437, 83686, 1]
          warp 21: [950750, 1034437, 83686, 1]
          warp 22: [950750, 1034437, 83686, 1]
          warp 23: [950750, 1034437, 83686, 1]
          warp 24: [950750, 1034437, 83686, 1]
          warp 25: [950750, 1034437, 83686, 1]
          warp 26: [950750, 1034437, 83686, 1]
          warp 27: [950750, 1034437, 83686, 1]
          warp 28: [950750, 1034437, 83686, 1]
          warp 29: [950750, 1034437, 83686, 1]
          warp 30: [950750, 1034437, 83686, 1]
          warp 31: [950750, 1034437, 83686, 1]
Finish block  164: [2, 950750, 1034437, 74752, 74752, 80896]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 83686, 1]
          warp  9: [950750, 1034437, 83686, 1]
          warp 10: [950750, 1034437, 83686, 1]
          warp 11: [950750, 1034437, 83686, 1]
          warp 12: [950750, 1034437, 83686, 1]
          warp 13: [950750, 1034437, 83686, 1]
          warp 14: [950750, 1034437, 83686, 1]
          warp 15: [950750, 1034437, 83686, 1]
          warp 16: [950750, 1034437, 83686, 1]
          warp 17: [950750, 1034437, 83686, 1]
          warp 18: [950750, 1034437, 83686, 1]
          warp 19: [950750, 1034437, 83686, 1]
          warp 20: [950750, 1034437, 83686, 1]
          warp 21: [950750, 1034437, 83686, 1]
          warp 22: [950750, 1034437, 83686, 1]
          warp 23: [950750, 1034437, 83686, 1]
          warp 24: [950750, 1034437, 83686, 1]
          warp 25: [950750, 1034437, 83686, 1]
          warp 26: [950750, 1034437, 83686, 1]
          warp 27: [950750, 1034437, 83686, 1]
          warp 28: [950750, 1034437, 83686, 1]
          warp 29: [950750, 1034437, 83686, 1]
          warp 30: [950750, 1034437, 83686, 1]
          warp 31: [950750, 1034437, 83686, 1]
Finish block  166: [3, 950750, 1034437, 74752, 74752, 80896]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 83686, 1]
          warp  9: [950750, 1034437, 83686, 1]
          warp 10: [950750, 1034437, 83686, 1]
          warp 11: [950750, 1034437, 83686, 1]
          warp 12: [950750, 1034437, 83686, 1]
          warp 13: [950750, 1034437, 83686, 1]
          warp 14: [950750, 1034437, 83686, 1]
          warp 15: [950750, 1034437, 83686, 1]
          warp 16: [950750, 1034437, 83686, 1]
          warp 17: [950750, 1034437, 83686, 1]
          warp 18: [950750, 1034437, 83686, 1]
          warp 19: [950750, 1034437, 83686, 1]
          warp 20: [950750, 1034437, 83686, 1]
          warp 21: [950750, 1034437, 83686, 1]
          warp 22: [950750, 1034437, 83686, 1]
          warp 23: [950750, 1034437, 83686, 1]
          warp 24: [950750, 1034437, 83686, 1]
          warp 25: [950750, 1034437, 83686, 1]
          warp 26: [950750, 1034437, 83686, 1]
          warp 27: [950750, 1034437, 83686, 1]
          warp 28: [950750, 1034437, 83686, 1]
          warp 29: [950750, 1034437, 83686, 1]
          warp 30: [950750, 1034437, 83686, 1]
          warp 31: [950750, 1034437, 83686, 1]
Finish block  168: [4, 950750, 1034437, 71680, 71680, 77824]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 83686, 1]
          warp  9: [950750, 1034437, 83686, 1]
          warp 10: [950750, 1034437, 83686, 1]
          warp 11: [950750, 1034437, 83686, 1]
          warp 12: [950750, 1034437, 83686, 1]
          warp 13: [950750, 1034437, 83686, 1]
          warp 14: [950750, 1034437, 83686, 1]
          warp 15: [950750, 1034437, 83686, 1]
          warp 16: [950750, 1034437, 83686, 1]
          warp 17: [950750, 1034437, 83686, 1]
          warp 18: [950750, 1034437, 83686, 1]
          warp 19: [950750, 1034437, 83686, 1]
          warp 20: [950750, 1034437, 83686, 1]
          warp 21: [950750, 1034437, 83686, 1]
          warp 22: [950750, 1034437, 83686, 1]
          warp 23: [950750, 1034437, 83686, 1]
          warp 24: [950750, 1034437, 83686, 1]
          warp 25: [950750, 1034437, 83686, 1]
          warp 26: [950750, 1034437, 83686, 1]
          warp 27: [950750, 1034437, 83686, 1]
          warp 28: [950750, 1034437, 83686, 1]
          warp 29: [950750, 1034437, 83686, 1]
          warp 30: [950750, 1034437, 83686, 1]
          warp 31: [950750, 1034437, 83686, 1]
Finish block  170: [5, 950750, 1034437, 71680, 71680, 77824]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 83686, 1]
          warp  9: [950750, 1034437, 83686, 1]
          warp 10: [950750, 1034437, 83686, 1]
          warp 11: [950750, 1034437, 83686, 1]
          warp 12: [950750, 1034437, 83686, 1]
          warp 13: [950750, 1034437, 83686, 1]
          warp 14: [950750, 1034437, 83686, 1]
          warp 15: [950750, 1034437, 83686, 1]
          warp 16: [950750, 1034437, 83686, 1]
          warp 17: [950750, 1034437, 83686, 1]
          warp 18: [950750, 1034437, 83686, 1]
          warp 19: [950750, 1034437, 83686, 1]
          warp 20: [950750, 1034437, 83686, 1]
          warp 21: [950750, 1034437, 83686, 1]
          warp 22: [950750, 1034437, 83686, 1]
          warp 23: [950750, 1034437, 83686, 1]
          warp 24: [950750, 1034437, 83686, 1]
          warp 25: [950750, 1034437, 83686, 1]
          warp 26: [950750, 1034437, 83686, 1]
          warp 27: [950750, 1034437, 83686, 1]
          warp 28: [950750, 1034437, 83686, 1]
          warp 29: [950750, 1034437, 83686, 1]
          warp 30: [950750, 1034437, 83686, 1]
          warp 31: [950750, 1034437, 83686, 1]
Finish block  172: [6, 950750, 1034437, 18688, 18688, 20224]
          warp  0: [950750, 1034437, 83686, 1]
          warp  1: [950750, 1034437, 83686, 1]
          warp  2: [950750, 1034437, 83686, 1]
          warp  3: [950750, 1034437, 83686, 1]
          warp  4: [950750, 1034437, 83686, 1]
          warp  5: [950750, 1034437, 83686, 1]
          warp  6: [950750, 1034437, 83686, 1]
          warp  7: [950750, 1034437, 83686, 1]
          warp  8: [950750, 1034437, 0, 83687]
          warp  9: [950750, 1034437, 0, 83687]
          warp 10: [950750, 1034437, 0, 83687]
          warp 11: [950750, 1034437, 0, 83687]
          warp 12: [950750, 1034437, 0, 83687]
          warp 13: [950750, 1034437, 0, 83687]
          warp 14: [950750, 1034437, 0, 83687]
          warp 15: [950750, 1034437, 0, 83687]
          warp 16: [950750, 1034437, 0, 83687]
          warp 17: [950750, 1034437, 0, 83687]
          warp 18: [950750, 1034437, 0, 83687]
          warp 19: [950750, 1034437, 0, 83687]
          warp 20: [950750, 1034437, 0, 83687]
          warp 21: [950750, 1034437, 0, 83687]
          warp 22: [950750, 1034437, 0, 83687]
          warp 23: [950750, 1034437, 0, 83687]
          warp 24: [950750, 1034437, 0, 83687]
          warp 25: [950750, 1034437, 0, 83687]
          warp 26: [950750, 1034437, 0, 83687]
          warp 27: [950750, 1034437, 0, 83687]
          warp 28: [950750, 1034437, 0, 83687]
          warp 29: [950750, 1034437, 0, 83687]
          warp 30: [950750, 1034437, 0, 83687]
          warp 31: [950750, 1034437, 0, 83687]
Finish block  161: [0, 950750, 1034438, 62464, 62464, 68608]
          warp 32: [950750, 1034438, 83686, 2]
          warp 33: [950750, 1034438, 83686, 2]
          warp 34: [950750, 1034438, 83686, 2]
          warp 35: [950750, 1034438, 83686, 2]
          warp 36: [950750, 1034438, 83686, 2]
          warp 37: [950750, 1034438, 83686, 2]
          warp 38: [950750, 1034438, 83686, 2]
          warp 39: [950750, 1034438, 83686, 2]
          warp 40: [950750, 1034438, 83686, 2]
          warp 41: [950750, 1034438, 83686, 2]
          warp 42: [950750, 1034438, 83686, 2]
          warp 43: [950750, 1034438, 83686, 2]
          warp 44: [950750, 1034438, 83686, 2]
          warp 45: [950750, 1034438, 83686, 2]
          warp 46: [950750, 1034438, 83686, 2]
          warp 47: [950750, 1034438, 83686, 2]
          warp 48: [950750, 1034438, 83686, 2]
          warp 49: [950750, 1034438, 83686, 2]
          warp 50: [950750, 1034438, 83686, 2]
          warp 51: [950750, 1034438, 83686, 2]
          warp 52: [950750, 1034438, 83686, 2]
          warp 53: [950750, 1034438, 83686, 2]
          warp 54: [950750, 1034438, 83686, 2]
          warp 55: [950750, 1034438, 83686, 2]
          warp 56: [950750, 1034438, 83686, 2]
          warp 57: [950750, 1034438, 83686, 2]
          warp 58: [950750, 1034438, 83686, 2]
          warp 59: [950750, 1034438, 83686, 2]
          warp 60: [950750, 1034438, 83686, 2]
          warp 61: [950750, 1034438, 83686, 2]
          warp 62: [950750, 1034438, 83686, 2]
          warp 63: [950750, 1034438, 83686, 2]
Finish block  163: [1, 950750, 1034438, 71680, 71680, 77824]
          warp 32: [950750, 1034438, 83686, 2]
          warp 33: [950750, 1034438, 83686, 2]
          warp 34: [950750, 1034438, 83686, 2]
          warp 35: [950750, 1034438, 83686, 2]
          warp 36: [950750, 1034438, 83686, 2]
          warp 37: [950750, 1034438, 83686, 2]
          warp 38: [950750, 1034438, 83686, 2]
          warp 39: [950750, 1034438, 83686, 2]
          warp 40: [950750, 1034438, 83686, 2]
          warp 41: [950750, 1034438, 83686, 2]
          warp 42: [950750, 1034438, 83686, 2]
          warp 43: [950750, 1034438, 83686, 2]
          warp 44: [950750, 1034438, 83686, 2]
          warp 45: [950750, 1034438, 83686, 2]
          warp 46: [950750, 1034438, 83686, 2]
          warp 47: [950750, 1034438, 83686, 2]
          warp 48: [950750, 1034438, 83686, 2]
          warp 49: [950750, 1034438, 83686, 2]
          warp 50: [950750, 1034438, 83686, 2]
          warp 51: [950750, 1034438, 83686, 2]
          warp 52: [950750, 1034438, 83686, 2]
          warp 53: [950750, 1034438, 83686, 2]
          warp 54: [950750, 1034438, 83686, 2]
          warp 55: [950750, 1034438, 83686, 2]
          warp 56: [950750, 1034438, 83686, 2]
          warp 57: [950750, 1034438, 83686, 2]
          warp 58: [950750, 1034438, 83686, 2]
          warp 59: [950750, 1034438, 83686, 2]
          warp 60: [950750, 1034438, 83686, 2]
          warp 61: [950750, 1034438, 83686, 2]
          warp 62: [950750, 1034438, 83686, 2]
          warp 63: [950750, 1034438, 83686, 2]
Finish block  165: [2, 950750, 1034438, 71680, 71680, 77824]
          warp 32: [950750, 1034438, 83686, 2]
          warp 33: [950750, 1034438, 83686, 2]
          warp 34: [950750, 1034438, 83686, 2]
          warp 35: [950750, 1034438, 83686, 2]
          warp 36: [950750, 1034438, 83686, 2]
          warp 37: [950750, 1034438, 83686, 2]
          warp 38: [950750, 1034438, 83686, 2]
          warp 39: [950750, 1034438, 83686, 2]
          warp 40: [950750, 1034438, 83686, 2]
          warp 41: [950750, 1034438, 83686, 2]
          warp 42: [950750, 1034438, 83686, 2]
          warp 43: [950750, 1034438, 83686, 2]
          warp 44: [950750, 1034438, 83686, 2]
          warp 45: [950750, 1034438, 83686, 2]
          warp 46: [950750, 1034438, 83686, 2]
          warp 47: [950750, 1034438, 83686, 2]
          warp 48: [950750, 1034438, 83686, 2]
          warp 49: [950750, 1034438, 83686, 2]
          warp 50: [950750, 1034438, 83686, 2]
          warp 51: [950750, 1034438, 83686, 2]
          warp 52: [950750, 1034438, 83686, 2]
          warp 53: [950750, 1034438, 83686, 2]
          warp 54: [950750, 1034438, 83686, 2]
          warp 55: [950750, 1034438, 83686, 2]
          warp 56: [950750, 1034438, 83686, 2]
          warp 57: [950750, 1034438, 83686, 2]
          warp 58: [950750, 1034438, 83686, 2]
          warp 59: [950750, 1034438, 83686, 2]
          warp 60: [950750, 1034438, 83686, 2]
          warp 61: [950750, 1034438, 83686, 2]
          warp 62: [950750, 1034438, 83686, 2]
          warp 63: [950750, 1034438, 83686, 2]
Finish block  167: [3, 950750, 1034438, 71680, 71680, 77824]
          warp 32: [950750, 1034438, 83686, 2]
          warp 33: [950750, 1034438, 83686, 2]
          warp 34: [950750, 1034438, 83686, 2]
          warp 35: [950750, 1034438, 83686, 2]
          warp 36: [950750, 1034438, 83686, 2]
          warp 37: [950750, 1034438, 83686, 2]
          warp 38: [950750, 1034438, 83686, 2]
          warp 39: [950750, 1034438, 83686, 2]
          warp 40: [950750, 1034438, 83686, 2]
          warp 41: [950750, 1034438, 83686, 2]
          warp 42: [950750, 1034438, 83686, 2]
          warp 43: [950750, 1034438, 83686, 2]
          warp 44: [950750, 1034438, 83686, 2]
          warp 45: [950750, 1034438, 83686, 2]
          warp 46: [950750, 1034438, 83686, 2]
          warp 47: [950750, 1034438, 83686, 2]
          warp 48: [950750, 1034438, 83686, 2]
          warp 49: [950750, 1034438, 83686, 2]
          warp 50: [950750, 1034438, 83686, 2]
          warp 51: [950750, 1034438, 83686, 2]
          warp 52: [950750, 1034438, 83686, 2]
          warp 53: [950750, 1034438, 83686, 2]
          warp 54: [950750, 1034438, 83686, 2]
          warp 55: [950750, 1034438, 83686, 2]
          warp 56: [950750, 1034438, 83686, 2]
          warp 57: [950750, 1034438, 83686, 2]
          warp 58: [950750, 1034438, 83686, 2]
          warp 59: [950750, 1034438, 83686, 2]
          warp 60: [950750, 1034438, 83686, 2]
          warp 61: [950750, 1034438, 83686, 2]
          warp 62: [950750, 1034438, 83686, 2]
          warp 63: [950750, 1034438, 83686, 2]
Finish block  169: [4, 950750, 1034438, 74752, 74752, 80896]
          warp 32: [950750, 1034438, 83686, 2]
          warp 33: [950750, 1034438, 83686, 2]
          warp 34: [950750, 1034438, 83686, 2]
          warp 35: [950750, 1034438, 83686, 2]
          warp 36: [950750, 1034438, 83686, 2]
          warp 37: [950750, 1034438, 83686, 2]
          warp 38: [950750, 1034438, 83686, 2]
          warp 39: [950750, 1034438, 83686, 2]
          warp 40: [950750, 1034438, 83686, 2]
          warp 41: [950750, 1034438, 83686, 2]
          warp 42: [950750, 1034438, 83686, 2]
          warp 43: [950750, 1034438, 83686, 2]
          warp 44: [950750, 1034438, 83686, 2]
          warp 45: [950750, 1034438, 83686, 2]
          warp 46: [950750, 1034438, 83686, 2]
          warp 47: [950750, 1034438, 83686, 2]
          warp 48: [950750, 1034438, 83686, 2]
          warp 49: [950750, 1034438, 83686, 2]
          warp 50: [950750, 1034438, 83686, 2]
          warp 51: [950750, 1034438, 83686, 2]
          warp 52: [950750, 1034438, 83686, 2]
          warp 53: [950750, 1034438, 83686, 2]
          warp 54: [950750, 1034438, 83686, 2]
          warp 55: [950750, 1034438, 83686, 2]
          warp 56: [950750, 1034438, 83686, 2]
          warp 57: [950750, 1034438, 83686, 2]
          warp 58: [950750, 1034438, 83686, 2]
          warp 59: [950750, 1034438, 83686, 2]
          warp 60: [950750, 1034438, 83686, 2]
          warp 61: [950750, 1034438, 83686, 2]
          warp 62: [950750, 1034438, 83686, 2]
          warp 63: [950750, 1034438, 83686, 2]
Finish block  171: [5, 950750, 1034438, 74752, 74752, 80896]
          warp 32: [950750, 1034438, 83686, 2]
          warp 33: [950750, 1034438, 83686, 2]
          warp 34: [950750, 1034438, 83686, 2]
          warp 35: [950750, 1034438, 83686, 2]
          warp 36: [950750, 1034438, 83686, 2]
          warp 37: [950750, 1034438, 83686, 2]
          warp 38: [950750, 1034438, 83686, 2]
          warp 39: [950750, 1034438, 83686, 2]
          warp 40: [950750, 1034438, 83686, 2]
          warp 41: [950750, 1034438, 83686, 2]
          warp 42: [950750, 1034438, 83686, 2]
          warp 43: [950750, 1034438, 83686, 2]
          warp 44: [950750, 1034438, 83686, 2]
          warp 45: [950750, 1034438, 83686, 2]
          warp 46: [950750, 1034438, 83686, 2]
          warp 47: [950750, 1034438, 83686, 2]
          warp 48: [950750, 1034438, 83686, 2]
          warp 49: [950750, 1034438, 83686, 2]
          warp 50: [950750, 1034438, 83686, 2]
          warp 51: [950750, 1034438, 83686, 2]
          warp 52: [950750, 1034438, 83686, 2]
          warp 53: [950750, 1034438, 83686, 2]
          warp 54: [950750, 1034438, 83686, 2]
          warp 55: [950750, 1034438, 83686, 2]
          warp 56: [950750, 1034438, 83686, 2]
          warp 57: [950750, 1034438, 83686, 2]
          warp 58: [950750, 1034438, 83686, 2]
          warp 59: [950750, 1034438, 83686, 2]
          warp 60: [950750, 1034438, 83686, 2]
          warp 61: [950750, 1034438, 83686, 2]
          warp 62: [950750, 1034438, 83686, 2]
          warp 63: [950750, 1034438, 83686, 2]
Finish kernel  16: [950750, 1063225]
Finish block  176: [6, 950751, 1063116, 428032, 428032, 464896]
          warp 32: [950751, 1063116, 112340, 25]
          warp 33: [950751, 1063116, 112340, 25]
          warp 34: [950751, 1063116, 112340, 25]
          warp 35: [950751, 1063116, 112340, 25]
          warp 36: [950751, 1063116, 112340, 25]
          warp 37: [950751, 1063116, 112340, 25]
          warp 38: [950751, 1063116, 112340, 25]
          warp 39: [950751, 1063116, 112340, 25]
          warp 40: [950751, 1063116, 112364, 1]
          warp 41: [950751, 1063116, 112364, 1]
          warp 42: [950751, 1063116, 112364, 1]
          warp 43: [950751, 1063116, 112364, 1]
          warp 44: [950751, 1063116, 112364, 1]
          warp 45: [950751, 1063116, 112364, 1]
          warp 46: [950751, 1063116, 112364, 1]
          warp 47: [950751, 1063116, 112364, 1]
          warp 48: [950751, 1063116, 112340, 25]
          warp 49: [950751, 1063116, 112340, 25]
          warp 50: [950751, 1063116, 112340, 25]
          warp 51: [950751, 1063116, 112340, 25]
          warp 52: [950751, 1063116, 112340, 25]
          warp 53: [950751, 1063116, 112340, 25]
          warp 54: [950751, 1063116, 112340, 25]
          warp 55: [950751, 1063116, 112340, 25]
          warp 56: [950751, 1063116, 112364, 1]
          warp 57: [950751, 1063116, 112364, 1]
          warp 58: [950751, 1063116, 112364, 1]
          warp 59: [950751, 1063116, 112364, 1]
          warp 60: [950751, 1063116, 112364, 1]
          warp 61: [950751, 1063116, 112364, 1]
          warp 62: [950751, 1063116, 112364, 1]
          warp 63: [950751, 1063116, 112364, 1]
Finish block  177: [7, 950751, 1063225, 445696, 445696, 484096]
          warp  0: [950751, 1063225, 112473, 1]
          warp  1: [950751, 1063225, 112473, 1]
          warp  2: [950751, 1063225, 112473, 1]
          warp  3: [950751, 1063225, 112473, 1]
          warp  4: [950751, 1063225, 112473, 1]
          warp  5: [950751, 1063225, 112473, 1]
          warp  6: [950751, 1063225, 112473, 1]
          warp  7: [950751, 1063225, 112473, 1]
          warp  8: [950751, 1063225, 112364, 110]
          warp  9: [950751, 1063225, 112364, 110]
          warp 10: [950751, 1063225, 112364, 110]
          warp 11: [950751, 1063225, 112364, 110]
          warp 12: [950751, 1063225, 112364, 110]
          warp 13: [950751, 1063225, 112364, 110]
          warp 14: [950751, 1063225, 112364, 110]
          warp 15: [950751, 1063225, 112364, 110]
          warp 16: [950751, 1063225, 112340, 134]
          warp 17: [950751, 1063225, 112340, 134]
          warp 18: [950751, 1063225, 112340, 134]
          warp 19: [950751, 1063225, 112340, 134]
          warp 20: [950751, 1063225, 112340, 134]
          warp 21: [950751, 1063225, 112340, 134]
          warp 22: [950751, 1063225, 112340, 134]
          warp 23: [950751, 1063225, 112340, 134]
          warp 24: [950751, 1063225, 112364, 110]
          warp 25: [950751, 1063225, 112364, 110]
          warp 26: [950751, 1063225, 112364, 110]
          warp 27: [950751, 1063225, 112364, 110]
          warp 28: [950751, 1063225, 112364, 110]
          warp 29: [950751, 1063225, 112364, 110]
          warp 30: [950751, 1063225, 112364, 110]
          warp 31: [950751, 1063225, 112364, 110]
Finish kernel  15: [1034439, 1090523]
Finish block  191: [7, 1034439, 1034440, 0, 0, 0]
          warp 32: [1034439, 1034440, 0, 1]
          warp 33: [1034439, 1034440, 0, 1]
          warp 34: [1034439, 1034440, 0, 1]
          warp 35: [1034439, 1034440, 0, 1]
          warp 36: [1034439, 1034440, 0, 1]
          warp 37: [1034439, 1034440, 0, 1]
          warp 38: [1034439, 1034440, 0, 1]
          warp 39: [1034439, 1034440, 0, 1]
          warp 40: [1034439, 1034440, 0, 1]
          warp 41: [1034439, 1034440, 0, 1]
          warp 42: [1034439, 1034440, 0, 1]
          warp 43: [1034439, 1034440, 0, 1]
          warp 44: [1034439, 1034440, 0, 1]
          warp 45: [1034439, 1034440, 0, 1]
          warp 46: [1034439, 1034440, 0, 1]
          warp 47: [1034439, 1034440, 0, 1]
          warp 48: [1034439, 1034440, 0, 1]
          warp 49: [1034439, 1034440, 0, 1]
          warp 50: [1034439, 1034440, 0, 1]
          warp 51: [1034439, 1034440, 0, 1]
          warp 52: [1034439, 1034440, 0, 1]
          warp 53: [1034439, 1034440, 0, 1]
          warp 54: [1034439, 1034440, 0, 1]
          warp 55: [1034439, 1034440, 0, 1]
          warp 56: [1034439, 1034440, 0, 1]
          warp 57: [1034439, 1034440, 0, 1]
          warp 58: [1034439, 1034440, 0, 1]
          warp 59: [1034439, 1034440, 0, 1]
          warp 60: [1034439, 1034440, 0, 1]
          warp 61: [1034439, 1034440, 0, 1]
          warp 62: [1034439, 1034440, 0, 1]
          warp 63: [1034439, 1034440, 0, 1]
Finish block  190: [6, 1034439, 1090442, 26880, 26880, 27648]
          warp  0: [1034439, 1090442, 56002, 1]
          warp  1: [1034439, 1090442, 56002, 1]
          warp  2: [1034439, 1090442, 56002, 1]
          warp  3: [1034439, 1090442, 56002, 1]
          warp  4: [1034439, 1090442, 56002, 1]
          warp  5: [1034439, 1090442, 56002, 1]
          warp  6: [1034439, 1090442, 56002, 1]
          warp  7: [1034439, 1090442, 56002, 1]
          warp  8: [1034439, 1090442, 0, 56003]
          warp  9: [1034439, 1090442, 0, 56003]
          warp 10: [1034439, 1090442, 0, 56003]
          warp 11: [1034439, 1090442, 0, 56003]
          warp 12: [1034439, 1090442, 0, 56003]
          warp 13: [1034439, 1090442, 0, 56003]
          warp 14: [1034439, 1090442, 0, 56003]
          warp 15: [1034439, 1090442, 0, 56003]
          warp 16: [1034439, 1090442, 0, 56003]
          warp 17: [1034439, 1090442, 0, 56003]
          warp 18: [1034439, 1090442, 0, 56003]
          warp 19: [1034439, 1090442, 0, 56003]
          warp 20: [1034439, 1090442, 0, 56003]
          warp 21: [1034439, 1090442, 0, 56003]
          warp 22: [1034439, 1090442, 0, 56003]
          warp 23: [1034439, 1090442, 0, 56003]
          warp 24: [1034439, 1090442, 0, 56003]
          warp 25: [1034439, 1090442, 0, 56003]
          warp 26: [1034439, 1090442, 0, 56003]
          warp 27: [1034439, 1090442, 0, 56003]
