Finish kernel   0: [2, 167408]
          warp  5: [3711778, 3739680, 27901, 1]
          warp  6: [3711778, 3739680, 27901, 1]
          warp  7: [3711778, 3739680, 6, 27896]
          warp  8: [3711778, 3739680, 6, 27896]
          warp  9: [3711778, 3739680, 6, 27896]
          warp 10: [3711778, 3739680, 6, 27896]
          warp 11: [3711778, 3739680, 6, 27896]
          warp 12: [3711778, 3739680, 27901, 1]
          warp 13: [3711778, 3739680, 27901, 1]
          warp 14: [3711778, 3739680, 27901, 1]
          warp 15: [3711778, 3739680, 27901, 1]
          warp 16: [3711778, 3739680, 6, 27896]
          warp 17: [3711778, 3739680, 6, 27896]
          warp 18: [3711778, 3739680, 6, 27896]
          warp 19: [3711778, 3739680, 6, 27896]
          warp 20: [3711778, 3739680, 6, 27896]
          warp 21: [3711778, 3739680, 27901, 1]
          warp 22: [3711778, 3739680, 27901, 1]
          warp 23: [3711778, 3739680, 27901, 1]
          warp 24: [3711778, 3739680, 27901, 1]
          warp 25: [3711778, 3739680, 6, 27896]
          warp 26: [3711778, 3739680, 6, 27896]
          warp 27: [3711778, 3739680, 6, 27896]
          warp 28: [3711778, 3739680, 6, 27896]
          warp 29: [3711778, 3739680, 6, 27896]
          warp 30: [3711778, 3739680, 27901, 1]
          warp 31: [3711778, 3739680, 27901, 1]
Finish block  602: [3, 3711778, 3739680, 2048, 2048, 2048]
          warp  0: [3711778, 3739680, 6, 27896]
          warp  1: [3711778, 3739680, 6, 27896]
          warp  2: [3711778, 3739680, 27901, 1]
          warp  3: [3711778, 3739680, 27901, 1]
          warp  4: [3711778, 3739680, 27901, 1]
          warp  5: [3711778, 3739680, 27901, 1]
          warp  6: [3711778, 3739680, 6, 27896]
          warp  7: [3711778, 3739680, 6, 27896]
          warp  8: [3711778, 3739680, 6, 27896]
          warp  9: [3711778, 3739680, 6, 27896]
          warp 10: [3711778, 3739680, 6, 27896]
          warp 11: [3711778, 3739680, 27901, 1]
          warp 12: [3711778, 3739680, 27901, 1]
          warp 13: [3711778, 3739680, 27901, 1]
          warp 14: [3711778, 3739680, 27901, 1]
          warp 15: [3711778, 3739680, 6, 27896]
          warp 16: [3711778, 3739680, 6, 27896]
          warp 17: [3711778, 3739680, 6, 27896]
          warp 18: [3711778, 3739680, 6, 27896]
          warp 19: [3711778, 3739680, 6, 27896]
          warp 20: [3711778, 3739680, 27901, 1]
          warp 21: [3711778, 3739680, 27901, 1]
          warp 22: [3711778, 3739680, 27901, 1]
          warp 23: [3711778, 3739680, 27901, 1]
          warp 24: [3711778, 3739680, 6, 27896]
          warp 25: [3711778, 3739680, 6, 27896]
          warp 26: [3711778, 3739680, 6, 27896]
          warp 27: [3711778, 3739680, 6, 27896]
          warp 28: [3711778, 3739680, 6, 27896]
          warp 29: [3711778, 3739680, 27901, 1]
          warp 30: [3711778, 3739680, 27901, 1]
          warp 31: [3711778, 3739680, 27901, 1]
Finish block  604: [4, 3711778, 3739680, 2048, 2048, 2048]
          warp  0: [3711778, 3739680, 6, 27896]
          warp  1: [3711778, 3739680, 27901, 1]
          warp  2: [3711778, 3739680, 27901, 1]
          warp  3: [3711778, 3739680, 27901, 1]
          warp  4: [3711778, 3739680, 27901, 1]
          warp  5: [3711778, 3739680, 6, 27896]
          warp  6: [3711778, 3739680, 6, 27896]
          warp  7: [3711778, 3739680, 6, 27896]
          warp  8: [3711778, 3739680, 6, 27896]
          warp  9: [3711778, 3739680, 6, 27896]
          warp 10: [3711778, 3739680, 27901, 1]
          warp 11: [3711778, 3739680, 27901, 1]
          warp 12: [3711778, 3739680, 27901, 1]
          warp 13: [3711778, 3739680, 27901, 1]
          warp 14: [3711778, 3739680, 6, 27896]
          warp 15: [3711778, 3739680, 6, 27896]
          warp 16: [3711778, 3739680, 6, 27896]
          warp 17: [3711778, 3739680, 6, 27896]
          warp 18: [3711778, 3739680, 6, 27896]
          warp 19: [3711778, 3739680, 27901, 1]
          warp 20: [3711778, 3739680, 27901, 1]
          warp 21: [3711778, 3739680, 27901, 1]
          warp 22: [3711778, 3739680, 27901, 1]
          warp 23: [3711778, 3739680, 6, 27896]
          warp 24: [3711778, 3739680, 6, 27896]
          warp 25: [3711778, 3739680, 6, 27896]
          warp 26: [3711778, 3739680, 6, 27896]
          warp 27: [3711778, 3739680, 6, 27896]
          warp 28: [3711778, 3739680, 27901, 1]
          warp 29: [3711778, 3739680, 27901, 1]
          warp 30: [3711778, 3739680, 27901, 1]
          warp 31: [3711778, 3739680, 27901, 1]
Finish block  606: [5, 3711778, 3739680, 2048, 2048, 2048]
          warp  0: [3711778, 3739680, 27901, 1]
          warp  1: [3711778, 3739680, 27901, 1]
          warp  2: [3711778, 3739680, 27901, 1]
          warp  3: [3711778, 3739680, 27901, 1]
          warp  4: [3711778, 3739680, 6, 27896]
          warp  5: [3711778, 3739680, 6, 27896]
          warp  6: [3711778, 3739680, 6, 27896]
          warp  7: [3711778, 3739680, 6, 27896]
          warp  8: [3711778, 3739680, 6, 27896]
          warp  9: [3711778, 3739680, 27901, 1]
          warp 10: [3711778, 3739680, 27901, 1]
          warp 11: [3711778, 3739680, 27901, 1]
          warp 12: [3711778, 3739680, 27901, 1]
          warp 13: [3711778, 3739680, 6, 27896]
          warp 14: [3711778, 3739680, 6, 27896]
          warp 15: [3711778, 3739680, 6, 27896]
          warp 16: [3711778, 3739680, 6, 27896]
          warp 17: [3711778, 3739680, 6, 27896]
          warp 18: [3711778, 3739680, 27901, 1]
          warp 19: [3711778, 3739680, 27901, 1]
          warp 20: [3711778, 3739680, 27901, 1]
          warp 21: [3711778, 3739680, 27901, 1]
          warp 22: [3711778, 3739680, 6, 27896]
          warp 23: [3711778, 3739680, 6, 27896]
          warp 24: [3711778, 3739680, 6, 27896]
          warp 25: [3711778, 3739680, 6, 27896]
          warp 26: [3711778, 3739680, 6, 27896]
          warp 27: [3711778, 3739680, 27901, 1]
          warp 28: [3711778, 3739680, 27901, 1]
          warp 29: [3711778, 3739680, 27901, 1]
          warp 30: [3711778, 3739680, 27901, 1]
          warp 31: [3711778, 3739680, 6, 27896]
Finish block  608: [6, 3711778, 3739680, 2048, 2048, 2048]
          warp  0: [3711778, 3739680, 27901, 1]
          warp  1: [3711778, 3739680, 27901, 1]
          warp  2: [3711778, 3739680, 27901, 1]
          warp  3: [3711778, 3739680, 6, 27896]
          warp  4: [3711778, 3739680, 6, 27896]
          warp  5: [3711778, 3739680, 6, 27896]
          warp  6: [3711778, 3739680, 6, 27896]
          warp  7: [3711778, 3739680, 6, 27896]
          warp  8: [3711778, 3739680, 27901, 1]
          warp  9: [3711778, 3739680, 27901, 1]
          warp 10: [3711778, 3739680, 27901, 1]
          warp 11: [3711778, 3739680, 27901, 1]
          warp 12: [3711778, 3739680, 6, 27896]
          warp 13: [3711778, 3739680, 6, 27896]
          warp 14: [3711778, 3739680, 6, 27896]
          warp 15: [3711778, 3739680, 6, 27896]
          warp 16: [3711778, 3739680, 6, 27896]
          warp 17: [3711778, 3739680, 27901, 1]
          warp 18: [3711778, 3739680, 27901, 1]
          warp 19: [3711778, 3739680, 27901, 1]
          warp 20: [3711778, 3739680, 27901, 1]
          warp 21: [3711778, 3739680, 6, 27896]
          warp 22: [3711778, 3739680, 6, 27896]
          warp 23: [3711778, 3739680, 6, 27896]
          warp 24: [3711778, 3739680, 6, 27896]
          warp 25: [3711778, 3739680, 6, 27896]
          warp 26: [3711778, 3739680, 27901, 1]
          warp 27: [3711778, 3739680, 27901, 1]
          warp 28: [3711778, 3739680, 27901, 1]
          warp 29: [3711778, 3739680, 27901, 1]
          warp 30: [3711778, 3739680, 6, 27896]
          warp 31: [3711778, 3739680, 6, 27896]
Finish block  597: [0, 3711778, 3739681, 2048, 2048, 2048]
          warp 32: [3711778, 3739681, 27901, 2]
          warp 33: [3711778, 3739681, 27901, 2]
          warp 34: [3711778, 3739681, 27901, 2]
          warp 35: [3711778, 3739681, 27901, 2]
          warp 36: [3711778, 3739681, 6, 27897]
          warp 37: [3711778, 3739681, 6, 27897]
          warp 38: [3711778, 3739681, 6, 27897]
          warp 39: [3711778, 3739681, 6, 27897]
          warp 40: [3711778, 3739681, 6, 27897]
          warp 41: [3711778, 3739681, 27901, 2]
          warp 42: [3711778, 3739681, 27901, 2]
          warp 43: [3711778, 3739681, 27901, 2]
          warp 44: [3711778, 3739681, 27901, 2]
          warp 45: [3711778, 3739681, 6, 27897]
          warp 46: [3711778, 3739681, 6, 27897]
          warp 47: [3711778, 3739681, 6, 27897]
          warp 48: [3711778, 3739681, 6, 27897]
          warp 49: [3711778, 3739681, 6, 27897]
          warp 50: [3711778, 3739681, 27901, 2]
          warp 51: [3711778, 3739681, 27901, 2]
          warp 52: [3711778, 3739681, 27901, 2]
          warp 53: [3711778, 3739681, 27901, 2]
          warp 54: [3711778, 3739681, 6, 27897]
          warp 55: [3711778, 3739681, 6, 27897]
          warp 56: [3711778, 3739681, 6, 27897]
          warp 57: [3711778, 3739681, 6, 27897]
          warp 58: [3711778, 3739681, 6, 27897]
          warp 59: [3711778, 3739681, 27901, 2]
          warp 60: [3711778, 3739681, 27901, 2]
          warp 61: [3711778, 3739681, 27901, 2]
          warp 62: [3711778, 3739681, 27901, 2]
          warp 63: [3711778, 3739681, 6, 27897]
Finish block  599: [1, 3711778, 3739681, 2048, 2048, 2048]
          warp 32: [3711778, 3739681, 27901, 2]
          warp 33: [3711778, 3739681, 27901, 2]
          warp 34: [3711778, 3739681, 27901, 2]
          warp 35: [3711778, 3739681, 6, 27897]
          warp 36: [3711778, 3739681, 6, 27897]
          warp 37: [3711778, 3739681, 6, 27897]
          warp 38: [3711778, 3739681, 6, 27897]
          warp 39: [3711778, 3739681, 6, 27897]
          warp 40: [3711778, 3739681, 27901, 2]
          warp 41: [3711778, 3739681, 27901, 2]
          warp 42: [3711778, 3739681, 27901, 2]
          warp 43: [3711778, 3739681, 27901, 2]
          warp 44: [3711778, 3739681, 6, 27897]
          warp 45: [3711778, 3739681, 6, 27897]
          warp 46: [3711778, 3739681, 6, 27897]
          warp 47: [3711778, 3739681, 6, 27897]
          warp 48: [3711778, 3739681, 6, 27897]
          warp 49: [3711778, 3739681, 27901, 2]
          warp 50: [3711778, 3739681, 27901, 2]
          warp 51: [3711778, 3739681, 27901, 2]
          warp 52: [3711778, 3739681, 27901, 2]
          warp 53: [3711778, 3739681, 6, 27897]
          warp 54: [3711778, 3739681, 6, 27897]
          warp 55: [3711778, 3739681, 6, 27897]
          warp 56: [3711778, 3739681, 6, 27897]
          warp 57: [3711778, 3739681, 6, 27897]
          warp 58: [3711778, 3739681, 27901, 2]
          warp 59: [3711778, 3739681, 27901, 2]
          warp 60: [3711778, 3739681, 27901, 2]
          warp 61: [3711778, 3739681, 27901, 2]
          warp 62: [3711778, 3739681, 6, 27897]
          warp 63: [3711778, 3739681, 6, 27897]
Finish block  601: [2, 3711778, 3739681, 2048, 2048, 2048]
          warp 32: [3711778, 3739681, 27901, 2]
          warp 33: [3711778, 3739681, 27901, 2]
          warp 34: [3711778, 3739681, 6, 27897]
          warp 35: [3711778, 3739681, 6, 27897]
          warp 36: [3711778, 3739681, 6, 27897]
          warp 37: [3711778, 3739681, 6, 27897]
          warp 38: [3711778, 3739681, 6, 27897]
          warp 39: [3711778, 3739681, 27901, 2]
          warp 40: [3711778, 3739681, 27901, 2]
          warp 41: [3711778, 3739681, 27901, 2]
          warp 42: [3711778, 3739681, 27901, 2]
          warp 43: [3711778, 3739681, 6, 27897]
          warp 44: [3711778, 3739681, 6, 27897]
          warp 45: [3711778, 3739681, 6, 27897]
          warp 46: [3711778, 3739681, 6, 27897]
          warp 47: [3711778, 3739681, 6, 27897]
          warp 48: [3711778, 3739681, 27901, 2]
          warp 49: [3711778, 3739681, 27901, 2]
          warp 50: [3711778, 3739681, 27901, 2]
          warp 51: [3711778, 3739681, 27901, 2]
          warp 52: [3711778, 3739681, 6, 27897]
          warp 53: [3711778, 3739681, 6, 27897]
          warp 54: [3711778, 3739681, 6, 27897]
          warp 55: [3711778, 3739681, 6, 27897]
          warp 56: [3711778, 3739681, 6, 27897]
          warp 57: [3711778, 3739681, 27901, 2]
          warp 58: [3711778, 3739681, 27901, 2]
          warp 59: [3711778, 3739681, 27901, 2]
          warp 60: [3711778, 3739681, 27901, 2]
          warp 61: [3711778, 3739681, 6, 27897]
          warp 62: [3711778, 3739681, 6, 27897]
          warp 63: [3711778, 3739681, 6, 27897]
Finish block  603: [3, 3711778, 3739681, 2048, 2048, 2048]
          warp 32: [3711778, 3739681, 27901, 2]
          warp 33: [3711778, 3739681, 6, 27897]
          warp 34: [3711778, 3739681, 6, 27897]
          warp 35: [3711778, 3739681, 6, 27897]
          warp 36: [3711778, 3739681, 6, 27897]
          warp 37: [3711778, 3739681, 6, 27897]
          warp 38: [3711778, 3739681, 27901, 2]
          warp 39: [3711778, 3739681, 27901, 2]
          warp 40: [3711778, 3739681, 27901, 2]
          warp 41: [3711778, 3739681, 27901, 2]
          warp 42: [3711778, 3739681, 6, 27897]
          warp 43: [3711778, 3739681, 6, 27897]
          warp 44: [3711778, 3739681, 6, 27897]
          warp 45: [3711778, 3739681, 6, 27897]
          warp 46: [3711778, 3739681, 6, 27897]
          warp 47: [3711778, 3739681, 27901, 2]
          warp 48: [3711778, 3739681, 27901, 2]
          warp 49: [3711778, 3739681, 27901, 2]
          warp 50: [3711778, 3739681, 27901, 2]
          warp 51: [3711778, 3739681, 6, 27897]
          warp 52: [3711778, 3739681, 6, 27897]
          warp 53: [3711778, 3739681, 6, 27897]
          warp 54: [3711778, 3739681, 6, 27897]
          warp 55: [3711778, 3739681, 6, 27897]
          warp 56: [3711778, 3739681, 27901, 2]
          warp 57: [3711778, 3739681, 27901, 2]
          warp 58: [3711778, 3739681, 27901, 2]
          warp 59: [3711778, 3739681, 27901, 2]
          warp 60: [3711778, 3739681, 6, 27897]
          warp 61: [3711778, 3739681, 6, 27897]
          warp 62: [3711778, 3739681, 6, 27897]
          warp 63: [3711778, 3739681, 6, 27897]
Finish block  605: [4, 3711778, 3739681, 2048, 2048, 2048]
          warp 32: [3711778, 3739681, 6, 27897]
          warp 33: [3711778, 3739681, 6, 27897]
          warp 34: [3711778, 3739681, 6, 27897]
          warp 35: [3711778, 3739681, 6, 27897]
          warp 36: [3711778, 3739681, 6, 27897]
          warp 37: [3711778, 3739681, 27901, 2]
          warp 38: [3711778, 3739681, 27901, 2]
          warp 39: [3711778, 3739681, 27901, 2]
          warp 40: [3711778, 3739681, 27901, 2]
          warp 41: [3711778, 3739681, 6, 27897]
          warp 42: [3711778, 3739681, 6, 27897]
          warp 43: [3711778, 3739681, 6, 27897]
          warp 44: [3711778, 3739681, 6, 27897]
          warp 45: [3711778, 3739681, 6, 27897]
          warp 46: [3711778, 3739681, 27901, 2]
          warp 47: [3711778, 3739681, 27901, 2]
          warp 48: [3711778, 3739681, 27901, 2]
          warp 49: [3711778, 3739681, 27901, 2]
          warp 50: [3711778, 3739681, 6, 27897]
          warp 51: [3711778, 3739681, 6, 27897]
          warp 52: [3711778, 3739681, 6, 27897]
          warp 53: [3711778, 3739681, 6, 27897]
          warp 54: [3711778, 3739681, 6, 27897]
          warp 55: [3711778, 3739681, 27901, 2]
          warp 56: [3711778, 3739681, 27901, 2]
          warp 57: [3711778, 3739681, 27901, 2]
          warp 58: [3711778, 3739681, 27901, 2]
          warp 59: [3711778, 3739681, 6, 27897]
          warp 60: [3711778, 3739681, 6, 27897]
          warp 61: [3711778, 3739681, 6, 27897]
          warp 62: [3711778, 3739681, 6, 27897]
          warp 63: [3711778, 3739681, 6, 27897]
Finish block  607: [5, 3711778, 3739681, 2048, 2048, 2048]
          warp 32: [3711778, 3739681, 6, 27897]
          warp 33: [3711778, 3739681, 6, 27897]
          warp 34: [3711778, 3739681, 6, 27897]
          warp 35: [3711778, 3739681, 6, 27897]
          warp 36: [3711778, 3739681, 27901, 2]
          warp 37: [3711778, 3739681, 27901, 2]
          warp 38: [3711778, 3739681, 27901, 2]
          warp 39: [3711778, 3739681, 27901, 2]
          warp 40: [3711778, 3739681, 6, 27897]
          warp 41: [3711778, 3739681, 6, 27897]
          warp 42: [3711778, 3739681, 6, 27897]
          warp 43: [3711778, 3739681, 6, 27897]
          warp 44: [3711778, 3739681, 6, 27897]
          warp 45: [3711778, 3739681, 27901, 2]
          warp 46: [3711778, 3739681, 27901, 2]
          warp 47: [3711778, 3739681, 27901, 2]
          warp 48: [3711778, 3739681, 27901, 2]
          warp 49: [3711778, 3739681, 6, 27897]
          warp 50: [3711778, 3739681, 6, 27897]
          warp 51: [3711778, 3739681, 6, 27897]
          warp 52: [3711778, 3739681, 6, 27897]
          warp 53: [3711778, 3739681, 6, 27897]
          warp 54: [3711778, 3739681, 27901, 2]
          warp 55: [3711778, 3739681, 27901, 2]
          warp 56: [3711778, 3739681, 27901, 2]
          warp 57: [3711778, 3739681, 27901, 2]
          warp 58: [3711778, 3739681, 6, 27897]
          warp 59: [3711778, 3739681, 6, 27897]
          warp 60: [3711778, 3739681, 6, 27897]
          warp 61: [3711778, 3739681, 6, 27897]
          warp 62: [3711778, 3739681, 6, 27897]
          warp 63: [3711778, 3739681, 27901, 2]
Finish block  609: [6, 3711778, 3739681, 1600, 1600, 1600]
          warp 32: [3711778, 3739681, 6, 27897]
          warp 33: [3711778, 3739681, 6, 27897]
          warp 34: [3711778, 3739681, 6, 27897]
          warp 35: [3711778, 3739681, 27901, 2]
          warp 36: [3711778, 3739681, 27901, 2]
          warp 37: [3711778, 3739681, 27901, 2]
          warp 38: [3711778, 3739681, 27901, 2]
          warp 39: [3711778, 3739681, 6, 27897]
          warp 40: [3711778, 3739681, 6, 27897]
          warp 41: [3711778, 3739681, 6, 27897]
          warp 42: [3711778, 3739681, 6, 27897]
          warp 43: [3711778, 3739681, 6, 27897]
          warp 44: [3711778, 3739681, 27901, 2]
          warp 45: [3711778, 3739681, 27901, 2]
          warp 46: [3711778, 3739681, 27901, 2]
          warp 47: [3711778, 3739681, 27901, 2]
          warp 48: [3711778, 3739681, 6, 27897]
          warp 49: [3711778, 3739681, 6, 27897]
          warp 50: [3711778, 3739681, 6, 27897]
          warp 51: [3711778, 3739681, 6, 27897]
          warp 52: [3711778, 3739681, 6, 27897]
          warp 53: [3711778, 3739681, 27901, 2]
          warp 54: [3711778, 3739681, 27901, 2]
          warp 55: [3711778, 3739681, 27901, 2]
          warp 56: [3711778, 3739681, 27901, 2]
          warp 57: [3711778, 3739681, 0, 27903]
          warp 58: [3711778, 3739681, 0, 27903]
          warp 59: [3711778, 3739681, 0, 27903]
          warp 60: [3711778, 3739681, 0, 27903]
          warp 61: [3711778, 3739681, 0, 27903]
          warp 62: [3711778, 3739681, 0, 27903]
          warp 63: [3711778, 3739681, 0, 27903]
Finish kernel  72: [3739682, 3990734]
Finish block  625: [6, 3739682, 3739683, 0, 0, 0]
          warp 32: [3739682, 3739683, 0, 1]
          warp 33: [3739682, 3739683, 0, 1]
          warp 34: [3739682, 3739683, 0, 1]
          warp 35: [3739682, 3739683, 0, 1]
          warp 36: [3739682, 3739683, 0, 1]
          warp 37: [3739682, 3739683, 0, 1]
          warp 38: [3739682, 3739683, 0, 1]
          warp 39: [3739682, 3739683, 0, 1]
          warp 40: [3739682, 3739683, 0, 1]
          warp 41: [3739682, 3739683, 0, 1]
          warp 42: [3739682, 3739683, 0, 1]
          warp 43: [3739682, 3739683, 0, 1]
          warp 44: [3739682, 3739683, 0, 1]
          warp 45: [3739682, 3739683, 0, 1]
          warp 46: [3739682, 3739683, 0, 1]
          warp 47: [3739682, 3739683, 0, 1]
          warp 48: [3739682, 3739683, 0, 1]
          warp 49: [3739682, 3739683, 0, 1]
          warp 50: [3739682, 3739683, 0, 1]
          warp 51: [3739682, 3739683, 0, 1]
          warp 52: [3739682, 3739683, 0, 1]
          warp 53: [3739682, 3739683, 0, 1]
          warp 54: [3739682, 3739683, 0, 1]
          warp 55: [3739682, 3739683, 0, 1]
          warp 56: [3739682, 3739683, 0, 1]
          warp 57: [3739682, 3739683, 0, 1]
          warp 58: [3739682, 3739683, 0, 1]
          warp 59: [3739682, 3739683, 0, 1]
          warp 60: [3739682, 3739683, 0, 1]
          warp 61: [3739682, 3739683, 0, 1]
          warp 62: [3739682, 3739683, 0, 1]
          warp 63: [3739682, 3739683, 0, 1]
Finish block  626: [7, 3739682, 3739683, 0, 0, 0]
          warp  0: [3739682, 3739683, 0, 1]
          warp  1: [3739682, 3739683, 0, 1]
          warp  2: [3739682, 3739683, 0, 1]
          warp  3: [3739682, 3739683, 0, 1]
          warp  4: [3739682, 3739683, 0, 1]
          warp  5: [3739682, 3739683, 0, 1]
          warp  6: [3739682, 3739683, 0, 1]
          warp  7: [3739682, 3739683, 0, 1]
          warp  8: [3739682, 3739683, 0, 1]
          warp  9: [3739682, 3739683, 0, 1]
          warp 10: [3739682, 3739683, 0, 1]
          warp 11: [3739682, 3739683, 0, 1]
          warp 12: [3739682, 3739683, 0, 1]
          warp 13: [3739682, 3739683, 0, 1]
          warp 14: [3739682, 3739683, 0, 1]
          warp 15: [3739682, 3739683, 0, 1]
          warp 16: [3739682, 3739683, 0, 1]
          warp 17: [3739682, 3739683, 0, 1]
          warp 18: [3739682, 3739683, 0, 1]
          warp 19: [3739682, 3739683, 0, 1]
          warp 20: [3739682, 3739683, 0, 1]
          warp 21: [3739682, 3739683, 0, 1]
          warp 22: [3739682, 3739683, 0, 1]
          warp 23: [3739682, 3739683, 0, 1]
          warp 24: [3739682, 3739683, 0, 1]
          warp 25: [3739682, 3739683, 0, 1]
          warp 26: [3739682, 3739683, 0, 1]
          warp 27: [3739682, 3739683, 0, 1]
          warp 28: [3739682, 3739683, 0, 1]
          warp 29: [3739682, 3739683, 0, 1]
          warp 30: [3739682, 3739683, 0, 1]
          warp 31: [3739682, 3739683, 0, 1]
Finish block  627: [7, 3739682, 3739684, 0, 0, 0]
          warp 32: [3739682, 3739684, 0, 2]
          warp 33: [3739682, 3739684, 0, 2]
          warp 34: [3739682, 3739684, 0, 2]
          warp 35: [3739682, 3739684, 0, 2]
          warp 36: [3739682, 3739684, 0, 2]
          warp 37: [3739682, 3739684, 0, 2]
          warp 38: [3739682, 3739684, 0, 2]
          warp 39: [3739682, 3739684, 0, 2]
          warp 40: [3739682, 3739684, 0, 2]
          warp 41: [3739682, 3739684, 0, 2]
          warp 42: [3739682, 3739684, 0, 2]
          warp 43: [3739682, 3739684, 0, 2]
          warp 44: [3739682, 3739684, 0, 2]
          warp 45: [3739682, 3739684, 0, 2]
          warp 46: [3739682, 3739684, 0, 2]
          warp 47: [3739682, 3739684, 0, 2]
          warp 48: [3739682, 3739684, 0, 2]
          warp 49: [3739682, 3739684, 0, 2]
          warp 50: [3739682, 3739684, 0, 2]
          warp 51: [3739682, 3739684, 0, 2]
          warp 52: [3739682, 3739684, 0, 2]
          warp 53: [3739682, 3739684, 0, 2]
          warp 54: [3739682, 3739684, 0, 2]
          warp 55: [3739682, 3739684, 0, 2]
          warp 56: [3739682, 3739684, 0, 2]
          warp 57: [3739682, 3739684, 0, 2]
          warp 58: [3739682, 3739684, 0, 2]
          warp 59: [3739682, 3739684, 0, 2]
          warp 60: [3739682, 3739684, 0, 2]
          warp 61: [3739682, 3739684, 0, 2]
          warp 62: [3739682, 3739684, 0, 2]
          warp 63: [3739682, 3739684, 0, 2]
Finish block  612: [0, 3739682, 3990733, 34816, 34816, 42048]
          warp  0: [3739682, 3990733, 251050, 1]
          warp  1: [3739682, 3990733, 251050, 1]
          warp  2: [3739682, 3990733, 251050, 1]
          warp  3: [3739682, 3990733, 251050, 1]
          warp  4: [3739682, 3990733, 251050, 1]
          warp  5: [3739682, 3990733, 251050, 1]
          warp  6: [3739682, 3990733, 251050, 1]
          warp  7: [3739682, 3990733, 251050, 1]
          warp  8: [3739682, 3990733, 251050, 1]
          warp  9: [3739682, 3990733, 251050, 1]
          warp 10: [3739682, 3990733, 251050, 1]
          warp 11: [3739682, 3990733, 251050, 1]
          warp 12: [3739682, 3990733, 251050, 1]
          warp 13: [3739682, 3990733, 251050, 1]
          warp 14: [3739682, 3990733, 251050, 1]
          warp 15: [3739682, 3990733, 251050, 1]
          warp 16: [3739682, 3990733, 251050, 1]
          warp 17: [3739682, 3990733, 251050, 1]
          warp 18: [3739682, 3990733, 251050, 1]
          warp 19: [3739682, 3990733, 251050, 1]
          warp 20: [3739682, 3990733, 251050, 1]
          warp 21: [3739682, 3990733, 251050, 1]
          warp 22: [3739682, 3990733, 251050, 1]
          warp 23: [3739682, 3990733, 251050, 1]
          warp 24: [3739682, 3990733, 251050, 1]
          warp 25: [3739682, 3990733, 251050, 1]
          warp 26: [3739682, 3990733, 251050, 1]
          warp 27: [3739682, 3990733, 251050, 1]
          warp 28: [3739682, 3990733, 251050, 1]
          warp 29: [3739682, 3990733, 251050, 1]
          warp 30: [3739682, 3990733, 251050, 1]
          warp 31: [3739682, 3990733, 251050, 1]
Finish block  614: [1, 3739682, 3990733, 34816, 34816, 42048]
          warp  0: [3739682, 3990733, 251050, 1]
          warp  1: [3739682, 3990733, 251050, 1]
          warp  2: [3739682, 3990733, 251050, 1]
          warp  3: [3739682, 3990733, 251050, 1]
          warp  4: [3739682, 3990733, 251050, 1]
          warp  5: [3739682, 3990733, 251050, 1]
          warp  6: [3739682, 3990733, 251050, 1]
          warp  7: [3739682, 3990733, 251050, 1]
          warp  8: [3739682, 3990733, 251050, 1]
          warp  9: [3739682, 3990733, 251050, 1]
          warp 10: [3739682, 3990733, 251050, 1]
          warp 11: [3739682, 3990733, 251050, 1]
          warp 12: [3739682, 3990733, 251050, 1]
          warp 13: [3739682, 3990733, 251050, 1]
          warp 14: [3739682, 3990733, 251050, 1]
          warp 15: [3739682, 3990733, 251050, 1]
          warp 16: [3739682, 3990733, 251050, 1]
          warp 17: [3739682, 3990733, 251050, 1]
          warp 18: [3739682, 3990733, 251050, 1]
          warp 19: [3739682, 3990733, 251050, 1]
          warp 20: [3739682, 3990733, 251050, 1]
          warp 21: [3739682, 3990733, 251050, 1]
          warp 22: [3739682, 3990733, 251050, 1]
          warp 23: [3739682, 3990733, 251050, 1]
          warp 24: [3739682, 3990733, 251050, 1]
          warp 25: [3739682, 3990733, 251050, 1]
          warp 26: [3739682, 3990733, 251050, 1]
          warp 27: [3739682, 3990733, 251050, 1]
          warp 28: [3739682, 3990733, 251050, 1]
          warp 29: [3739682, 3990733, 251050, 1]
          warp 30: [3739682, 3990733, 251050, 1]
          warp 31: [3739682, 3990733, 251050, 1]
Finish block  616: [2, 3739682, 3990733, 34816, 34816, 42048]
          warp  0: [3739682, 3990733, 251050, 1]
          warp  1: [3739682, 3990733, 251050, 1]
          warp  2: [3739682, 3990733, 251050, 1]
          warp  3: [3739682, 3990733, 251050, 1]
          warp  4: [3739682, 3990733, 251050, 1]
          warp  5: [3739682, 3990733, 251050, 1]
          warp  6: [3739682, 3990733, 251050, 1]
          warp  7: [3739682, 3990733, 251050, 1]
          warp  8: [3739682, 3990733, 251050, 1]
          warp  9: [3739682, 3990733, 251050, 1]
          warp 10: [3739682, 3990733, 251050, 1]
          warp 11: [3739682, 3990733, 251050, 1]
          warp 12: [3739682, 3990733, 251050, 1]
          warp 13: [3739682, 3990733, 251050, 1]
          warp 14: [3739682, 3990733, 251050, 1]
          warp 15: [3739682, 3990733, 251050, 1]
          warp 16: [3739682, 3990733, 251050, 1]
          warp 17: [3739682, 3990733, 251050, 1]
          warp 18: [3739682, 3990733, 251050, 1]
          warp 19: [3739682, 3990733, 251050, 1]
          warp 20: [3739682, 3990733, 251050, 1]
          warp 21: [3739682, 3990733, 251050, 1]
          warp 22: [3739682, 3990733, 251050, 1]
