Finish kernel   0: [2, 157845]
          warp 46: [1679225, 1679226, 0, 1]
          warp 47: [1679225, 1679226, 0, 1]
          warp 48: [1679225, 1679226, 0, 1]
          warp 49: [1679225, 1679226, 0, 1]
          warp 50: [1679225, 1679226, 0, 1]
          warp 51: [1679225, 1679226, 0, 1]
          warp 52: [1679225, 1679226, 0, 1]
          warp 53: [1679225, 1679226, 0, 1]
          warp 54: [1679225, 1679226, 0, 1]
          warp 55: [1679225, 1679226, 0, 1]
          warp 56: [1679225, 1679226, 0, 1]
          warp 57: [1679225, 1679226, 0, 1]
          warp 58: [1679225, 1679226, 0, 1]
          warp 59: [1679225, 1679226, 0, 1]
          warp 60: [1679225, 1679226, 0, 1]
          warp 61: [1679225, 1679226, 0, 1]
          warp 62: [1679225, 1679226, 0, 1]
          warp 63: [1679225, 1679226, 0, 1]
Finish block  320: [7, 1679225, 1679226, 0, 0, 0]
          warp  0: [1679225, 1679226, 0, 1]
          warp  1: [1679225, 1679226, 0, 1]
          warp  2: [1679225, 1679226, 0, 1]
          warp  3: [1679225, 1679226, 0, 1]
          warp  4: [1679225, 1679226, 0, 1]
          warp  5: [1679225, 1679226, 0, 1]
          warp  6: [1679225, 1679226, 0, 1]
          warp  7: [1679225, 1679226, 0, 1]
          warp  8: [1679225, 1679226, 0, 1]
          warp  9: [1679225, 1679226, 0, 1]
          warp 10: [1679225, 1679226, 0, 1]
          warp 11: [1679225, 1679226, 0, 1]
          warp 12: [1679225, 1679226, 0, 1]
          warp 13: [1679225, 1679226, 0, 1]
          warp 14: [1679225, 1679226, 0, 1]
          warp 15: [1679225, 1679226, 0, 1]
          warp 16: [1679225, 1679226, 0, 1]
          warp 17: [1679225, 1679226, 0, 1]
          warp 18: [1679225, 1679226, 0, 1]
          warp 19: [1679225, 1679226, 0, 1]
          warp 20: [1679225, 1679226, 0, 1]
          warp 21: [1679225, 1679226, 0, 1]
          warp 22: [1679225, 1679226, 0, 1]
          warp 23: [1679225, 1679226, 0, 1]
          warp 24: [1679225, 1679226, 0, 1]
          warp 25: [1679225, 1679226, 0, 1]
          warp 26: [1679225, 1679226, 0, 1]
          warp 27: [1679225, 1679226, 0, 1]
          warp 28: [1679225, 1679226, 0, 1]
          warp 29: [1679225, 1679226, 0, 1]
          warp 30: [1679225, 1679226, 0, 1]
          warp 31: [1679225, 1679226, 0, 1]
Finish block  321: [7, 1679225, 1679226, 0, 0, 0]
          warp 32: [1679225, 1679226, 0, 1]
          warp 33: [1679225, 1679226, 0, 1]
          warp 34: [1679225, 1679226, 0, 1]
          warp 35: [1679225, 1679226, 0, 1]
          warp 36: [1679225, 1679226, 0, 1]
          warp 37: [1679225, 1679226, 0, 1]
          warp 38: [1679225, 1679226, 0, 1]
          warp 39: [1679225, 1679226, 0, 1]
          warp 40: [1679225, 1679226, 0, 1]
          warp 41: [1679225, 1679226, 0, 1]
          warp 42: [1679225, 1679226, 0, 1]
          warp 43: [1679225, 1679226, 0, 1]
          warp 44: [1679225, 1679226, 0, 1]
          warp 45: [1679225, 1679226, 0, 1]
          warp 46: [1679225, 1679226, 0, 1]
          warp 47: [1679225, 1679226, 0, 1]
          warp 48: [1679225, 1679226, 0, 1]
          warp 49: [1679225, 1679226, 0, 1]
          warp 50: [1679225, 1679226, 0, 1]
          warp 51: [1679225, 1679226, 0, 1]
          warp 52: [1679225, 1679226, 0, 1]
          warp 53: [1679225, 1679226, 0, 1]
          warp 54: [1679225, 1679226, 0, 1]
          warp 55: [1679225, 1679226, 0, 1]
          warp 56: [1679225, 1679226, 0, 1]
          warp 57: [1679225, 1679226, 0, 1]
          warp 58: [1679225, 1679226, 0, 1]
          warp 59: [1679225, 1679226, 0, 1]
          warp 60: [1679225, 1679226, 0, 1]
          warp 61: [1679225, 1679226, 0, 1]
          warp 62: [1679225, 1679226, 0, 1]
          warp 63: [1679225, 1679226, 0, 1]
Finish block  335: [0, 1679225, 1892014, 115712, 115712, 118784]
          warp 32: [1679225, 1892014, 212788, 1]
          warp 33: [1679225, 1892014, 212788, 1]
          warp 34: [1679225, 1892014, 212788, 1]
          warp 35: [1679225, 1892014, 212788, 1]
          warp 36: [1679225, 1892014, 212788, 1]
          warp 37: [1679225, 1892014, 212788, 1]
          warp 38: [1679225, 1892014, 212788, 1]
          warp 39: [1679225, 1892014, 212788, 1]
          warp 40: [1679225, 1892014, 212788, 1]
          warp 41: [1679225, 1892014, 212788, 1]
          warp 42: [1679225, 1892014, 212788, 1]
          warp 43: [1679225, 1892014, 212788, 1]
          warp 44: [1679225, 1892014, 212788, 1]
          warp 45: [1679225, 1892014, 212788, 1]
          warp 46: [1679225, 1892014, 212788, 1]
          warp 47: [1679225, 1892014, 212788, 1]
          warp 48: [1679225, 1892014, 212756, 33]
          warp 49: [1679225, 1892014, 212756, 33]
          warp 50: [1679225, 1892014, 212756, 33]
          warp 51: [1679225, 1892014, 212756, 33]
          warp 52: [1679225, 1892014, 212756, 33]
          warp 53: [1679225, 1892014, 212756, 33]
          warp 54: [1679225, 1892014, 212756, 33]
          warp 55: [1679225, 1892014, 212756, 33]
          warp 56: [1679225, 1892014, 212756, 33]
          warp 57: [1679225, 1892014, 212756, 33]
          warp 58: [1679225, 1892014, 212756, 33]
          warp 59: [1679225, 1892014, 212756, 33]
          warp 60: [1679225, 1892014, 212756, 33]
          warp 61: [1679225, 1892014, 212756, 33]
          warp 62: [1679225, 1892014, 212756, 33]
          warp 63: [1679225, 1892014, 212756, 33]
Finish block  328: [3, 1679225, 1892014, 115712, 115712, 118784]
          warp  0: [1679225, 1892014, 212756, 33]
          warp  1: [1679225, 1892014, 212756, 33]
          warp  2: [1679225, 1892014, 212756, 33]
          warp  3: [1679225, 1892014, 212756, 33]
          warp  4: [1679225, 1892014, 212756, 33]
          warp  5: [1679225, 1892014, 212756, 33]
          warp  6: [1679225, 1892014, 212756, 33]
          warp  7: [1679225, 1892014, 212756, 33]
          warp  8: [1679225, 1892014, 212756, 33]
          warp  9: [1679225, 1892014, 212756, 33]
          warp 10: [1679225, 1892014, 212756, 33]
          warp 11: [1679225, 1892014, 212756, 33]
          warp 12: [1679225, 1892014, 212756, 33]
          warp 13: [1679225, 1892014, 212756, 33]
          warp 14: [1679225, 1892014, 212756, 33]
          warp 15: [1679225, 1892014, 212756, 33]
          warp 16: [1679225, 1892014, 212788, 1]
          warp 17: [1679225, 1892014, 212788, 1]
          warp 18: [1679225, 1892014, 212788, 1]
          warp 19: [1679225, 1892014, 212788, 1]
          warp 20: [1679225, 1892014, 212788, 1]
          warp 21: [1679225, 1892014, 212788, 1]
          warp 22: [1679225, 1892014, 212788, 1]
          warp 23: [1679225, 1892014, 212788, 1]
          warp 24: [1679225, 1892014, 212788, 1]
          warp 25: [1679225, 1892014, 212788, 1]
          warp 26: [1679225, 1892014, 212788, 1]
          warp 27: [1679225, 1892014, 212788, 1]
          warp 28: [1679225, 1892014, 212788, 1]
          warp 29: [1679225, 1892014, 212788, 1]
          warp 30: [1679225, 1892014, 212788, 1]
          warp 31: [1679225, 1892014, 212788, 1]
Finish block  329: [3, 1679225, 1892014, 115712, 115712, 118272]
          warp 32: [1679225, 1892014, 212788, 1]
          warp 33: [1679225, 1892014, 212788, 1]
          warp 34: [1679225, 1892014, 212788, 1]
          warp 35: [1679225, 1892014, 212788, 1]
          warp 36: [1679225, 1892014, 212788, 1]
          warp 37: [1679225, 1892014, 212788, 1]
          warp 38: [1679225, 1892014, 212788, 1]
          warp 39: [1679225, 1892014, 212788, 1]
          warp 40: [1679225, 1892014, 212788, 1]
          warp 41: [1679225, 1892014, 212788, 1]
          warp 42: [1679225, 1892014, 212788, 1]
          warp 43: [1679225, 1892014, 212788, 1]
          warp 44: [1679225, 1892014, 212788, 1]
          warp 45: [1679225, 1892014, 212788, 1]
          warp 46: [1679225, 1892014, 212788, 1]
          warp 47: [1679225, 1892014, 212788, 1]
          warp 48: [1679225, 1892014, 212756, 33]
          warp 49: [1679225, 1892014, 212756, 33]
          warp 50: [1679225, 1892014, 212756, 33]
          warp 51: [1679225, 1892014, 212756, 33]
          warp 52: [1679225, 1892014, 212756, 33]
          warp 53: [1679225, 1892014, 212756, 33]
          warp 54: [1679225, 1892014, 212756, 33]
          warp 55: [1679225, 1892014, 212756, 33]
          warp 56: [1679225, 1892014, 212756, 33]
          warp 57: [1679225, 1892014, 212756, 33]
          warp 58: [1679225, 1892014, 212756, 33]
          warp 59: [1679225, 1892014, 212756, 33]
          warp 60: [1679225, 1892014, 212756, 33]
          warp 61: [1679225, 1892014, 212756, 33]
          warp 62: [1679225, 1892014, 212756, 33]
          warp 63: [1679225, 1892014, 212756, 33]
Finish block  332: [1, 1679225, 1892062, 136192, 136192, 138752]
          warp  0: [1679225, 1892062, 212788, 49]
          warp  1: [1679225, 1892062, 212788, 49]
          warp  2: [1679225, 1892062, 212788, 49]
          warp  3: [1679225, 1892062, 212788, 49]
          warp  4: [1679225, 1892062, 212788, 49]
          warp  5: [1679225, 1892062, 212788, 49]
          warp  6: [1679225, 1892062, 212788, 49]
          warp  7: [1679225, 1892062, 212788, 49]
          warp  8: [1679225, 1892062, 212788, 49]
          warp  9: [1679225, 1892062, 212788, 49]
          warp 10: [1679225, 1892062, 212788, 49]
          warp 11: [1679225, 1892062, 212788, 49]
          warp 12: [1679225, 1892062, 212788, 49]
          warp 13: [1679225, 1892062, 212788, 49]
          warp 14: [1679225, 1892062, 212788, 49]
          warp 15: [1679225, 1892062, 212788, 49]
          warp 16: [1679225, 1892062, 212836, 1]
          warp 17: [1679225, 1892062, 212836, 1]
          warp 18: [1679225, 1892062, 212836, 1]
          warp 19: [1679225, 1892062, 212836, 1]
          warp 20: [1679225, 1892062, 212836, 1]
          warp 21: [1679225, 1892062, 212836, 1]
          warp 22: [1679225, 1892062, 212836, 1]
          warp 23: [1679225, 1892062, 212836, 1]
          warp 24: [1679225, 1892062, 212836, 1]
          warp 25: [1679225, 1892062, 212836, 1]
          warp 26: [1679225, 1892062, 212836, 1]
          warp 27: [1679225, 1892062, 212836, 1]
          warp 28: [1679225, 1892062, 212836, 1]
          warp 29: [1679225, 1892062, 212836, 1]
          warp 30: [1679225, 1892062, 212836, 1]
          warp 31: [1679225, 1892062, 212836, 1]
Finish block  333: [1, 1679225, 1892062, 136192, 136192, 139264]
          warp 32: [1679225, 1892062, 212836, 1]
          warp 33: [1679225, 1892062, 212836, 1]
          warp 34: [1679225, 1892062, 212836, 1]
          warp 35: [1679225, 1892062, 212836, 1]
          warp 36: [1679225, 1892062, 212836, 1]
          warp 37: [1679225, 1892062, 212836, 1]
          warp 38: [1679225, 1892062, 212836, 1]
          warp 39: [1679225, 1892062, 212836, 1]
          warp 40: [1679225, 1892062, 212836, 1]
          warp 41: [1679225, 1892062, 212836, 1]
          warp 42: [1679225, 1892062, 212836, 1]
          warp 43: [1679225, 1892062, 212836, 1]
          warp 44: [1679225, 1892062, 212836, 1]
          warp 45: [1679225, 1892062, 212836, 1]
          warp 46: [1679225, 1892062, 212836, 1]
          warp 47: [1679225, 1892062, 212836, 1]
          warp 48: [1679225, 1892062, 212788, 49]
          warp 49: [1679225, 1892062, 212788, 49]
          warp 50: [1679225, 1892062, 212788, 49]
          warp 51: [1679225, 1892062, 212788, 49]
          warp 52: [1679225, 1892062, 212788, 49]
          warp 53: [1679225, 1892062, 212788, 49]
          warp 54: [1679225, 1892062, 212788, 49]
          warp 55: [1679225, 1892062, 212788, 49]
          warp 56: [1679225, 1892062, 212788, 49]
          warp 57: [1679225, 1892062, 212788, 49]
          warp 58: [1679225, 1892062, 212788, 49]
          warp 59: [1679225, 1892062, 212788, 49]
          warp 60: [1679225, 1892062, 212788, 49]
          warp 61: [1679225, 1892062, 212788, 49]
          warp 62: [1679225, 1892062, 212788, 49]
          warp 63: [1679225, 1892062, 212788, 49]
Finish block  330: [2, 1679225, 1892062, 136192, 136192, 139264]
          warp  0: [1679225, 1892062, 212788, 49]
          warp  1: [1679225, 1892062, 212788, 49]
          warp  2: [1679225, 1892062, 212788, 49]
          warp  3: [1679225, 1892062, 212788, 49]
          warp  4: [1679225, 1892062, 212788, 49]
          warp  5: [1679225, 1892062, 212788, 49]
          warp  6: [1679225, 1892062, 212788, 49]
          warp  7: [1679225, 1892062, 212788, 49]
          warp  8: [1679225, 1892062, 212788, 49]
          warp  9: [1679225, 1892062, 212788, 49]
          warp 10: [1679225, 1892062, 212788, 49]
          warp 11: [1679225, 1892062, 212788, 49]
          warp 12: [1679225, 1892062, 212788, 49]
          warp 13: [1679225, 1892062, 212788, 49]
          warp 14: [1679225, 1892062, 212788, 49]
          warp 15: [1679225, 1892062, 212788, 49]
          warp 16: [1679225, 1892062, 212836, 1]
          warp 17: [1679225, 1892062, 212836, 1]
          warp 18: [1679225, 1892062, 212836, 1]
          warp 19: [1679225, 1892062, 212836, 1]
          warp 20: [1679225, 1892062, 212836, 1]
          warp 21: [1679225, 1892062, 212836, 1]
          warp 22: [1679225, 1892062, 212836, 1]
          warp 23: [1679225, 1892062, 212836, 1]
          warp 24: [1679225, 1892062, 212836, 1]
          warp 25: [1679225, 1892062, 212836, 1]
          warp 26: [1679225, 1892062, 212836, 1]
          warp 27: [1679225, 1892062, 212836, 1]
          warp 28: [1679225, 1892062, 212836, 1]
          warp 29: [1679225, 1892062, 212836, 1]
          warp 30: [1679225, 1892062, 212836, 1]
          warp 31: [1679225, 1892062, 212836, 1]
Finish block  331: [2, 1679225, 1892062, 136192, 136192, 139264]
          warp 32: [1679225, 1892062, 212836, 1]
          warp 33: [1679225, 1892062, 212836, 1]
          warp 34: [1679225, 1892062, 212836, 1]
          warp 35: [1679225, 1892062, 212836, 1]
          warp 36: [1679225, 1892062, 212836, 1]
          warp 37: [1679225, 1892062, 212836, 1]
          warp 38: [1679225, 1892062, 212836, 1]
          warp 39: [1679225, 1892062, 212836, 1]
          warp 40: [1679225, 1892062, 212836, 1]
          warp 41: [1679225, 1892062, 212836, 1]
          warp 42: [1679225, 1892062, 212836, 1]
          warp 43: [1679225, 1892062, 212836, 1]
          warp 44: [1679225, 1892062, 212836, 1]
          warp 45: [1679225, 1892062, 212836, 1]
          warp 46: [1679225, 1892062, 212836, 1]
          warp 47: [1679225, 1892062, 212836, 1]
          warp 48: [1679225, 1892062, 212788, 49]
          warp 49: [1679225, 1892062, 212788, 49]
          warp 50: [1679225, 1892062, 212788, 49]
          warp 51: [1679225, 1892062, 212788, 49]
          warp 52: [1679225, 1892062, 212788, 49]
          warp 53: [1679225, 1892062, 212788, 49]
          warp 54: [1679225, 1892062, 212788, 49]
          warp 55: [1679225, 1892062, 212788, 49]
          warp 56: [1679225, 1892062, 212788, 49]
          warp 57: [1679225, 1892062, 212788, 49]
          warp 58: [1679225, 1892062, 212788, 49]
          warp 59: [1679225, 1892062, 212788, 49]
          warp 60: [1679225, 1892062, 212788, 49]
          warp 61: [1679225, 1892062, 212788, 49]
          warp 62: [1679225, 1892062, 212788, 49]
          warp 63: [1679225, 1892062, 212788, 49]
Finish block  334: [0, 1679225, 1919305, 115712, 115712, 118272]
          warp  0: [1679225, 1919305, 212538, 27542]
          warp  1: [1679225, 1919305, 212538, 27542]
          warp  2: [1679225, 1919305, 212538, 27542]
          warp  3: [1679225, 1919305, 212538, 27542]
          warp  4: [1679225, 1919305, 212538, 27542]
          warp  5: [1679225, 1919305, 212538, 27542]
          warp  6: [1679225, 1919305, 212538, 27542]
          warp  7: [1679225, 1919305, 212538, 27542]
          warp  8: [1679225, 1919305, 240079, 1]
          warp  9: [1679225, 1919305, 240079, 1]
          warp 10: [1679225, 1919305, 240079, 1]
          warp 11: [1679225, 1919305, 240079, 1]
          warp 12: [1679225, 1919305, 240079, 1]
          warp 13: [1679225, 1919305, 212756, 27324]
          warp 14: [1679225, 1919305, 212756, 27324]
          warp 15: [1679225, 1919305, 212756, 27324]
          warp 16: [1679225, 1919305, 212788, 27292]
          warp 17: [1679225, 1919305, 212788, 27292]
          warp 18: [1679225, 1919305, 212788, 27292]
          warp 19: [1679225, 1919305, 212788, 27292]
          warp 20: [1679225, 1919305, 212788, 27292]
          warp 21: [1679225, 1919305, 212788, 27292]
          warp 22: [1679225, 1919305, 212788, 27292]
          warp 23: [1679225, 1919305, 212788, 27292]
          warp 24: [1679225, 1919305, 212788, 27292]
          warp 25: [1679225, 1919305, 212788, 27292]
          warp 26: [1679225, 1919305, 212788, 27292]
          warp 27: [1679225, 1919305, 212788, 27292]
          warp 28: [1679225, 1919305, 212788, 27292]
          warp 29: [1679225, 1919305, 212788, 27292]
          warp 30: [1679225, 1919305, 212788, 27292]
          warp 31: [1679225, 1919305, 212788, 27292]
Finish kernel  21: [1919306, 2371767]
Finish block  342: [4, 1919306, 1919307, 0, 0, 0]
          warp  0: [1919306, 1919307, 0, 1]
          warp  1: [1919306, 1919307, 0, 1]
          warp  2: [1919306, 1919307, 0, 1]
          warp  3: [1919306, 1919307, 0, 1]
          warp  4: [1919306, 1919307, 0, 1]
          warp  5: [1919306, 1919307, 0, 1]
          warp  6: [1919306, 1919307, 0, 1]
          warp  7: [1919306, 1919307, 0, 1]
          warp  8: [1919306, 1919307, 0, 1]
          warp  9: [1919306, 1919307, 0, 1]
          warp 10: [1919306, 1919307, 0, 1]
          warp 11: [1919306, 1919307, 0, 1]
          warp 12: [1919306, 1919307, 0, 1]
          warp 13: [1919306, 1919307, 0, 1]
          warp 14: [1919306, 1919307, 0, 1]
          warp 15: [1919306, 1919307, 0, 1]
          warp 16: [1919306, 1919307, 0, 1]
          warp 17: [1919306, 1919307, 0, 1]
          warp 18: [1919306, 1919307, 0, 1]
          warp 19: [1919306, 1919307, 0, 1]
          warp 20: [1919306, 1919307, 0, 1]
          warp 21: [1919306, 1919307, 0, 1]
          warp 22: [1919306, 1919307, 0, 1]
          warp 23: [1919306, 1919307, 0, 1]
          warp 24: [1919306, 1919307, 0, 1]
          warp 25: [1919306, 1919307, 0, 1]
          warp 26: [1919306, 1919307, 0, 1]
          warp 27: [1919306, 1919307, 0, 1]
          warp 28: [1919306, 1919307, 0, 1]
          warp 29: [1919306, 1919307, 0, 1]
          warp 30: [1919306, 1919307, 0, 1]
          warp 31: [1919306, 1919307, 0, 1]
Finish block  343: [4, 1919306, 1919307, 0, 0, 0]
          warp 32: [1919306, 1919307, 0, 1]
          warp 33: [1919306, 1919307, 0, 1]
          warp 34: [1919306, 1919307, 0, 1]
          warp 35: [1919306, 1919307, 0, 1]
          warp 36: [1919306, 1919307, 0, 1]
          warp 37: [1919306, 1919307, 0, 1]
          warp 38: [1919306, 1919307, 0, 1]
          warp 39: [1919306, 1919307, 0, 1]
          warp 40: [1919306, 1919307, 0, 1]
          warp 41: [1919306, 1919307, 0, 1]
          warp 42: [1919306, 1919307, 0, 1]
          warp 43: [1919306, 1919307, 0, 1]
          warp 44: [1919306, 1919307, 0, 1]
          warp 45: [1919306, 1919307, 0, 1]
          warp 46: [1919306, 1919307, 0, 1]
          warp 47: [1919306, 1919307, 0, 1]
          warp 48: [1919306, 1919307, 0, 1]
          warp 49: [1919306, 1919307, 0, 1]
          warp 50: [1919306, 1919307, 0, 1]
          warp 51: [1919306, 1919307, 0, 1]
          warp 52: [1919306, 1919307, 0, 1]
          warp 53: [1919306, 1919307, 0, 1]
          warp 54: [1919306, 1919307, 0, 1]
          warp 55: [1919306, 1919307, 0, 1]
          warp 56: [1919306, 1919307, 0, 1]
          warp 57: [1919306, 1919307, 0, 1]
          warp 58: [1919306, 1919307, 0, 1]
          warp 59: [1919306, 1919307, 0, 1]
          warp 60: [1919306, 1919307, 0, 1]
          warp 61: [1919306, 1919307, 0, 1]
          warp 62: [1919306, 1919307, 0, 1]
          warp 63: [1919306, 1919307, 0, 1]
Finish block  340: [5, 1919306, 1919307, 0, 0, 0]
          warp  0: [1919306, 1919307, 0, 1]
          warp  1: [1919306, 1919307, 0, 1]
          warp  2: [1919306, 1919307, 0, 1]
          warp  3: [1919306, 1919307, 0, 1]
          warp  4: [1919306, 1919307, 0, 1]
          warp  5: [1919306, 1919307, 0, 1]
          warp  6: [1919306, 1919307, 0, 1]
          warp  7: [1919306, 1919307, 0, 1]
          warp  8: [1919306, 1919307, 0, 1]
          warp  9: [1919306, 1919307, 0, 1]
          warp 10: [1919306, 1919307, 0, 1]
          warp 11: [1919306, 1919307, 0, 1]
          warp 12: [1919306, 1919307, 0, 1]
          warp 13: [1919306, 1919307, 0, 1]
          warp 14: [1919306, 1919307, 0, 1]
          warp 15: [1919306, 1919307, 0, 1]
          warp 16: [1919306, 1919307, 0, 1]
          warp 17: [1919306, 1919307, 0, 1]
          warp 18: [1919306, 1919307, 0, 1]
          warp 19: [1919306, 1919307, 0, 1]
          warp 20: [1919306, 1919307, 0, 1]
          warp 21: [1919306, 1919307, 0, 1]
          warp 22: [1919306, 1919307, 0, 1]
          warp 23: [1919306, 1919307, 0, 1]
          warp 24: [1919306, 1919307, 0, 1]
          warp 25: [1919306, 1919307, 0, 1]
          warp 26: [1919306, 1919307, 0, 1]
          warp 27: [1919306, 1919307, 0, 1]
          warp 28: [1919306, 1919307, 0, 1]
          warp 29: [1919306, 1919307, 0, 1]
          warp 30: [1919306, 1919307, 0, 1]
          warp 31: [1919306, 1919307, 0, 1]
Finish block  341: [5, 1919306, 1919307, 0, 0, 0]
          warp 32: [1919306, 1919307, 0, 1]
          warp 33: [1919306, 1919307, 0, 1]
          warp 34: [1919306, 1919307, 0, 1]
          warp 35: [1919306, 1919307, 0, 1]
          warp 36: [1919306, 1919307, 0, 1]
          warp 37: [1919306, 1919307, 0, 1]
          warp 38: [1919306, 1919307, 0, 1]
          warp 39: [1919306, 1919307, 0, 1]
          warp 40: [1919306, 1919307, 0, 1]
          warp 41: [1919306, 1919307, 0, 1]
          warp 42: [1919306, 1919307, 0, 1]
          warp 43: [1919306, 1919307, 0, 1]
          warp 44: [1919306, 1919307, 0, 1]
          warp 45: [1919306, 1919307, 0, 1]
          warp 46: [1919306, 1919307, 0, 1]
          warp 47: [1919306, 1919307, 0, 1]
          warp 48: [1919306, 1919307, 0, 1]
          warp 49: [1919306, 1919307, 0, 1]
          warp 50: [1919306, 1919307, 0, 1]
          warp 51: [1919306, 1919307, 0, 1]
          warp 52: [1919306, 1919307, 0, 1]
          warp 53: [1919306, 1919307, 0, 1]
          warp 54: [1919306, 1919307, 0, 1]
          warp 55: [1919306, 1919307, 0, 1]
          warp 56: [1919306, 1919307, 0, 1]
          warp 57: [1919306, 1919307, 0, 1]
          warp 58: [1919306, 1919307, 0, 1]
          warp 59: [1919306, 1919307, 0, 1]
          warp 60: [1919306, 1919307, 0, 1]
          warp 61: [1919306, 1919307, 0, 1]
          warp 62: [1919306, 1919307, 0, 1]
          warp 63: [1919306, 1919307, 0, 1]
Finish block  338: [6, 1919306, 1919307, 0, 0, 0]
          warp  0: [1919306, 1919307, 0, 1]
          warp  1: [1919306, 1919307, 0, 1]
          warp  2: [1919306, 1919307, 0, 1]
          warp  3: [1919306, 1919307, 0, 1]
          warp  4: [1919306, 1919307, 0, 1]
          warp  5: [1919306, 1919307, 0, 1]
          warp  6: [1919306, 1919307, 0, 1]
          warp  7: [1919306, 1919307, 0, 1]
          warp  8: [1919306, 1919307, 0, 1]
          warp  9: [1919306, 1919307, 0, 1]
          warp 10: [1919306, 1919307, 0, 1]
          warp 11: [1919306, 1919307, 0, 1]
          warp 12: [1919306, 1919307, 0, 1]
          warp 13: [1919306, 1919307, 0, 1]
          warp 14: [1919306, 1919307, 0, 1]
          warp 15: [1919306, 1919307, 0, 1]
          warp 16: [1919306, 1919307, 0, 1]
          warp 17: [1919306, 1919307, 0, 1]
          warp 18: [1919306, 1919307, 0, 1]
          warp 19: [1919306, 1919307, 0, 1]
          warp 20: [1919306, 1919307, 0, 1]
          warp 21: [1919306, 1919307, 0, 1]
          warp 22: [1919306, 1919307, 0, 1]
          warp 23: [1919306, 1919307, 0, 1]
          warp 24: [1919306, 1919307, 0, 1]
          warp 25: [1919306, 1919307, 0, 1]
          warp 26: [1919306, 1919307, 0, 1]
          warp 27: [1919306, 1919307, 0, 1]
          warp 28: [1919306, 1919307, 0, 1]
          warp 29: [1919306, 1919307, 0, 1]
          warp 30: [1919306, 1919307, 0, 1]
          warp 31: [1919306, 1919307, 0, 1]
Finish block  339: [6, 1919306, 1919307, 0, 0, 0]
          warp 32: [1919306, 1919307, 0, 1]
          warp 33: [1919306, 1919307, 0, 1]
          warp 34: [1919306, 1919307, 0, 1]
          warp 35: [1919306, 1919307, 0, 1]
          warp 36: [1919306, 1919307, 0, 1]
          warp 37: [1919306, 1919307, 0, 1]
          warp 38: [1919306, 1919307, 0, 1]
          warp 39: [1919306, 1919307, 0, 1]
          warp 40: [1919306, 1919307, 0, 1]
          warp 41: [1919306, 1919307, 0, 1]
          warp 42: [1919306, 1919307, 0, 1]
          warp 43: [1919306, 1919307, 0, 1]
          warp 44: [1919306, 1919307, 0, 1]
          warp 45: [1919306, 1919307, 0, 1]
          warp 46: [1919306, 1919307, 0, 1]
          warp 47: [1919306, 1919307, 0, 1]
          warp 48: [1919306, 1919307, 0, 1]
          warp 49: [1919306, 1919307, 0, 1]
          warp 50: [1919306, 1919307, 0, 1]
          warp 51: [1919306, 1919307, 0, 1]
          warp 52: [1919306, 1919307, 0, 1]
          warp 53: [1919306, 1919307, 0, 1]
          warp 54: [1919306, 1919307, 0, 1]
          warp 55: [1919306, 1919307, 0, 1]
          warp 56: [1919306, 1919307, 0, 1]
          warp 57: [1919306, 1919307, 0, 1]
          warp 58: [1919306, 1919307, 0, 1]
          warp 59: [1919306, 1919307, 0, 1]
          warp 60: [1919306, 1919307, 0, 1]
          warp 61: [1919306, 1919307, 0, 1]
          warp 62: [1919306, 1919307, 0, 1]
          warp 63: [1919306, 1919307, 0, 1]
Finish block  336: [7, 1919306, 1919307, 0, 0, 0]
          warp  0: [1919306, 1919307, 0, 1]
          warp  1: [1919306, 1919307, 0, 1]
          warp  2: [1919306, 1919307, 0, 1]
          warp  3: [1919306, 1919307, 0, 1]
          warp  4: [1919306, 1919307, 0, 1]
          warp  5: [1919306, 1919307, 0, 1]
          warp  6: [1919306, 1919307, 0, 1]
          warp  7: [1919306, 1919307, 0, 1]
          warp  8: [1919306, 1919307, 0, 1]
          warp  9: [1919306, 1919307, 0, 1]
          warp 10: [1919306, 1919307, 0, 1]
          warp 11: [1919306, 1919307, 0, 1]
          warp 12: [1919306, 1919307, 0, 1]
          warp 13: [1919306, 1919307, 0, 1]
          warp 14: [1919306, 1919307, 0, 1]
          warp 15: [1919306, 1919307, 0, 1]
          warp 16: [1919306, 1919307, 0, 1]
          warp 17: [1919306, 1919307, 0, 1]
          warp 18: [1919306, 1919307, 0, 1]
          warp 19: [1919306, 1919307, 0, 1]
          warp 20: [1919306, 1919307, 0, 1]
          warp 21: [1919306, 1919307, 0, 1]
          warp 22: [1919306, 1919307, 0, 1]
          warp 23: [1919306, 1919307, 0, 1]
          warp 24: [1919306, 1919307, 0, 1]
          warp 25: [1919306, 1919307, 0, 1]
          warp 26: [1919306, 1919307, 0, 1]
          warp 27: [1919306, 1919307, 0, 1]
          warp 28: [1919306, 1919307, 0, 1]
          warp 29: [1919306, 1919307, 0, 1]
          warp 30: [1919306, 1919307, 0, 1]
          warp 31: [1919306, 1919307, 0, 1]
Finish block  337: [7, 1919306, 1919307, 0, 0, 0]
          warp 32: [1919306, 1919307, 0, 1]
          warp 33: [1919306, 1919307, 0, 1]
          warp 34: [1919306, 1919307, 0, 1]
          warp 35: [1919306, 1919307, 0, 1]
          warp 36: [1919306, 1919307, 0, 1]
          warp 37: [1919306, 1919307, 0, 1]
          warp 38: [1919306, 1919307, 0, 1]
          warp 39: [1919306, 1919307, 0, 1]
