Finish kernel   0: [2, 251115]
          warp 54: [782970, 782972, 0, 2]
          warp 55: [782970, 782972, 0, 2]
          warp 56: [782970, 782972, 0, 2]
          warp 57: [782970, 782972, 0, 2]
          warp 58: [782970, 782972, 0, 2]
          warp 59: [782970, 782972, 0, 2]
          warp 60: [782970, 782972, 0, 2]
          warp 61: [782970, 782972, 0, 2]
          warp 62: [782970, 782972, 0, 2]
          warp 63: [782970, 782972, 0, 2]
Finish block  144: [0, 782970, 810869, 1024, 1024, 1024]
          warp  0: [782970, 810869, 27898, 1]
          warp  1: [782970, 810869, 27898, 1]
          warp  2: [782970, 810869, 27898, 1]
          warp  3: [782970, 810869, 27898, 1]
          warp  4: [782970, 810869, 27898, 1]
          warp  5: [782970, 810869, 27898, 1]
          warp  6: [782970, 810869, 27898, 1]
          warp  7: [782970, 810869, 27898, 1]
          warp  8: [782970, 810869, 27898, 1]
          warp  9: [782970, 810869, 27898, 1]
          warp 10: [782970, 810869, 27898, 1]
          warp 11: [782970, 810869, 27898, 1]
          warp 12: [782970, 810869, 27898, 1]
          warp 13: [782970, 810869, 27898, 1]
          warp 14: [782970, 810869, 27898, 1]
          warp 15: [782970, 810869, 27898, 1]
          warp 16: [782970, 810869, 27898, 1]
          warp 17: [782970, 810869, 27898, 1]
          warp 18: [782970, 810869, 27898, 1]
          warp 19: [782970, 810869, 27898, 1]
          warp 20: [782970, 810869, 27898, 1]
          warp 21: [782970, 810869, 27898, 1]
          warp 22: [782970, 810869, 27898, 1]
          warp 23: [782970, 810869, 27898, 1]
          warp 24: [782970, 810869, 27898, 1]
          warp 25: [782970, 810869, 27898, 1]
          warp 26: [782970, 810869, 27898, 1]
          warp 27: [782970, 810869, 27898, 1]
          warp 28: [782970, 810869, 27898, 1]
          warp 29: [782970, 810869, 27898, 1]
          warp 30: [782970, 810869, 27898, 1]
          warp 31: [782970, 810869, 27898, 1]
Finish block  146: [1, 782970, 810869, 1024, 1024, 1024]
          warp  0: [782970, 810869, 27898, 1]
          warp  1: [782970, 810869, 27898, 1]
          warp  2: [782970, 810869, 27898, 1]
          warp  3: [782970, 810869, 27898, 1]
          warp  4: [782970, 810869, 27898, 1]
          warp  5: [782970, 810869, 27898, 1]
          warp  6: [782970, 810869, 27898, 1]
          warp  7: [782970, 810869, 27898, 1]
          warp  8: [782970, 810869, 27898, 1]
          warp  9: [782970, 810869, 27898, 1]
          warp 10: [782970, 810869, 27898, 1]
          warp 11: [782970, 810869, 27898, 1]
          warp 12: [782970, 810869, 27898, 1]
          warp 13: [782970, 810869, 27898, 1]
          warp 14: [782970, 810869, 27898, 1]
          warp 15: [782970, 810869, 27898, 1]
          warp 16: [782970, 810869, 27898, 1]
          warp 17: [782970, 810869, 27898, 1]
          warp 18: [782970, 810869, 27898, 1]
          warp 19: [782970, 810869, 27898, 1]
          warp 20: [782970, 810869, 27898, 1]
          warp 21: [782970, 810869, 27898, 1]
          warp 22: [782970, 810869, 27898, 1]
          warp 23: [782970, 810869, 27898, 1]
          warp 24: [782970, 810869, 27898, 1]
          warp 25: [782970, 810869, 27898, 1]
          warp 26: [782970, 810869, 27898, 1]
          warp 27: [782970, 810869, 27898, 1]
          warp 28: [782970, 810869, 27898, 1]
          warp 29: [782970, 810869, 27898, 1]
          warp 30: [782970, 810869, 27898, 1]
          warp 31: [782970, 810869, 27898, 1]
Finish block  145: [0, 782970, 810870, 1024, 1024, 1024]
          warp 32: [782970, 810870, 27898, 2]
          warp 33: [782970, 810870, 27898, 2]
          warp 34: [782970, 810870, 27898, 2]
          warp 35: [782970, 810870, 27898, 2]
          warp 36: [782970, 810870, 27898, 2]
          warp 37: [782970, 810870, 27898, 2]
          warp 38: [782970, 810870, 27898, 2]
          warp 39: [782970, 810870, 27898, 2]
          warp 40: [782970, 810870, 27898, 2]
          warp 41: [782970, 810870, 27898, 2]
          warp 42: [782970, 810870, 27898, 2]
          warp 43: [782970, 810870, 27898, 2]
          warp 44: [782970, 810870, 27898, 2]
          warp 45: [782970, 810870, 27898, 2]
          warp 46: [782970, 810870, 27898, 2]
          warp 47: [782970, 810870, 27898, 2]
          warp 48: [782970, 810870, 27898, 2]
          warp 49: [782970, 810870, 27898, 2]
          warp 50: [782970, 810870, 27898, 2]
          warp 51: [782970, 810870, 27898, 2]
          warp 52: [782970, 810870, 27898, 2]
          warp 53: [782970, 810870, 27898, 2]
          warp 54: [782970, 810870, 27898, 2]
          warp 55: [782970, 810870, 27898, 2]
          warp 56: [782970, 810870, 27898, 2]
          warp 57: [782970, 810870, 27898, 2]
          warp 58: [782970, 810870, 27898, 2]
          warp 59: [782970, 810870, 27898, 2]
          warp 60: [782970, 810870, 27898, 2]
          warp 61: [782970, 810870, 27898, 2]
          warp 62: [782970, 810870, 27898, 2]
          warp 63: [782970, 810870, 27898, 2]
Finish block  147: [1, 782970, 810870, 1024, 1024, 1024]
          warp 32: [782970, 810870, 27898, 2]
          warp 33: [782970, 810870, 27898, 2]
          warp 34: [782970, 810870, 27898, 2]
          warp 35: [782970, 810870, 27898, 2]
          warp 36: [782970, 810870, 27898, 2]
          warp 37: [782970, 810870, 27898, 2]
          warp 38: [782970, 810870, 27898, 2]
          warp 39: [782970, 810870, 27898, 2]
          warp 40: [782970, 810870, 27898, 2]
          warp 41: [782970, 810870, 27898, 2]
          warp 42: [782970, 810870, 27898, 2]
          warp 43: [782970, 810870, 27898, 2]
          warp 44: [782970, 810870, 27898, 2]
          warp 45: [782970, 810870, 27898, 2]
          warp 46: [782970, 810870, 27898, 2]
          warp 47: [782970, 810870, 27898, 2]
          warp 48: [782970, 810870, 27898, 2]
          warp 49: [782970, 810870, 27898, 2]
          warp 50: [782970, 810870, 27898, 2]
          warp 51: [782970, 810870, 27898, 2]
          warp 52: [782970, 810870, 27898, 2]
          warp 53: [782970, 810870, 27898, 2]
          warp 54: [782970, 810870, 27898, 2]
          warp 55: [782970, 810870, 27898, 2]
          warp 56: [782970, 810870, 27898, 2]
          warp 57: [782970, 810870, 27898, 2]
          warp 58: [782970, 810870, 27898, 2]
          warp 59: [782970, 810870, 27898, 2]
          warp 60: [782970, 810870, 27898, 2]
          warp 61: [782970, 810870, 27898, 2]
          warp 62: [782970, 810870, 27898, 2]
          warp 63: [782970, 810870, 27898, 2]
Finish kernel  10: [810871, 867178]
Finish block  164: [2, 810871, 810872, 0, 0, 0]
          warp  0: [810871, 810872, 0, 1]
          warp  1: [810871, 810872, 0, 1]
          warp  2: [810871, 810872, 0, 1]
          warp  3: [810871, 810872, 0, 1]
          warp  4: [810871, 810872, 0, 1]
          warp  5: [810871, 810872, 0, 1]
          warp  6: [810871, 810872, 0, 1]
          warp  7: [810871, 810872, 0, 1]
          warp  8: [810871, 810872, 0, 1]
          warp  9: [810871, 810872, 0, 1]
          warp 10: [810871, 810872, 0, 1]
          warp 11: [810871, 810872, 0, 1]
          warp 12: [810871, 810872, 0, 1]
          warp 13: [810871, 810872, 0, 1]
          warp 14: [810871, 810872, 0, 1]
          warp 15: [810871, 810872, 0, 1]
          warp 16: [810871, 810872, 0, 1]
          warp 17: [810871, 810872, 0, 1]
          warp 18: [810871, 810872, 0, 1]
          warp 19: [810871, 810872, 0, 1]
          warp 20: [810871, 810872, 0, 1]
          warp 21: [810871, 810872, 0, 1]
          warp 22: [810871, 810872, 0, 1]
          warp 23: [810871, 810872, 0, 1]
          warp 24: [810871, 810872, 0, 1]
          warp 25: [810871, 810872, 0, 1]
          warp 26: [810871, 810872, 0, 1]
          warp 27: [810871, 810872, 0, 1]
          warp 28: [810871, 810872, 0, 1]
          warp 29: [810871, 810872, 0, 1]
          warp 30: [810871, 810872, 0, 1]
          warp 31: [810871, 810872, 0, 1]
Finish block  166: [3, 810871, 810872, 0, 0, 0]
          warp  0: [810871, 810872, 0, 1]
          warp  1: [810871, 810872, 0, 1]
          warp  2: [810871, 810872, 0, 1]
          warp  3: [810871, 810872, 0, 1]
          warp  4: [810871, 810872, 0, 1]
          warp  5: [810871, 810872, 0, 1]
          warp  6: [810871, 810872, 0, 1]
          warp  7: [810871, 810872, 0, 1]
          warp  8: [810871, 810872, 0, 1]
          warp  9: [810871, 810872, 0, 1]
          warp 10: [810871, 810872, 0, 1]
          warp 11: [810871, 810872, 0, 1]
          warp 12: [810871, 810872, 0, 1]
          warp 13: [810871, 810872, 0, 1]
          warp 14: [810871, 810872, 0, 1]
          warp 15: [810871, 810872, 0, 1]
          warp 16: [810871, 810872, 0, 1]
          warp 17: [810871, 810872, 0, 1]
          warp 18: [810871, 810872, 0, 1]
          warp 19: [810871, 810872, 0, 1]
          warp 20: [810871, 810872, 0, 1]
          warp 21: [810871, 810872, 0, 1]
          warp 22: [810871, 810872, 0, 1]
          warp 23: [810871, 810872, 0, 1]
          warp 24: [810871, 810872, 0, 1]
          warp 25: [810871, 810872, 0, 1]
          warp 26: [810871, 810872, 0, 1]
          warp 27: [810871, 810872, 0, 1]
          warp 28: [810871, 810872, 0, 1]
          warp 29: [810871, 810872, 0, 1]
          warp 30: [810871, 810872, 0, 1]
          warp 31: [810871, 810872, 0, 1]
Finish block  168: [4, 810871, 810872, 0, 0, 0]
          warp  0: [810871, 810872, 0, 1]
          warp  1: [810871, 810872, 0, 1]
          warp  2: [810871, 810872, 0, 1]
          warp  3: [810871, 810872, 0, 1]
          warp  4: [810871, 810872, 0, 1]
          warp  5: [810871, 810872, 0, 1]
          warp  6: [810871, 810872, 0, 1]
          warp  7: [810871, 810872, 0, 1]
          warp  8: [810871, 810872, 0, 1]
          warp  9: [810871, 810872, 0, 1]
          warp 10: [810871, 810872, 0, 1]
          warp 11: [810871, 810872, 0, 1]
          warp 12: [810871, 810872, 0, 1]
          warp 13: [810871, 810872, 0, 1]
          warp 14: [810871, 810872, 0, 1]
          warp 15: [810871, 810872, 0, 1]
          warp 16: [810871, 810872, 0, 1]
          warp 17: [810871, 810872, 0, 1]
          warp 18: [810871, 810872, 0, 1]
          warp 19: [810871, 810872, 0, 1]
          warp 20: [810871, 810872, 0, 1]
          warp 21: [810871, 810872, 0, 1]
          warp 22: [810871, 810872, 0, 1]
          warp 23: [810871, 810872, 0, 1]
          warp 24: [810871, 810872, 0, 1]
          warp 25: [810871, 810872, 0, 1]
          warp 26: [810871, 810872, 0, 1]
          warp 27: [810871, 810872, 0, 1]
          warp 28: [810871, 810872, 0, 1]
          warp 29: [810871, 810872, 0, 1]
          warp 30: [810871, 810872, 0, 1]
          warp 31: [810871, 810872, 0, 1]
Finish block  170: [5, 810871, 810872, 0, 0, 0]
          warp  0: [810871, 810872, 0, 1]
          warp  1: [810871, 810872, 0, 1]
          warp  2: [810871, 810872, 0, 1]
          warp  3: [810871, 810872, 0, 1]
          warp  4: [810871, 810872, 0, 1]
          warp  5: [810871, 810872, 0, 1]
          warp  6: [810871, 810872, 0, 1]
          warp  7: [810871, 810872, 0, 1]
          warp  8: [810871, 810872, 0, 1]
          warp  9: [810871, 810872, 0, 1]
          warp 10: [810871, 810872, 0, 1]
          warp 11: [810871, 810872, 0, 1]
          warp 12: [810871, 810872, 0, 1]
          warp 13: [810871, 810872, 0, 1]
          warp 14: [810871, 810872, 0, 1]
          warp 15: [810871, 810872, 0, 1]
          warp 16: [810871, 810872, 0, 1]
          warp 17: [810871, 810872, 0, 1]
          warp 18: [810871, 810872, 0, 1]
          warp 19: [810871, 810872, 0, 1]
          warp 20: [810871, 810872, 0, 1]
          warp 21: [810871, 810872, 0, 1]
          warp 22: [810871, 810872, 0, 1]
          warp 23: [810871, 810872, 0, 1]
          warp 24: [810871, 810872, 0, 1]
          warp 25: [810871, 810872, 0, 1]
          warp 26: [810871, 810872, 0, 1]
          warp 27: [810871, 810872, 0, 1]
          warp 28: [810871, 810872, 0, 1]
          warp 29: [810871, 810872, 0, 1]
          warp 30: [810871, 810872, 0, 1]
          warp 31: [810871, 810872, 0, 1]
Finish block  172: [6, 810871, 810872, 0, 0, 0]
          warp  0: [810871, 810872, 0, 1]
          warp  1: [810871, 810872, 0, 1]
          warp  2: [810871, 810872, 0, 1]
          warp  3: [810871, 810872, 0, 1]
          warp  4: [810871, 810872, 0, 1]
          warp  5: [810871, 810872, 0, 1]
          warp  6: [810871, 810872, 0, 1]
          warp  7: [810871, 810872, 0, 1]
          warp  8: [810871, 810872, 0, 1]
          warp  9: [810871, 810872, 0, 1]
          warp 10: [810871, 810872, 0, 1]
          warp 11: [810871, 810872, 0, 1]
          warp 12: [810871, 810872, 0, 1]
          warp 13: [810871, 810872, 0, 1]
          warp 14: [810871, 810872, 0, 1]
          warp 15: [810871, 810872, 0, 1]
          warp 16: [810871, 810872, 0, 1]
          warp 17: [810871, 810872, 0, 1]
          warp 18: [810871, 810872, 0, 1]
          warp 19: [810871, 810872, 0, 1]
          warp 20: [810871, 810872, 0, 1]
          warp 21: [810871, 810872, 0, 1]
          warp 22: [810871, 810872, 0, 1]
          warp 23: [810871, 810872, 0, 1]
          warp 24: [810871, 810872, 0, 1]
          warp 25: [810871, 810872, 0, 1]
          warp 26: [810871, 810872, 0, 1]
          warp 27: [810871, 810872, 0, 1]
          warp 28: [810871, 810872, 0, 1]
          warp 29: [810871, 810872, 0, 1]
          warp 30: [810871, 810872, 0, 1]
          warp 31: [810871, 810872, 0, 1]
Finish block  174: [7, 810871, 810872, 0, 0, 0]
          warp  0: [810871, 810872, 0, 1]
          warp  1: [810871, 810872, 0, 1]
          warp  2: [810871, 810872, 0, 1]
          warp  3: [810871, 810872, 0, 1]
          warp  4: [810871, 810872, 0, 1]
          warp  5: [810871, 810872, 0, 1]
          warp  6: [810871, 810872, 0, 1]
          warp  7: [810871, 810872, 0, 1]
          warp  8: [810871, 810872, 0, 1]
          warp  9: [810871, 810872, 0, 1]
          warp 10: [810871, 810872, 0, 1]
          warp 11: [810871, 810872, 0, 1]
          warp 12: [810871, 810872, 0, 1]
          warp 13: [810871, 810872, 0, 1]
          warp 14: [810871, 810872, 0, 1]
          warp 15: [810871, 810872, 0, 1]
          warp 16: [810871, 810872, 0, 1]
          warp 17: [810871, 810872, 0, 1]
          warp 18: [810871, 810872, 0, 1]
          warp 19: [810871, 810872, 0, 1]
          warp 20: [810871, 810872, 0, 1]
          warp 21: [810871, 810872, 0, 1]
          warp 22: [810871, 810872, 0, 1]
          warp 23: [810871, 810872, 0, 1]
          warp 24: [810871, 810872, 0, 1]
          warp 25: [810871, 810872, 0, 1]
          warp 26: [810871, 810872, 0, 1]
          warp 27: [810871, 810872, 0, 1]
          warp 28: [810871, 810872, 0, 1]
          warp 29: [810871, 810872, 0, 1]
          warp 30: [810871, 810872, 0, 1]
          warp 31: [810871, 810872, 0, 1]
Finish block  165: [2, 810871, 810873, 0, 0, 0]
          warp 32: [810871, 810873, 0, 2]
          warp 33: [810871, 810873, 0, 2]
          warp 34: [810871, 810873, 0, 2]
          warp 35: [810871, 810873, 0, 2]
          warp 36: [810871, 810873, 0, 2]
          warp 37: [810871, 810873, 0, 2]
          warp 38: [810871, 810873, 0, 2]
          warp 39: [810871, 810873, 0, 2]
          warp 40: [810871, 810873, 0, 2]
          warp 41: [810871, 810873, 0, 2]
          warp 42: [810871, 810873, 0, 2]
          warp 43: [810871, 810873, 0, 2]
          warp 44: [810871, 810873, 0, 2]
          warp 45: [810871, 810873, 0, 2]
          warp 46: [810871, 810873, 0, 2]
          warp 47: [810871, 810873, 0, 2]
          warp 48: [810871, 810873, 0, 2]
          warp 49: [810871, 810873, 0, 2]
          warp 50: [810871, 810873, 0, 2]
          warp 51: [810871, 810873, 0, 2]
          warp 52: [810871, 810873, 0, 2]
          warp 53: [810871, 810873, 0, 2]
          warp 54: [810871, 810873, 0, 2]
          warp 55: [810871, 810873, 0, 2]
          warp 56: [810871, 810873, 0, 2]
          warp 57: [810871, 810873, 0, 2]
          warp 58: [810871, 810873, 0, 2]
          warp 59: [810871, 810873, 0, 2]
          warp 60: [810871, 810873, 0, 2]
          warp 61: [810871, 810873, 0, 2]
          warp 62: [810871, 810873, 0, 2]
          warp 63: [810871, 810873, 0, 2]
Finish block  167: [3, 810871, 810873, 0, 0, 0]
          warp 32: [810871, 810873, 0, 2]
          warp 33: [810871, 810873, 0, 2]
          warp 34: [810871, 810873, 0, 2]
          warp 35: [810871, 810873, 0, 2]
          warp 36: [810871, 810873, 0, 2]
          warp 37: [810871, 810873, 0, 2]
          warp 38: [810871, 810873, 0, 2]
          warp 39: [810871, 810873, 0, 2]
          warp 40: [810871, 810873, 0, 2]
          warp 41: [810871, 810873, 0, 2]
          warp 42: [810871, 810873, 0, 2]
          warp 43: [810871, 810873, 0, 2]
          warp 44: [810871, 810873, 0, 2]
          warp 45: [810871, 810873, 0, 2]
          warp 46: [810871, 810873, 0, 2]
          warp 47: [810871, 810873, 0, 2]
          warp 48: [810871, 810873, 0, 2]
          warp 49: [810871, 810873, 0, 2]
          warp 50: [810871, 810873, 0, 2]
          warp 51: [810871, 810873, 0, 2]
          warp 52: [810871, 810873, 0, 2]
          warp 53: [810871, 810873, 0, 2]
          warp 54: [810871, 810873, 0, 2]
          warp 55: [810871, 810873, 0, 2]
          warp 56: [810871, 810873, 0, 2]
          warp 57: [810871, 810873, 0, 2]
          warp 58: [810871, 810873, 0, 2]
          warp 59: [810871, 810873, 0, 2]
          warp 60: [810871, 810873, 0, 2]
          warp 61: [810871, 810873, 0, 2]
          warp 62: [810871, 810873, 0, 2]
          warp 63: [810871, 810873, 0, 2]
Finish block  169: [4, 810871, 810873, 0, 0, 0]
          warp 32: [810871, 810873, 0, 2]
          warp 33: [810871, 810873, 0, 2]
          warp 34: [810871, 810873, 0, 2]
          warp 35: [810871, 810873, 0, 2]
          warp 36: [810871, 810873, 0, 2]
          warp 37: [810871, 810873, 0, 2]
          warp 38: [810871, 810873, 0, 2]
          warp 39: [810871, 810873, 0, 2]
          warp 40: [810871, 810873, 0, 2]
          warp 41: [810871, 810873, 0, 2]
          warp 42: [810871, 810873, 0, 2]
          warp 43: [810871, 810873, 0, 2]
          warp 44: [810871, 810873, 0, 2]
          warp 45: [810871, 810873, 0, 2]
          warp 46: [810871, 810873, 0, 2]
          warp 47: [810871, 810873, 0, 2]
          warp 48: [810871, 810873, 0, 2]
          warp 49: [810871, 810873, 0, 2]
          warp 50: [810871, 810873, 0, 2]
          warp 51: [810871, 810873, 0, 2]
          warp 52: [810871, 810873, 0, 2]
          warp 53: [810871, 810873, 0, 2]
          warp 54: [810871, 810873, 0, 2]
          warp 55: [810871, 810873, 0, 2]
          warp 56: [810871, 810873, 0, 2]
          warp 57: [810871, 810873, 0, 2]
          warp 58: [810871, 810873, 0, 2]
          warp 59: [810871, 810873, 0, 2]
          warp 60: [810871, 810873, 0, 2]
          warp 61: [810871, 810873, 0, 2]
          warp 62: [810871, 810873, 0, 2]
          warp 63: [810871, 810873, 0, 2]
Finish block  171: [5, 810871, 810873, 0, 0, 0]
          warp 32: [810871, 810873, 0, 2]
          warp 33: [810871, 810873, 0, 2]
          warp 34: [810871, 810873, 0, 2]
          warp 35: [810871, 810873, 0, 2]
          warp 36: [810871, 810873, 0, 2]
          warp 37: [810871, 810873, 0, 2]
          warp 38: [810871, 810873, 0, 2]
          warp 39: [810871, 810873, 0, 2]
          warp 40: [810871, 810873, 0, 2]
          warp 41: [810871, 810873, 0, 2]
          warp 42: [810871, 810873, 0, 2]
          warp 43: [810871, 810873, 0, 2]
          warp 44: [810871, 810873, 0, 2]
          warp 45: [810871, 810873, 0, 2]
          warp 46: [810871, 810873, 0, 2]
          warp 47: [810871, 810873, 0, 2]
          warp 48: [810871, 810873, 0, 2]
          warp 49: [810871, 810873, 0, 2]
          warp 50: [810871, 810873, 0, 2]
          warp 51: [810871, 810873, 0, 2]
          warp 52: [810871, 810873, 0, 2]
          warp 53: [810871, 810873, 0, 2]
          warp 54: [810871, 810873, 0, 2]
          warp 55: [810871, 810873, 0, 2]
          warp 56: [810871, 810873, 0, 2]
          warp 57: [810871, 810873, 0, 2]
          warp 58: [810871, 810873, 0, 2]
          warp 59: [810871, 810873, 0, 2]
          warp 60: [810871, 810873, 0, 2]
          warp 61: [810871, 810873, 0, 2]
          warp 62: [810871, 810873, 0, 2]
          warp 63: [810871, 810873, 0, 2]
Finish block  173: [6, 810871, 810873, 0, 0, 0]
          warp 32: [810871, 810873, 0, 2]
          warp 33: [810871, 810873, 0, 2]
          warp 34: [810871, 810873, 0, 2]
          warp 35: [810871, 810873, 0, 2]
          warp 36: [810871, 810873, 0, 2]
          warp 37: [810871, 810873, 0, 2]
          warp 38: [810871, 810873, 0, 2]
          warp 39: [810871, 810873, 0, 2]
          warp 40: [810871, 810873, 0, 2]
          warp 41: [810871, 810873, 0, 2]
          warp 42: [810871, 810873, 0, 2]
          warp 43: [810871, 810873, 0, 2]
          warp 44: [810871, 810873, 0, 2]
          warp 45: [810871, 810873, 0, 2]
          warp 46: [810871, 810873, 0, 2]
          warp 47: [810871, 810873, 0, 2]
          warp 48: [810871, 810873, 0, 2]
          warp 49: [810871, 810873, 0, 2]
          warp 50: [810871, 810873, 0, 2]
          warp 51: [810871, 810873, 0, 2]
          warp 52: [810871, 810873, 0, 2]
          warp 53: [810871, 810873, 0, 2]
          warp 54: [810871, 810873, 0, 2]
          warp 55: [810871, 810873, 0, 2]
          warp 56: [810871, 810873, 0, 2]
          warp 57: [810871, 810873, 0, 2]
          warp 58: [810871, 810873, 0, 2]
          warp 59: [810871, 810873, 0, 2]
          warp 60: [810871, 810873, 0, 2]
          warp 61: [810871, 810873, 0, 2]
          warp 62: [810871, 810873, 0, 2]
          warp 63: [810871, 810873, 0, 2]
Finish block  175: [7, 810871, 810873, 0, 0, 0]
          warp 32: [810871, 810873, 0, 2]
          warp 33: [810871, 810873, 0, 2]
          warp 34: [810871, 810873, 0, 2]
          warp 35: [810871, 810873, 0, 2]
          warp 36: [810871, 810873, 0, 2]
          warp 37: [810871, 810873, 0, 2]
          warp 38: [810871, 810873, 0, 2]
          warp 39: [810871, 810873, 0, 2]
          warp 40: [810871, 810873, 0, 2]
          warp 41: [810871, 810873, 0, 2]
          warp 42: [810871, 810873, 0, 2]
          warp 43: [810871, 810873, 0, 2]
          warp 44: [810871, 810873, 0, 2]
          warp 45: [810871, 810873, 0, 2]
          warp 46: [810871, 810873, 0, 2]
          warp 47: [810871, 810873, 0, 2]
          warp 48: [810871, 810873, 0, 2]
          warp 49: [810871, 810873, 0, 2]
          warp 50: [810871, 810873, 0, 2]
          warp 51: [810871, 810873, 0, 2]
          warp 52: [810871, 810873, 0, 2]
          warp 53: [810871, 810873, 0, 2]
          warp 54: [810871, 810873, 0, 2]
          warp 55: [810871, 810873, 0, 2]
          warp 56: [810871, 810873, 0, 2]
          warp 57: [810871, 810873, 0, 2]
          warp 58: [810871, 810873, 0, 2]
          warp 59: [810871, 810873, 0, 2]
          warp 60: [810871, 810873, 0, 2]
          warp 61: [810871, 810873, 0, 2]
          warp 62: [810871, 810873, 0, 2]
          warp 63: [810871, 810873, 0, 2]
Finish block  160: [0, 810871, 867177, 263168, 263168, 263168]
          warp  0: [810871, 867177, 56305, 1]
          warp  1: [810871, 867177, 56305, 1]
          warp  2: [810871, 867177, 56305, 1]
          warp  3: [810871, 867177, 56305, 1]
          warp  4: [810871, 867177, 56305, 1]
          warp  5: [810871, 867177, 56305, 1]
          warp  6: [810871, 867177, 56305, 1]
          warp  7: [810871, 867177, 56305, 1]
          warp  8: [810871, 867177, 56305, 1]
          warp  9: [810871, 867177, 56305, 1]
          warp 10: [810871, 867177, 56305, 1]
          warp 11: [810871, 867177, 56305, 1]
          warp 12: [810871, 867177, 56305, 1]
          warp 13: [810871, 867177, 56305, 1]
          warp 14: [810871, 867177, 56305, 1]
          warp 15: [810871, 867177, 56305, 1]
          warp 16: [810871, 867177, 56305, 1]
          warp 17: [810871, 867177, 56305, 1]
          warp 18: [810871, 867177, 56305, 1]
          warp 19: [810871, 867177, 56305, 1]
          warp 20: [810871, 867177, 56305, 1]
          warp 21: [810871, 867177, 56305, 1]
          warp 22: [810871, 867177, 56305, 1]
          warp 23: [810871, 867177, 56305, 1]
          warp 24: [810871, 867177, 56305, 1]
          warp 25: [810871, 867177, 56305, 1]
          warp 26: [810871, 867177, 56305, 1]
          warp 27: [810871, 867177, 56305, 1]
          warp 28: [810871, 867177, 56305, 1]
          warp 29: [810871, 867177, 56305, 1]
          warp 30: [810871, 867177, 56305, 1]
          warp 31: [810871, 867177, 56305, 1]
Finish block  162: [1, 810871, 867177, 263168, 263168, 263168]
          warp  0: [810871, 867177, 56305, 1]
          warp  1: [810871, 867177, 56305, 1]
          warp  2: [810871, 867177, 56305, 1]
          warp  3: [810871, 867177, 56305, 1]
          warp  4: [810871, 867177, 56305, 1]
          warp  5: [810871, 867177, 56305, 1]
          warp  6: [810871, 867177, 56305, 1]
          warp  7: [810871, 867177, 56305, 1]
          warp  8: [810871, 867177, 56305, 1]
          warp  9: [810871, 867177, 56305, 1]
          warp 10: [810871, 867177, 56305, 1]
          warp 11: [810871, 867177, 56305, 1]
          warp 12: [810871, 867177, 56305, 1]
          warp 13: [810871, 867177, 56305, 1]
          warp 14: [810871, 867177, 56305, 1]
          warp 15: [810871, 867177, 56305, 1]
          warp 16: [810871, 867177, 56305, 1]
          warp 17: [810871, 867177, 56305, 1]
          warp 18: [810871, 867177, 56305, 1]
          warp 19: [810871, 867177, 56305, 1]
          warp 20: [810871, 867177, 56305, 1]
          warp 21: [810871, 867177, 56305, 1]
          warp 22: [810871, 867177, 56305, 1]
          warp 23: [810871, 867177, 56305, 1]
          warp 24: [810871, 867177, 56305, 1]
          warp 25: [810871, 867177, 56305, 1]
          warp 26: [810871, 867177, 56305, 1]
          warp 27: [810871, 867177, 56305, 1]
          warp 28: [810871, 867177, 56305, 1]
          warp 29: [810871, 867177, 56305, 1]
          warp 30: [810871, 867177, 56305, 1]
          warp 31: [810871, 867177, 56305, 1]
Finish block  161: [0, 810871, 867178, 263168, 263168, 263168]
          warp 32: [810871, 867178, 56305, 2]
          warp 33: [810871, 867178, 56305, 2]
          warp 34: [810871, 867178, 56305, 2]
          warp 35: [810871, 867178, 56305, 2]
          warp 36: [810871, 867178, 56305, 2]
          warp 37: [810871, 867178, 56305, 2]
          warp 38: [810871, 867178, 56305, 2]
          warp 39: [810871, 867178, 56305, 2]
          warp 40: [810871, 867178, 56305, 2]
          warp 41: [810871, 867178, 56305, 2]
          warp 42: [810871, 867178, 56305, 2]
          warp 43: [810871, 867178, 56305, 2]
          warp 44: [810871, 867178, 56305, 2]
          warp 45: [810871, 867178, 56305, 2]
          warp 46: [810871, 867178, 56305, 2]
          warp 47: [810871, 867178, 56305, 2]
          warp 48: [810871, 867178, 56305, 2]
          warp 49: [810871, 867178, 56305, 2]
          warp 50: [810871, 867178, 56305, 2]
          warp 51: [810871, 867178, 56305, 2]
          warp 52: [810871, 867178, 56305, 2]
          warp 53: [810871, 867178, 56305, 2]
          warp 54: [810871, 867178, 56305, 2]
          warp 55: [810871, 867178, 56305, 2]
          warp 56: [810871, 867178, 56305, 2]
          warp 57: [810871, 867178, 56305, 2]
          warp 58: [810871, 867178, 56305, 2]
          warp 59: [810871, 867178, 56305, 2]
          warp 60: [810871, 867178, 56305, 2]
          warp 61: [810871, 867178, 56305, 2]
          warp 62: [810871, 867178, 56305, 2]
          warp 63: [810871, 867178, 56305, 2]
Finish block  163: [1, 810871, 867178, 263168, 263168, 263168]
          warp 32: [810871, 867178, 56305, 2]
          warp 33: [810871, 867178, 56305, 2]
          warp 34: [810871, 867178, 56305, 2]
          warp 35: [810871, 867178, 56305, 2]
          warp 36: [810871, 867178, 56305, 2]
          warp 37: [810871, 867178, 56305, 2]
          warp 38: [810871, 867178, 56305, 2]
          warp 39: [810871, 867178, 56305, 2]
