Finish kernel   0: [2, 157845]
          warp 25: [12112588, 12306654, 194065, 1]
          warp 26: [12112588, 12306654, 194061, 5]
          warp 27: [12112588, 12306654, 194065, 1]
          warp 28: [12112588, 12306654, 193905, 161]
          warp 29: [12112588, 12306654, 193909, 157]
          warp 30: [12112588, 12306654, 193905, 161]
          warp 31: [12112588, 12306654, 193909, 157]
Finish block 1663: [0, 12112588, 12306654, 407040, 407040, 407040]
          warp 32: [12112588, 12306654, 193905, 161]
          warp 33: [12112588, 12306654, 193909, 157]
          warp 34: [12112588, 12306654, 193905, 161]
          warp 35: [12112588, 12306654, 193909, 157]
          warp 36: [12112588, 12306654, 194061, 5]
          warp 37: [12112588, 12306654, 194065, 1]
          warp 38: [12112588, 12306654, 194061, 5]
          warp 39: [12112588, 12306654, 194065, 1]
          warp 40: [12112588, 12306654, 194061, 5]
          warp 41: [12112588, 12306654, 194065, 1]
          warp 42: [12112588, 12306654, 194061, 5]
          warp 43: [12112588, 12306654, 194065, 1]
          warp 44: [12112588, 12306654, 193905, 161]
          warp 45: [12112588, 12306654, 193909, 157]
          warp 46: [12112588, 12306654, 193905, 161]
          warp 47: [12112588, 12306654, 193909, 157]
          warp 48: [12112588, 12306654, 193801, 265]
          warp 49: [12112588, 12306654, 193805, 261]
          warp 50: [12112588, 12306654, 193801, 265]
          warp 51: [12112588, 12306654, 193805, 261]
          warp 52: [12112588, 12306654, 193905, 161]
          warp 53: [12112588, 12306654, 193909, 157]
          warp 54: [12112588, 12306654, 193905, 161]
          warp 55: [12112588, 12306654, 193909, 157]
          warp 56: [12112588, 12306654, 193905, 161]
          warp 57: [12112588, 12306654, 193909, 157]
          warp 58: [12112588, 12306654, 193905, 161]
          warp 59: [12112588, 12306654, 193909, 157]
          warp 60: [12112588, 12306654, 193801, 265]
          warp 61: [12112588, 12306654, 193805, 261]
          warp 62: [12112588, 12306654, 193801, 265]
          warp 63: [12112588, 12306654, 193805, 261]
Finish kernel 104: [12306655, 12363526]
Finish block 1676: [1, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1677: [1, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1674: [2, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1675: [2, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1672: [3, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1673: [3, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1670: [4, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1671: [4, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1668: [5, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1669: [5, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1666: [6, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1667: [6, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1664: [7, 12306655, 12306656, 0, 0, 0]
          warp  0: [12306655, 12306656, 0, 1]
          warp  1: [12306655, 12306656, 0, 1]
          warp  2: [12306655, 12306656, 0, 1]
          warp  3: [12306655, 12306656, 0, 1]
          warp  4: [12306655, 12306656, 0, 1]
          warp  5: [12306655, 12306656, 0, 1]
          warp  6: [12306655, 12306656, 0, 1]
          warp  7: [12306655, 12306656, 0, 1]
          warp  8: [12306655, 12306656, 0, 1]
          warp  9: [12306655, 12306656, 0, 1]
          warp 10: [12306655, 12306656, 0, 1]
          warp 11: [12306655, 12306656, 0, 1]
          warp 12: [12306655, 12306656, 0, 1]
          warp 13: [12306655, 12306656, 0, 1]
          warp 14: [12306655, 12306656, 0, 1]
          warp 15: [12306655, 12306656, 0, 1]
          warp 16: [12306655, 12306656, 0, 1]
          warp 17: [12306655, 12306656, 0, 1]
          warp 18: [12306655, 12306656, 0, 1]
          warp 19: [12306655, 12306656, 0, 1]
          warp 20: [12306655, 12306656, 0, 1]
          warp 21: [12306655, 12306656, 0, 1]
          warp 22: [12306655, 12306656, 0, 1]
          warp 23: [12306655, 12306656, 0, 1]
          warp 24: [12306655, 12306656, 0, 1]
          warp 25: [12306655, 12306656, 0, 1]
          warp 26: [12306655, 12306656, 0, 1]
          warp 27: [12306655, 12306656, 0, 1]
          warp 28: [12306655, 12306656, 0, 1]
          warp 29: [12306655, 12306656, 0, 1]
          warp 30: [12306655, 12306656, 0, 1]
          warp 31: [12306655, 12306656, 0, 1]
Finish block 1665: [7, 12306655, 12306656, 0, 0, 0]
          warp 32: [12306655, 12306656, 0, 1]
          warp 33: [12306655, 12306656, 0, 1]
          warp 34: [12306655, 12306656, 0, 1]
          warp 35: [12306655, 12306656, 0, 1]
          warp 36: [12306655, 12306656, 0, 1]
          warp 37: [12306655, 12306656, 0, 1]
          warp 38: [12306655, 12306656, 0, 1]
          warp 39: [12306655, 12306656, 0, 1]
          warp 40: [12306655, 12306656, 0, 1]
          warp 41: [12306655, 12306656, 0, 1]
          warp 42: [12306655, 12306656, 0, 1]
          warp 43: [12306655, 12306656, 0, 1]
          warp 44: [12306655, 12306656, 0, 1]
          warp 45: [12306655, 12306656, 0, 1]
          warp 46: [12306655, 12306656, 0, 1]
          warp 47: [12306655, 12306656, 0, 1]
          warp 48: [12306655, 12306656, 0, 1]
          warp 49: [12306655, 12306656, 0, 1]
          warp 50: [12306655, 12306656, 0, 1]
          warp 51: [12306655, 12306656, 0, 1]
          warp 52: [12306655, 12306656, 0, 1]
          warp 53: [12306655, 12306656, 0, 1]
          warp 54: [12306655, 12306656, 0, 1]
          warp 55: [12306655, 12306656, 0, 1]
          warp 56: [12306655, 12306656, 0, 1]
          warp 57: [12306655, 12306656, 0, 1]
          warp 58: [12306655, 12306656, 0, 1]
          warp 59: [12306655, 12306656, 0, 1]
          warp 60: [12306655, 12306656, 0, 1]
          warp 61: [12306655, 12306656, 0, 1]
          warp 62: [12306655, 12306656, 0, 1]
          warp 63: [12306655, 12306656, 0, 1]
Finish block 1678: [0, 12306655, 12363526, 9216, 9216, 9216]
          warp  0: [12306655, 12363526, 56870, 1]
          warp  1: [12306655, 12363526, 56870, 1]
          warp  2: [12306655, 12363526, 56870, 1]
          warp  3: [12306655, 12363526, 56870, 1]
          warp  4: [12306655, 12363526, 56870, 1]
          warp  5: [12306655, 12363526, 56870, 1]
          warp  6: [12306655, 12363526, 56870, 1]
          warp  7: [12306655, 12363526, 56870, 1]
          warp  8: [12306655, 12363526, 56870, 1]
          warp  9: [12306655, 12363526, 56870, 1]
          warp 10: [12306655, 12363526, 56870, 1]
          warp 11: [12306655, 12363526, 56870, 1]
          warp 12: [12306655, 12363526, 56870, 1]
          warp 13: [12306655, 12363526, 56870, 1]
          warp 14: [12306655, 12363526, 56870, 1]
          warp 15: [12306655, 12363526, 56870, 1]
          warp 16: [12306655, 12363526, 56870, 1]
          warp 17: [12306655, 12363526, 56870, 1]
          warp 18: [12306655, 12363526, 56870, 1]
          warp 19: [12306655, 12363526, 56870, 1]
          warp 20: [12306655, 12363526, 56870, 1]
          warp 21: [12306655, 12363526, 56870, 1]
          warp 22: [12306655, 12363526, 56870, 1]
          warp 23: [12306655, 12363526, 56870, 1]
          warp 24: [12306655, 12363526, 56870, 1]
          warp 25: [12306655, 12363526, 56870, 1]
          warp 26: [12306655, 12363526, 56870, 1]
          warp 27: [12306655, 12363526, 56870, 1]
          warp 28: [12306655, 12363526, 56870, 1]
          warp 29: [12306655, 12363526, 56870, 1]
          warp 30: [12306655, 12363526, 56870, 1]
          warp 31: [12306655, 12363526, 56870, 1]
Finish block 1679: [0, 12306655, 12363526, 9216, 9216, 9216]
          warp 32: [12306655, 12363526, 56870, 1]
          warp 33: [12306655, 12363526, 56870, 1]
          warp 34: [12306655, 12363526, 56870, 1]
          warp 35: [12306655, 12363526, 56870, 1]
          warp 36: [12306655, 12363526, 56870, 1]
          warp 37: [12306655, 12363526, 56870, 1]
          warp 38: [12306655, 12363526, 56870, 1]
          warp 39: [12306655, 12363526, 56870, 1]
          warp 40: [12306655, 12363526, 56870, 1]
          warp 41: [12306655, 12363526, 56870, 1]
          warp 42: [12306655, 12363526, 56870, 1]
          warp 43: [12306655, 12363526, 56870, 1]
          warp 44: [12306655, 12363526, 56870, 1]
          warp 45: [12306655, 12363526, 56870, 1]
          warp 46: [12306655, 12363526, 56870, 1]
          warp 47: [12306655, 12363526, 56870, 1]
          warp 48: [12306655, 12363526, 56870, 1]
          warp 49: [12306655, 12363526, 56870, 1]
          warp 50: [12306655, 12363526, 56870, 1]
          warp 51: [12306655, 12363526, 56870, 1]
          warp 52: [12306655, 12363526, 56870, 1]
          warp 53: [12306655, 12363526, 56870, 1]
          warp 54: [12306655, 12363526, 56870, 1]
          warp 55: [12306655, 12363526, 56870, 1]
          warp 56: [12306655, 12363526, 56870, 1]
          warp 57: [12306655, 12363526, 56870, 1]
          warp 58: [12306655, 12363526, 56870, 1]
          warp 59: [12306655, 12363526, 56870, 1]
          warp 60: [12306655, 12363526, 56870, 1]
          warp 61: [12306655, 12363526, 56870, 1]
          warp 62: [12306655, 12363526, 56870, 1]
          warp 63: [12306655, 12363526, 56870, 1]
Finish kernel 105: [12363527, 12363534]
Finish block 1692: [1, 12363527, 12363528, 0, 0, 0]
          warp  0: [12363527, 12363528, 0, 1]
          warp  1: [12363527, 12363528, 0, 1]
          warp  2: [12363527, 12363528, 0, 1]
          warp  3: [12363527, 12363528, 0, 1]
          warp  4: [12363527, 12363528, 0, 1]
          warp  5: [12363527, 12363528, 0, 1]
          warp  6: [12363527, 12363528, 0, 1]
          warp  7: [12363527, 12363528, 0, 1]
          warp  8: [12363527, 12363528, 0, 1]
          warp  9: [12363527, 12363528, 0, 1]
          warp 10: [12363527, 12363528, 0, 1]
          warp 11: [12363527, 12363528, 0, 1]
          warp 12: [12363527, 12363528, 0, 1]
          warp 13: [12363527, 12363528, 0, 1]
          warp 14: [12363527, 12363528, 0, 1]
          warp 15: [12363527, 12363528, 0, 1]
          warp 16: [12363527, 12363528, 0, 1]
          warp 17: [12363527, 12363528, 0, 1]
          warp 18: [12363527, 12363528, 0, 1]
          warp 19: [12363527, 12363528, 0, 1]
          warp 20: [12363527, 12363528, 0, 1]
          warp 21: [12363527, 12363528, 0, 1]
          warp 22: [12363527, 12363528, 0, 1]
          warp 23: [12363527, 12363528, 0, 1]
          warp 24: [12363527, 12363528, 0, 1]
          warp 25: [12363527, 12363528, 0, 1]
