Finish kernel   0:
          warp 26: [7129593, 7220301, 90707, 1]
          warp 27: [7129593, 7220301, 90707, 1]
          warp 28: [7129593, 7220301, 90707, 1]
          warp 29: [7129593, 7220301, 90707, 1]
          warp 30: [7129593, 7220301, 90707, 1]
          warp 31: [7129593, 7220301, 90707, 1]
Finish block 1217: [0, 7129593, 7220302, 17196032, 17196032, 18649856]
          warp 32: [7129593, 7220302, 90707, 2]
          warp 33: [7129593, 7220302, 90707, 2]
          warp 34: [7129593, 7220302, 90707, 2]
          warp 35: [7129593, 7220302, 90707, 2]
          warp 36: [7129593, 7220302, 90707, 2]
          warp 37: [7129593, 7220302, 90707, 2]
          warp 38: [7129593, 7220302, 90707, 2]
          warp 39: [7129593, 7220302, 90707, 2]
          warp 40: [7129593, 7220302, 90707, 2]
          warp 41: [7129593, 7220302, 90707, 2]
          warp 42: [7129593, 7220302, 90707, 2]
          warp 43: [7129593, 7220302, 90707, 2]
          warp 44: [7129593, 7220302, 90707, 2]
          warp 45: [7129593, 7220302, 90707, 2]
          warp 46: [7129593, 7220302, 90707, 2]
          warp 47: [7129593, 7220302, 90707, 2]
          warp 48: [7129593, 7220302, 90707, 2]
          warp 49: [7129593, 7220302, 90707, 2]
          warp 50: [7129593, 7220302, 90707, 2]
          warp 51: [7129593, 7220302, 90707, 2]
          warp 52: [7129593, 7220302, 90707, 2]
          warp 53: [7129593, 7220302, 90707, 2]
          warp 54: [7129593, 7220302, 90707, 2]
          warp 55: [7129593, 7220302, 90707, 2]
          warp 56: [7129593, 7220302, 90707, 2]
          warp 57: [7129593, 7220302, 90707, 2]
          warp 58: [7129593, 7220302, 90707, 2]
          warp 59: [7129593, 7220302, 90707, 2]
          warp 60: [7129593, 7220302, 90707, 2]
          warp 61: [7129593, 7220302, 90707, 2]
          warp 62: [7129593, 7220302, 90707, 2]
          warp 63: [7129593, 7220302, 90707, 2]
Finish block 1219: [1, 7129593, 7220302, 17196032, 17196032, 18649856]
          warp 32: [7129593, 7220302, 90707, 2]
          warp 33: [7129593, 7220302, 90707, 2]
          warp 34: [7129593, 7220302, 90707, 2]
          warp 35: [7129593, 7220302, 90707, 2]
          warp 36: [7129593, 7220302, 90707, 2]
          warp 37: [7129593, 7220302, 90707, 2]
          warp 38: [7129593, 7220302, 90707, 2]
          warp 39: [7129593, 7220302, 90707, 2]
          warp 40: [7129593, 7220302, 90707, 2]
          warp 41: [7129593, 7220302, 90707, 2]
          warp 42: [7129593, 7220302, 90707, 2]
          warp 43: [7129593, 7220302, 90707, 2]
          warp 44: [7129593, 7220302, 90707, 2]
          warp 45: [7129593, 7220302, 90707, 2]
          warp 46: [7129593, 7220302, 90707, 2]
          warp 47: [7129593, 7220302, 90707, 2]
          warp 48: [7129593, 7220302, 90707, 2]
          warp 49: [7129593, 7220302, 90707, 2]
          warp 50: [7129593, 7220302, 90707, 2]
          warp 51: [7129593, 7220302, 90707, 2]
          warp 52: [7129593, 7220302, 90707, 2]
          warp 53: [7129593, 7220302, 90707, 2]
          warp 54: [7129593, 7220302, 90707, 2]
          warp 55: [7129593, 7220302, 90707, 2]
          warp 56: [7129593, 7220302, 90707, 2]
          warp 57: [7129593, 7220302, 90707, 2]
          warp 58: [7129593, 7220302, 90707, 2]
          warp 59: [7129593, 7220302, 90707, 2]
          warp 60: [7129593, 7220302, 90707, 2]
          warp 61: [7129593, 7220302, 90707, 2]
          warp 62: [7129593, 7220302, 90707, 2]
          warp 63: [7129593, 7220302, 90707, 2]
Finish block 1228: [6, 7129593, 7220387, 3515392, 3515392, 3815168]
          warp  0: [7129593, 7220387, 90793, 1]
          warp  1: [7129593, 7220387, 90793, 1]
          warp  2: [7129593, 7220387, 90793, 1]
          warp  3: [7129593, 7220387, 90793, 1]
          warp  4: [7129593, 7220387, 90793, 1]
          warp  5: [7129593, 7220387, 90793, 1]
          warp  6: [7129593, 7220387, 90793, 1]
          warp  7: [7129593, 7220387, 90793, 1]
          warp  8: [7129593, 7220387, 90793, 1]
          warp  9: [7129593, 7220387, 90793, 1]
          warp 10: [7129593, 7220387, 90793, 1]
          warp 11: [7129593, 7220387, 90793, 1]
          warp 12: [7129593, 7220387, 90793, 1]
          warp 13: [7129593, 7220387, 90793, 1]
          warp 14: [7129593, 7220387, 90793, 1]
          warp 15: [7129593, 7220387, 90793, 1]
          warp 16: [7129593, 7220387, 90793, 1]
          warp 17: [7129593, 7220387, 90793, 1]
          warp 18: [7129593, 7220387, 90793, 1]
          warp 19: [7129593, 7220387, 90793, 1]
          warp 20: [7129593, 7220387, 90793, 1]
          warp 21: [7129593, 7220387, 90793, 1]
          warp 22: [7129593, 7220387, 90793, 1]
          warp 23: [7129593, 7220387, 90793, 1]
          warp 24: [7129593, 7220387, 90793, 1]
          warp 25: [7129593, 7220387, 90793, 1]
          warp 26: [7129593, 7220387, 90793, 1]
          warp 27: [7129593, 7220387, 90793, 1]
          warp 28: [7129593, 7220387, 90793, 1]
          warp 29: [7129593, 7220387, 90793, 1]
          warp 30: [7129593, 7220387, 90793, 1]
          warp 31: [7129593, 7220387, 90793, 1]
Finish block 1230: [7, 7129593, 7220387, 3515392, 3515392, 3815168]
          warp  0: [7129593, 7220387, 90793, 1]
          warp  1: [7129593, 7220387, 90793, 1]
          warp  2: [7129593, 7220387, 90793, 1]
          warp  3: [7129593, 7220387, 90793, 1]
          warp  4: [7129593, 7220387, 90793, 1]
          warp  5: [7129593, 7220387, 90793, 1]
          warp  6: [7129593, 7220387, 90793, 1]
          warp  7: [7129593, 7220387, 90793, 1]
          warp  8: [7129593, 7220387, 90793, 1]
          warp  9: [7129593, 7220387, 90793, 1]
          warp 10: [7129593, 7220387, 90793, 1]
          warp 11: [7129593, 7220387, 90793, 1]
          warp 12: [7129593, 7220387, 90793, 1]
          warp 13: [7129593, 7220387, 90793, 1]
          warp 14: [7129593, 7220387, 90793, 1]
          warp 15: [7129593, 7220387, 90793, 1]
          warp 16: [7129593, 7220387, 90793, 1]
          warp 17: [7129593, 7220387, 90793, 1]
          warp 18: [7129593, 7220387, 90793, 1]
          warp 19: [7129593, 7220387, 90793, 1]
          warp 20: [7129593, 7220387, 90793, 1]
          warp 21: [7129593, 7220387, 90793, 1]
          warp 22: [7129593, 7220387, 90793, 1]
          warp 23: [7129593, 7220387, 90793, 1]
          warp 24: [7129593, 7220387, 90793, 1]
          warp 25: [7129593, 7220387, 90793, 1]
          warp 26: [7129593, 7220387, 90793, 1]
          warp 27: [7129593, 7220387, 90793, 1]
          warp 28: [7129593, 7220387, 90793, 1]
          warp 29: [7129593, 7220387, 90793, 1]
          warp 30: [7129593, 7220387, 90793, 1]
          warp 31: [7129593, 7220387, 90793, 1]
Finish block 1229: [6, 7129593, 7220388, 3515392, 3515392, 3815168]
          warp 32: [7129593, 7220388, 90793, 2]
          warp 33: [7129593, 7220388, 90793, 2]
          warp 34: [7129593, 7220388, 90793, 2]
          warp 35: [7129593, 7220388, 90793, 2]
          warp 36: [7129593, 7220388, 90793, 2]
          warp 37: [7129593, 7220388, 90793, 2]
          warp 38: [7129593, 7220388, 90793, 2]
          warp 39: [7129593, 7220388, 90793, 2]
          warp 40: [7129593, 7220388, 90793, 2]
          warp 41: [7129593, 7220388, 90793, 2]
          warp 42: [7129593, 7220388, 90793, 2]
          warp 43: [7129593, 7220388, 90793, 2]
          warp 44: [7129593, 7220388, 90793, 2]
          warp 45: [7129593, 7220388, 90793, 2]
          warp 46: [7129593, 7220388, 90793, 2]
          warp 47: [7129593, 7220388, 90793, 2]
          warp 48: [7129593, 7220388, 90793, 2]
          warp 49: [7129593, 7220388, 90793, 2]
          warp 50: [7129593, 7220388, 90793, 2]
          warp 51: [7129593, 7220388, 90793, 2]
          warp 52: [7129593, 7220388, 90793, 2]
          warp 53: [7129593, 7220388, 90793, 2]
          warp 54: [7129593, 7220388, 90793, 2]
          warp 55: [7129593, 7220388, 90793, 2]
          warp 56: [7129593, 7220388, 90793, 2]
          warp 57: [7129593, 7220388, 90793, 2]
          warp 58: [7129593, 7220388, 90793, 2]
          warp 59: [7129593, 7220388, 90793, 2]
          warp 60: [7129593, 7220388, 90793, 2]
          warp 61: [7129593, 7220388, 90793, 2]
          warp 62: [7129593, 7220388, 90793, 2]
          warp 63: [7129593, 7220388, 90793, 2]
Finish block 1231: [7, 7129593, 7220388, 3515392, 3515392, 3815168]
          warp 32: [7129593, 7220388, 90793, 2]
          warp 33: [7129593, 7220388, 90793, 2]
          warp 34: [7129593, 7220388, 90793, 2]
          warp 35: [7129593, 7220388, 90793, 2]
          warp 36: [7129593, 7220388, 90793, 2]
          warp 37: [7129593, 7220388, 90793, 2]
          warp 38: [7129593, 7220388, 90793, 2]
          warp 39: [7129593, 7220388, 90793, 2]
          warp 40: [7129593, 7220388, 90793, 2]
          warp 41: [7129593, 7220388, 90793, 2]
          warp 42: [7129593, 7220388, 90793, 2]
          warp 43: [7129593, 7220388, 90793, 2]
          warp 44: [7129593, 7220388, 90793, 2]
          warp 45: [7129593, 7220388, 90793, 2]
          warp 46: [7129593, 7220388, 90793, 2]
          warp 47: [7129593, 7220388, 90793, 2]
          warp 48: [7129593, 7220388, 90793, 2]
          warp 49: [7129593, 7220388, 90793, 2]
          warp 50: [7129593, 7220388, 90793, 2]
          warp 51: [7129593, 7220388, 90793, 2]
          warp 52: [7129593, 7220388, 90793, 2]
          warp 53: [7129593, 7220388, 90793, 2]
          warp 54: [7129593, 7220388, 90793, 2]
          warp 55: [7129593, 7220388, 90793, 2]
          warp 56: [7129593, 7220388, 90793, 2]
          warp 57: [7129593, 7220388, 90793, 2]
          warp 58: [7129593, 7220388, 90793, 2]
          warp 59: [7129593, 7220388, 90793, 2]
          warp 60: [7129593, 7220388, 90793, 2]
          warp 61: [7129593, 7220388, 90793, 2]
          warp 62: [7129593, 7220388, 90793, 2]
          warp 63: [7129593, 7220388, 90793, 2]
Finish block 1220: [2, 7129593, 7220403, 3523584, 3523584, 3823616]
          warp  0: [7129593, 7220403, 90809, 1]
          warp  1: [7129593, 7220403, 90809, 1]
          warp  2: [7129593, 7220403, 90809, 1]
          warp  3: [7129593, 7220403, 90809, 1]
          warp  4: [7129593, 7220403, 90809, 1]
          warp  5: [7129593, 7220403, 90809, 1]
          warp  6: [7129593, 7220403, 90809, 1]
          warp  7: [7129593, 7220403, 90809, 1]
          warp  8: [7129593, 7220403, 90809, 1]
          warp  9: [7129593, 7220403, 90809, 1]
          warp 10: [7129593, 7220403, 90809, 1]
          warp 11: [7129593, 7220403, 90809, 1]
          warp 12: [7129593, 7220403, 90809, 1]
          warp 13: [7129593, 7220403, 90809, 1]
          warp 14: [7129593, 7220403, 90809, 1]
          warp 15: [7129593, 7220403, 90809, 1]
          warp 16: [7129593, 7220403, 90809, 1]
          warp 17: [7129593, 7220403, 90809, 1]
          warp 18: [7129593, 7220403, 90809, 1]
          warp 19: [7129593, 7220403, 90809, 1]
          warp 20: [7129593, 7220403, 90809, 1]
          warp 21: [7129593, 7220403, 90809, 1]
          warp 22: [7129593, 7220403, 90809, 1]
          warp 23: [7129593, 7220403, 90809, 1]
          warp 24: [7129593, 7220403, 90809, 1]
          warp 25: [7129593, 7220403, 90809, 1]
          warp 26: [7129593, 7220403, 90809, 1]
          warp 27: [7129593, 7220403, 90809, 1]
          warp 28: [7129593, 7220403, 90809, 1]
          warp 29: [7129593, 7220403, 90809, 1]
          warp 30: [7129593, 7220403, 90809, 1]
          warp 31: [7129593, 7220403, 90809, 1]
Finish block 1222: [3, 7129593, 7220403, 3523584, 3523584, 3823616]
          warp  0: [7129593, 7220403, 90809, 1]
          warp  1: [7129593, 7220403, 90809, 1]
          warp  2: [7129593, 7220403, 90809, 1]
          warp  3: [7129593, 7220403, 90809, 1]
          warp  4: [7129593, 7220403, 90809, 1]
          warp  5: [7129593, 7220403, 90809, 1]
          warp  6: [7129593, 7220403, 90809, 1]
          warp  7: [7129593, 7220403, 90809, 1]
          warp  8: [7129593, 7220403, 90809, 1]
          warp  9: [7129593, 7220403, 90809, 1]
          warp 10: [7129593, 7220403, 90809, 1]
          warp 11: [7129593, 7220403, 90809, 1]
          warp 12: [7129593, 7220403, 90809, 1]
          warp 13: [7129593, 7220403, 90809, 1]
          warp 14: [7129593, 7220403, 90809, 1]
          warp 15: [7129593, 7220403, 90809, 1]
          warp 16: [7129593, 7220403, 90809, 1]
          warp 17: [7129593, 7220403, 90809, 1]
          warp 18: [7129593, 7220403, 90809, 1]
          warp 19: [7129593, 7220403, 90809, 1]
          warp 20: [7129593, 7220403, 90809, 1]
          warp 21: [7129593, 7220403, 90809, 1]
          warp 22: [7129593, 7220403, 90809, 1]
          warp 23: [7129593, 7220403, 90809, 1]
          warp 24: [7129593, 7220403, 90809, 1]
          warp 25: [7129593, 7220403, 90809, 1]
          warp 26: [7129593, 7220403, 90809, 1]
          warp 27: [7129593, 7220403, 90809, 1]
          warp 28: [7129593, 7220403, 90809, 1]
          warp 29: [7129593, 7220403, 90809, 1]
          warp 30: [7129593, 7220403, 90809, 1]
          warp 31: [7129593, 7220403, 90809, 1]
Finish block 1224: [4, 7129593, 7220403, 3523584, 3523584, 3822592]
          warp  0: [7129593, 7220403, 90809, 1]
          warp  1: [7129593, 7220403, 90809, 1]
          warp  2: [7129593, 7220403, 90809, 1]
          warp  3: [7129593, 7220403, 90809, 1]
          warp  4: [7129593, 7220403, 90809, 1]
          warp  5: [7129593, 7220403, 90809, 1]
          warp  6: [7129593, 7220403, 90809, 1]
          warp  7: [7129593, 7220403, 90809, 1]
          warp  8: [7129593, 7220403, 90809, 1]
          warp  9: [7129593, 7220403, 90809, 1]
          warp 10: [7129593, 7220403, 90809, 1]
          warp 11: [7129593, 7220403, 90809, 1]
          warp 12: [7129593, 7220403, 90809, 1]
          warp 13: [7129593, 7220403, 90809, 1]
          warp 14: [7129593, 7220403, 90809, 1]
          warp 15: [7129593, 7220403, 90809, 1]
          warp 16: [7129593, 7220403, 90809, 1]
          warp 17: [7129593, 7220403, 90809, 1]
          warp 18: [7129593, 7220403, 90809, 1]
          warp 19: [7129593, 7220403, 90809, 1]
          warp 20: [7129593, 7220403, 90809, 1]
          warp 21: [7129593, 7220403, 90809, 1]
          warp 22: [7129593, 7220403, 90809, 1]
          warp 23: [7129593, 7220403, 90809, 1]
          warp 24: [7129593, 7220403, 90809, 1]
          warp 25: [7129593, 7220403, 90809, 1]
          warp 26: [7129593, 7220403, 90809, 1]
          warp 27: [7129593, 7220403, 90809, 1]
          warp 28: [7129593, 7220403, 90809, 1]
          warp 29: [7129593, 7220403, 90809, 1]
          warp 30: [7129593, 7220403, 90809, 1]
          warp 31: [7129593, 7220403, 90809, 1]
Finish block 1226: [5, 7129593, 7220403, 3523584, 3523584, 3822592]
          warp  0: [7129593, 7220403, 90809, 1]
          warp  1: [7129593, 7220403, 90809, 1]
          warp  2: [7129593, 7220403, 90809, 1]
          warp  3: [7129593, 7220403, 90809, 1]
          warp  4: [7129593, 7220403, 90809, 1]
          warp  5: [7129593, 7220403, 90809, 1]
          warp  6: [7129593, 7220403, 90809, 1]
          warp  7: [7129593, 7220403, 90809, 1]
          warp  8: [7129593, 7220403, 90809, 1]
          warp  9: [7129593, 7220403, 90809, 1]
          warp 10: [7129593, 7220403, 90809, 1]
          warp 11: [7129593, 7220403, 90809, 1]
          warp 12: [7129593, 7220403, 90809, 1]
          warp 13: [7129593, 7220403, 90809, 1]
          warp 14: [7129593, 7220403, 90809, 1]
          warp 15: [7129593, 7220403, 90809, 1]
          warp 16: [7129593, 7220403, 90809, 1]
          warp 17: [7129593, 7220403, 90809, 1]
          warp 18: [7129593, 7220403, 90809, 1]
          warp 19: [7129593, 7220403, 90809, 1]
          warp 20: [7129593, 7220403, 90809, 1]
          warp 21: [7129593, 7220403, 90809, 1]
          warp 22: [7129593, 7220403, 90809, 1]
          warp 23: [7129593, 7220403, 90809, 1]
          warp 24: [7129593, 7220403, 90809, 1]
          warp 25: [7129593, 7220403, 90809, 1]
          warp 26: [7129593, 7220403, 90809, 1]
          warp 27: [7129593, 7220403, 90809, 1]
          warp 28: [7129593, 7220403, 90809, 1]
          warp 29: [7129593, 7220403, 90809, 1]
          warp 30: [7129593, 7220403, 90809, 1]
          warp 31: [7129593, 7220403, 90809, 1]
Finish block 1221: [2, 7129593, 7220404, 3523584, 3523584, 3823616]
          warp 32: [7129593, 7220404, 90809, 2]
          warp 33: [7129593, 7220404, 90809, 2]
          warp 34: [7129593, 7220404, 90809, 2]
          warp 35: [7129593, 7220404, 90809, 2]
          warp 36: [7129593, 7220404, 90809, 2]
          warp 37: [7129593, 7220404, 90809, 2]
          warp 38: [7129593, 7220404, 90809, 2]
          warp 39: [7129593, 7220404, 90809, 2]
          warp 40: [7129593, 7220404, 90809, 2]
          warp 41: [7129593, 7220404, 90809, 2]
          warp 42: [7129593, 7220404, 90809, 2]
          warp 43: [7129593, 7220404, 90809, 2]
          warp 44: [7129593, 7220404, 90809, 2]
          warp 45: [7129593, 7220404, 90809, 2]
          warp 46: [7129593, 7220404, 90809, 2]
          warp 47: [7129593, 7220404, 90809, 2]
          warp 48: [7129593, 7220404, 90809, 2]
          warp 49: [7129593, 7220404, 90809, 2]
          warp 50: [7129593, 7220404, 90809, 2]
          warp 51: [7129593, 7220404, 90809, 2]
          warp 52: [7129593, 7220404, 90809, 2]
          warp 53: [7129593, 7220404, 90809, 2]
          warp 54: [7129593, 7220404, 90809, 2]
          warp 55: [7129593, 7220404, 90809, 2]
          warp 56: [7129593, 7220404, 90809, 2]
          warp 57: [7129593, 7220404, 90809, 2]
          warp 58: [7129593, 7220404, 90809, 2]
          warp 59: [7129593, 7220404, 90809, 2]
          warp 60: [7129593, 7220404, 90809, 2]
          warp 61: [7129593, 7220404, 90809, 2]
          warp 62: [7129593, 7220404, 90809, 2]
          warp 63: [7129593, 7220404, 90809, 2]
Finish block 1223: [3, 7129593, 7220404, 3523584, 3523584, 3823616]
          warp 32: [7129593, 7220404, 90809, 2]
          warp 33: [7129593, 7220404, 90809, 2]
          warp 34: [7129593, 7220404, 90809, 2]
          warp 35: [7129593, 7220404, 90809, 2]
          warp 36: [7129593, 7220404, 90809, 2]
          warp 37: [7129593, 7220404, 90809, 2]
          warp 38: [7129593, 7220404, 90809, 2]
          warp 39: [7129593, 7220404, 90809, 2]
          warp 40: [7129593, 7220404, 90809, 2]
          warp 41: [7129593, 7220404, 90809, 2]
          warp 42: [7129593, 7220404, 90809, 2]
          warp 43: [7129593, 7220404, 90809, 2]
          warp 44: [7129593, 7220404, 90809, 2]
          warp 45: [7129593, 7220404, 90809, 2]
          warp 46: [7129593, 7220404, 90809, 2]
          warp 47: [7129593, 7220404, 90809, 2]
          warp 48: [7129593, 7220404, 90809, 2]
          warp 49: [7129593, 7220404, 90809, 2]
          warp 50: [7129593, 7220404, 90809, 2]
          warp 51: [7129593, 7220404, 90809, 2]
          warp 52: [7129593, 7220404, 90809, 2]
          warp 53: [7129593, 7220404, 90809, 2]
          warp 54: [7129593, 7220404, 90809, 2]
          warp 55: [7129593, 7220404, 90809, 2]
          warp 56: [7129593, 7220404, 90809, 2]
          warp 57: [7129593, 7220404, 90809, 2]
          warp 58: [7129593, 7220404, 90809, 2]
          warp 59: [7129593, 7220404, 90809, 2]
          warp 60: [7129593, 7220404, 90809, 2]
          warp 61: [7129593, 7220404, 90809, 2]
          warp 62: [7129593, 7220404, 90809, 2]
          warp 63: [7129593, 7220404, 90809, 2]
Finish block 1225: [4, 7129593, 7220404, 3523584, 3523584, 3822592]
          warp 32: [7129593, 7220404, 90809, 2]
          warp 33: [7129593, 7220404, 90809, 2]
          warp 34: [7129593, 7220404, 90809, 2]
          warp 35: [7129593, 7220404, 90809, 2]
          warp 36: [7129593, 7220404, 90809, 2]
          warp 37: [7129593, 7220404, 90809, 2]
          warp 38: [7129593, 7220404, 90809, 2]
          warp 39: [7129593, 7220404, 90809, 2]
          warp 40: [7129593, 7220404, 90809, 2]
          warp 41: [7129593, 7220404, 90809, 2]
          warp 42: [7129593, 7220404, 90809, 2]
          warp 43: [7129593, 7220404, 90809, 2]
          warp 44: [7129593, 7220404, 90809, 2]
          warp 45: [7129593, 7220404, 90809, 2]
          warp 46: [7129593, 7220404, 90809, 2]
          warp 47: [7129593, 7220404, 90809, 2]
          warp 48: [7129593, 7220404, 90809, 2]
          warp 49: [7129593, 7220404, 90809, 2]
          warp 50: [7129593, 7220404, 90809, 2]
          warp 51: [7129593, 7220404, 90809, 2]
          warp 52: [7129593, 7220404, 90809, 2]
          warp 53: [7129593, 7220404, 90809, 2]
          warp 54: [7129593, 7220404, 90809, 2]
          warp 55: [7129593, 7220404, 90809, 2]
          warp 56: [7129593, 7220404, 90809, 2]
          warp 57: [7129593, 7220404, 90809, 2]
          warp 58: [7129593, 7220404, 90809, 2]
          warp 59: [7129593, 7220404, 90809, 2]
          warp 60: [7129593, 7220404, 90809, 2]
          warp 61: [7129593, 7220404, 90809, 2]
          warp 62: [7129593, 7220404, 90809, 2]
          warp 63: [7129593, 7220404, 90809, 2]
Finish block 1227: [5, 7129593, 7220404, 3523584, 3523584, 3822592]
          warp 32: [7129593, 7220404, 90809, 2]
          warp 33: [7129593, 7220404, 90809, 2]
          warp 34: [7129593, 7220404, 90809, 2]
          warp 35: [7129593, 7220404, 90809, 2]
          warp 36: [7129593, 7220404, 90809, 2]
          warp 37: [7129593, 7220404, 90809, 2]
          warp 38: [7129593, 7220404, 90809, 2]
          warp 39: [7129593, 7220404, 90809, 2]
          warp 40: [7129593, 7220404, 90809, 2]
          warp 41: [7129593, 7220404, 90809, 2]
          warp 42: [7129593, 7220404, 90809, 2]
          warp 43: [7129593, 7220404, 90809, 2]
          warp 44: [7129593, 7220404, 90809, 2]
          warp 45: [7129593, 7220404, 90809, 2]
          warp 46: [7129593, 7220404, 90809, 2]
          warp 47: [7129593, 7220404, 90809, 2]
          warp 48: [7129593, 7220404, 90809, 2]
          warp 49: [7129593, 7220404, 90809, 2]
          warp 50: [7129593, 7220404, 90809, 2]
          warp 51: [7129593, 7220404, 90809, 2]
          warp 52: [7129593, 7220404, 90809, 2]
          warp 53: [7129593, 7220404, 90809, 2]
          warp 54: [7129593, 7220404, 90809, 2]
          warp 55: [7129593, 7220404, 90809, 2]
          warp 56: [7129593, 7220404, 90809, 2]
          warp 57: [7129593, 7220404, 90809, 2]
          warp 58: [7129593, 7220404, 90809, 2]
          warp 59: [7129593, 7220404, 90809, 2]
          warp 60: [7129593, 7220404, 90809, 2]
          warp 61: [7129593, 7220404, 90809, 2]
          warp 62: [7129593, 7220404, 90809, 2]
          warp 63: [7129593, 7220404, 90809, 2]
Finish kernel  77:
Finish block 1240: [4, 7220405, 7345266, 13829120, 13829120, 15005952]
          warp  0: [7220405, 7345266, 124860, 1]
          warp  1: [7220405, 7345266, 124584, 277]
          warp  2: [7220405, 7345266, 124860, 1]
          warp  3: [7220405, 7345266, 124584, 277]
          warp  4: [7220405, 7345266, 124860, 1]
          warp  5: [7220405, 7345266, 124584, 277]
          warp  6: [7220405, 7345266, 124860, 1]
          warp  7: [7220405, 7345266, 124584, 277]
          warp  8: [7220405, 7345266, 124860, 1]
          warp  9: [7220405, 7345266, 124584, 277]
          warp 10: [7220405, 7345266, 124860, 1]
          warp 11: [7220405, 7345266, 124584, 277]
          warp 12: [7220405, 7345266, 124860, 1]
          warp 13: [7220405, 7345266, 124584, 277]
          warp 14: [7220405, 7345266, 124860, 1]
          warp 15: [7220405, 7345266, 124584, 277]
          warp 16: [7220405, 7345266, 124860, 1]
          warp 17: [7220405, 7345266, 124584, 277]
          warp 18: [7220405, 7345266, 124860, 1]
          warp 19: [7220405, 7345266, 124584, 277]
          warp 20: [7220405, 7345266, 124860, 1]
          warp 21: [7220405, 7345266, 124584, 277]
          warp 22: [7220405, 7345266, 124860, 1]
          warp 23: [7220405, 7345266, 124584, 277]
          warp 24: [7220405, 7345266, 124860, 1]
          warp 25: [7220405, 7345266, 124584, 277]
          warp 26: [7220405, 7345266, 124860, 1]
          warp 27: [7220405, 7345266, 124584, 277]
          warp 28: [7220405, 7345266, 124860, 1]
          warp 29: [7220405, 7345266, 124584, 277]
          warp 30: [7220405, 7345266, 124860, 1]
          warp 31: [7220405, 7345266, 124584, 277]
Finish block 1242: [5, 7220405, 7345266, 13829120, 13829120, 15005952]
          warp  0: [7220405, 7345266, 124860, 1]
          warp  1: [7220405, 7345266, 124584, 277]
          warp  2: [7220405, 7345266, 124860, 1]
          warp  3: [7220405, 7345266, 124584, 277]
          warp  4: [7220405, 7345266, 124860, 1]
          warp  5: [7220405, 7345266, 124584, 277]
          warp  6: [7220405, 7345266, 124860, 1]
          warp  7: [7220405, 7345266, 124584, 277]
          warp  8: [7220405, 7345266, 124860, 1]
          warp  9: [7220405, 7345266, 124584, 277]
          warp 10: [7220405, 7345266, 124860, 1]
          warp 11: [7220405, 7345266, 124584, 277]
          warp 12: [7220405, 7345266, 124860, 1]
          warp 13: [7220405, 7345266, 124584, 277]
          warp 14: [7220405, 7345266, 124860, 1]
          warp 15: [7220405, 7345266, 124584, 277]
          warp 16: [7220405, 7345266, 124860, 1]
          warp 17: [7220405, 7345266, 124584, 277]
          warp 18: [7220405, 7345266, 124860, 1]
          warp 19: [7220405, 7345266, 124584, 277]
          warp 20: [7220405, 7345266, 124860, 1]
          warp 21: [7220405, 7345266, 124584, 277]
          warp 22: [7220405, 7345266, 124860, 1]
          warp 23: [7220405, 7345266, 124584, 277]
          warp 24: [7220405, 7345266, 124860, 1]
          warp 25: [7220405, 7345266, 124584, 277]
          warp 26: [7220405, 7345266, 124860, 1]
          warp 27: [7220405, 7345266, 124584, 277]
          warp 28: [7220405, 7345266, 124860, 1]
          warp 29: [7220405, 7345266, 124584, 277]
          warp 30: [7220405, 7345266, 124860, 1]
          warp 31: [7220405, 7345266, 124584, 277]
Finish block 1244: [6, 7220405, 7345266, 13829120, 13829120, 15005952]
          warp  0: [7220405, 7345266, 124860, 1]
          warp  1: [7220405, 7345266, 124584, 277]
          warp  2: [7220405, 7345266, 124860, 1]
          warp  3: [7220405, 7345266, 124584, 277]
          warp  4: [7220405, 7345266, 124860, 1]
          warp  5: [7220405, 7345266, 124584, 277]
          warp  6: [7220405, 7345266, 124860, 1]
          warp  7: [7220405, 7345266, 124584, 277]
          warp  8: [7220405, 7345266, 124860, 1]
          warp  9: [7220405, 7345266, 124584, 277]
          warp 10: [7220405, 7345266, 124860, 1]
          warp 11: [7220405, 7345266, 124584, 277]
          warp 12: [7220405, 7345266, 124860, 1]
          warp 13: [7220405, 7345266, 124584, 277]
          warp 14: [7220405, 7345266, 124860, 1]
          warp 15: [7220405, 7345266, 124584, 277]
          warp 16: [7220405, 7345266, 124860, 1]
          warp 17: [7220405, 7345266, 124584, 277]
          warp 18: [7220405, 7345266, 124860, 1]
          warp 19: [7220405, 7345266, 124584, 277]
          warp 20: [7220405, 7345266, 124860, 1]
          warp 21: [7220405, 7345266, 124584, 277]
          warp 22: [7220405, 7345266, 124860, 1]
          warp 23: [7220405, 7345266, 124584, 277]
          warp 24: [7220405, 7345266, 124860, 1]
          warp 25: [7220405, 7345266, 124584, 277]
          warp 26: [7220405, 7345266, 124860, 1]
          warp 27: [7220405, 7345266, 124584, 277]
          warp 28: [7220405, 7345266, 124860, 1]
          warp 29: [7220405, 7345266, 124584, 277]
          warp 30: [7220405, 7345266, 124860, 1]
          warp 31: [7220405, 7345266, 124584, 277]
Finish block 1246: [7, 7220405, 7345266, 13829120, 13829120, 15005952]
          warp  0: [7220405, 7345266, 124860, 1]
          warp  1: [7220405, 7345266, 124584, 277]
          warp  2: [7220405, 7345266, 124860, 1]
          warp  3: [7220405, 7345266, 124584, 277]
