Finish kernel   0: [2, 139481]
          warp 56: [1696550, 1696552, 0, 2]
          warp 57: [1696550, 1696552, 0, 2]
          warp 58: [1696550, 1696552, 0, 2]
          warp 59: [1696550, 1696552, 0, 2]
          warp 60: [1696550, 1696552, 0, 2]
          warp 61: [1696550, 1696552, 0, 2]
          warp 62: [1696550, 1696552, 0, 2]
          warp 63: [1696550, 1696552, 0, 2]
Finish block  313: [4, 1696550, 1696552, 0, 0, 0]
          warp 32: [1696550, 1696552, 0, 2]
          warp 33: [1696550, 1696552, 0, 2]
          warp 34: [1696550, 1696552, 0, 2]
          warp 35: [1696550, 1696552, 0, 2]
          warp 36: [1696550, 1696552, 0, 2]
          warp 37: [1696550, 1696552, 0, 2]
          warp 38: [1696550, 1696552, 0, 2]
          warp 39: [1696550, 1696552, 0, 2]
          warp 40: [1696550, 1696552, 0, 2]
          warp 41: [1696550, 1696552, 0, 2]
          warp 42: [1696550, 1696552, 0, 2]
          warp 43: [1696550, 1696552, 0, 2]
          warp 44: [1696550, 1696552, 0, 2]
          warp 45: [1696550, 1696552, 0, 2]
          warp 46: [1696550, 1696552, 0, 2]
          warp 47: [1696550, 1696552, 0, 2]
          warp 48: [1696550, 1696552, 0, 2]
          warp 49: [1696550, 1696552, 0, 2]
          warp 50: [1696550, 1696552, 0, 2]
          warp 51: [1696550, 1696552, 0, 2]
          warp 52: [1696550, 1696552, 0, 2]
          warp 53: [1696550, 1696552, 0, 2]
          warp 54: [1696550, 1696552, 0, 2]
          warp 55: [1696550, 1696552, 0, 2]
          warp 56: [1696550, 1696552, 0, 2]
          warp 57: [1696550, 1696552, 0, 2]
          warp 58: [1696550, 1696552, 0, 2]
          warp 59: [1696550, 1696552, 0, 2]
          warp 60: [1696550, 1696552, 0, 2]
          warp 61: [1696550, 1696552, 0, 2]
          warp 62: [1696550, 1696552, 0, 2]
          warp 63: [1696550, 1696552, 0, 2]
Finish block  315: [5, 1696550, 1696552, 0, 0, 0]
          warp 32: [1696550, 1696552, 0, 2]
          warp 33: [1696550, 1696552, 0, 2]
          warp 34: [1696550, 1696552, 0, 2]
          warp 35: [1696550, 1696552, 0, 2]
          warp 36: [1696550, 1696552, 0, 2]
          warp 37: [1696550, 1696552, 0, 2]
          warp 38: [1696550, 1696552, 0, 2]
          warp 39: [1696550, 1696552, 0, 2]
          warp 40: [1696550, 1696552, 0, 2]
          warp 41: [1696550, 1696552, 0, 2]
          warp 42: [1696550, 1696552, 0, 2]
          warp 43: [1696550, 1696552, 0, 2]
          warp 44: [1696550, 1696552, 0, 2]
          warp 45: [1696550, 1696552, 0, 2]
          warp 46: [1696550, 1696552, 0, 2]
          warp 47: [1696550, 1696552, 0, 2]
          warp 48: [1696550, 1696552, 0, 2]
          warp 49: [1696550, 1696552, 0, 2]
          warp 50: [1696550, 1696552, 0, 2]
          warp 51: [1696550, 1696552, 0, 2]
          warp 52: [1696550, 1696552, 0, 2]
          warp 53: [1696550, 1696552, 0, 2]
          warp 54: [1696550, 1696552, 0, 2]
          warp 55: [1696550, 1696552, 0, 2]
          warp 56: [1696550, 1696552, 0, 2]
          warp 57: [1696550, 1696552, 0, 2]
          warp 58: [1696550, 1696552, 0, 2]
          warp 59: [1696550, 1696552, 0, 2]
          warp 60: [1696550, 1696552, 0, 2]
          warp 61: [1696550, 1696552, 0, 2]
          warp 62: [1696550, 1696552, 0, 2]
          warp 63: [1696550, 1696552, 0, 2]
Finish block  317: [6, 1696550, 1696552, 0, 0, 0]
          warp 32: [1696550, 1696552, 0, 2]
          warp 33: [1696550, 1696552, 0, 2]
          warp 34: [1696550, 1696552, 0, 2]
          warp 35: [1696550, 1696552, 0, 2]
          warp 36: [1696550, 1696552, 0, 2]
          warp 37: [1696550, 1696552, 0, 2]
          warp 38: [1696550, 1696552, 0, 2]
          warp 39: [1696550, 1696552, 0, 2]
          warp 40: [1696550, 1696552, 0, 2]
          warp 41: [1696550, 1696552, 0, 2]
          warp 42: [1696550, 1696552, 0, 2]
          warp 43: [1696550, 1696552, 0, 2]
          warp 44: [1696550, 1696552, 0, 2]
          warp 45: [1696550, 1696552, 0, 2]
          warp 46: [1696550, 1696552, 0, 2]
          warp 47: [1696550, 1696552, 0, 2]
          warp 48: [1696550, 1696552, 0, 2]
          warp 49: [1696550, 1696552, 0, 2]
          warp 50: [1696550, 1696552, 0, 2]
          warp 51: [1696550, 1696552, 0, 2]
          warp 52: [1696550, 1696552, 0, 2]
          warp 53: [1696550, 1696552, 0, 2]
          warp 54: [1696550, 1696552, 0, 2]
          warp 55: [1696550, 1696552, 0, 2]
          warp 56: [1696550, 1696552, 0, 2]
          warp 57: [1696550, 1696552, 0, 2]
          warp 58: [1696550, 1696552, 0, 2]
          warp 59: [1696550, 1696552, 0, 2]
          warp 60: [1696550, 1696552, 0, 2]
          warp 61: [1696550, 1696552, 0, 2]
          warp 62: [1696550, 1696552, 0, 2]
          warp 63: [1696550, 1696552, 0, 2]
Finish block  319: [7, 1696550, 1696552, 0, 0, 0]
          warp 32: [1696550, 1696552, 0, 2]
          warp 33: [1696550, 1696552, 0, 2]
          warp 34: [1696550, 1696552, 0, 2]
          warp 35: [1696550, 1696552, 0, 2]
          warp 36: [1696550, 1696552, 0, 2]
          warp 37: [1696550, 1696552, 0, 2]
          warp 38: [1696550, 1696552, 0, 2]
          warp 39: [1696550, 1696552, 0, 2]
          warp 40: [1696550, 1696552, 0, 2]
          warp 41: [1696550, 1696552, 0, 2]
          warp 42: [1696550, 1696552, 0, 2]
          warp 43: [1696550, 1696552, 0, 2]
          warp 44: [1696550, 1696552, 0, 2]
          warp 45: [1696550, 1696552, 0, 2]
          warp 46: [1696550, 1696552, 0, 2]
          warp 47: [1696550, 1696552, 0, 2]
          warp 48: [1696550, 1696552, 0, 2]
          warp 49: [1696550, 1696552, 0, 2]
          warp 50: [1696550, 1696552, 0, 2]
          warp 51: [1696550, 1696552, 0, 2]
          warp 52: [1696550, 1696552, 0, 2]
          warp 53: [1696550, 1696552, 0, 2]
          warp 54: [1696550, 1696552, 0, 2]
          warp 55: [1696550, 1696552, 0, 2]
          warp 56: [1696550, 1696552, 0, 2]
          warp 57: [1696550, 1696552, 0, 2]
          warp 58: [1696550, 1696552, 0, 2]
          warp 59: [1696550, 1696552, 0, 2]
          warp 60: [1696550, 1696552, 0, 2]
          warp 61: [1696550, 1696552, 0, 2]
          warp 62: [1696550, 1696552, 0, 2]
          warp 63: [1696550, 1696552, 0, 2]
Finish block  304: [0, 1696550, 1752856, 263168, 263168, 263168]
          warp  0: [1696550, 1752856, 56305, 1]
          warp  1: [1696550, 1752856, 56305, 1]
          warp  2: [1696550, 1752856, 56305, 1]
          warp  3: [1696550, 1752856, 56305, 1]
          warp  4: [1696550, 1752856, 56305, 1]
          warp  5: [1696550, 1752856, 56305, 1]
          warp  6: [1696550, 1752856, 56305, 1]
          warp  7: [1696550, 1752856, 56305, 1]
          warp  8: [1696550, 1752856, 56305, 1]
          warp  9: [1696550, 1752856, 56305, 1]
          warp 10: [1696550, 1752856, 56305, 1]
          warp 11: [1696550, 1752856, 56305, 1]
          warp 12: [1696550, 1752856, 56305, 1]
          warp 13: [1696550, 1752856, 56305, 1]
          warp 14: [1696550, 1752856, 56305, 1]
          warp 15: [1696550, 1752856, 56305, 1]
          warp 16: [1696550, 1752856, 56305, 1]
          warp 17: [1696550, 1752856, 56305, 1]
          warp 18: [1696550, 1752856, 56305, 1]
          warp 19: [1696550, 1752856, 56305, 1]
          warp 20: [1696550, 1752856, 56305, 1]
          warp 21: [1696550, 1752856, 56305, 1]
          warp 22: [1696550, 1752856, 56305, 1]
          warp 23: [1696550, 1752856, 56305, 1]
          warp 24: [1696550, 1752856, 56305, 1]
          warp 25: [1696550, 1752856, 56305, 1]
          warp 26: [1696550, 1752856, 56305, 1]
          warp 27: [1696550, 1752856, 56305, 1]
          warp 28: [1696550, 1752856, 56305, 1]
          warp 29: [1696550, 1752856, 56305, 1]
          warp 30: [1696550, 1752856, 56305, 1]
          warp 31: [1696550, 1752856, 56305, 1]
Finish block  306: [1, 1696550, 1752856, 263168, 263168, 263168]
          warp  0: [1696550, 1752856, 56305, 1]
          warp  1: [1696550, 1752856, 56305, 1]
          warp  2: [1696550, 1752856, 56305, 1]
          warp  3: [1696550, 1752856, 56305, 1]
          warp  4: [1696550, 1752856, 56305, 1]
          warp  5: [1696550, 1752856, 56305, 1]
          warp  6: [1696550, 1752856, 56305, 1]
          warp  7: [1696550, 1752856, 56305, 1]
          warp  8: [1696550, 1752856, 56305, 1]
          warp  9: [1696550, 1752856, 56305, 1]
          warp 10: [1696550, 1752856, 56305, 1]
          warp 11: [1696550, 1752856, 56305, 1]
          warp 12: [1696550, 1752856, 56305, 1]
          warp 13: [1696550, 1752856, 56305, 1]
          warp 14: [1696550, 1752856, 56305, 1]
          warp 15: [1696550, 1752856, 56305, 1]
          warp 16: [1696550, 1752856, 56305, 1]
          warp 17: [1696550, 1752856, 56305, 1]
          warp 18: [1696550, 1752856, 56305, 1]
          warp 19: [1696550, 1752856, 56305, 1]
          warp 20: [1696550, 1752856, 56305, 1]
          warp 21: [1696550, 1752856, 56305, 1]
          warp 22: [1696550, 1752856, 56305, 1]
          warp 23: [1696550, 1752856, 56305, 1]
          warp 24: [1696550, 1752856, 56305, 1]
          warp 25: [1696550, 1752856, 56305, 1]
          warp 26: [1696550, 1752856, 56305, 1]
          warp 27: [1696550, 1752856, 56305, 1]
          warp 28: [1696550, 1752856, 56305, 1]
          warp 29: [1696550, 1752856, 56305, 1]
          warp 30: [1696550, 1752856, 56305, 1]
          warp 31: [1696550, 1752856, 56305, 1]
Finish block  305: [0, 1696550, 1752857, 263168, 263168, 263168]
          warp 32: [1696550, 1752857, 56305, 2]
          warp 33: [1696550, 1752857, 56305, 2]
          warp 34: [1696550, 1752857, 56305, 2]
          warp 35: [1696550, 1752857, 56305, 2]
          warp 36: [1696550, 1752857, 56305, 2]
          warp 37: [1696550, 1752857, 56305, 2]
          warp 38: [1696550, 1752857, 56305, 2]
          warp 39: [1696550, 1752857, 56305, 2]
          warp 40: [1696550, 1752857, 56305, 2]
          warp 41: [1696550, 1752857, 56305, 2]
          warp 42: [1696550, 1752857, 56305, 2]
          warp 43: [1696550, 1752857, 56305, 2]
          warp 44: [1696550, 1752857, 56305, 2]
          warp 45: [1696550, 1752857, 56305, 2]
          warp 46: [1696550, 1752857, 56305, 2]
          warp 47: [1696550, 1752857, 56305, 2]
          warp 48: [1696550, 1752857, 56305, 2]
          warp 49: [1696550, 1752857, 56305, 2]
          warp 50: [1696550, 1752857, 56305, 2]
          warp 51: [1696550, 1752857, 56305, 2]
          warp 52: [1696550, 1752857, 56305, 2]
          warp 53: [1696550, 1752857, 56305, 2]
          warp 54: [1696550, 1752857, 56305, 2]
          warp 55: [1696550, 1752857, 56305, 2]
          warp 56: [1696550, 1752857, 56305, 2]
          warp 57: [1696550, 1752857, 56305, 2]
          warp 58: [1696550, 1752857, 56305, 2]
          warp 59: [1696550, 1752857, 56305, 2]
          warp 60: [1696550, 1752857, 56305, 2]
          warp 61: [1696550, 1752857, 56305, 2]
          warp 62: [1696550, 1752857, 56305, 2]
          warp 63: [1696550, 1752857, 56305, 2]
Finish block  307: [1, 1696550, 1752857, 263168, 263168, 263168]
          warp 32: [1696550, 1752857, 56305, 2]
          warp 33: [1696550, 1752857, 56305, 2]
          warp 34: [1696550, 1752857, 56305, 2]
          warp 35: [1696550, 1752857, 56305, 2]
          warp 36: [1696550, 1752857, 56305, 2]
          warp 37: [1696550, 1752857, 56305, 2]
          warp 38: [1696550, 1752857, 56305, 2]
          warp 39: [1696550, 1752857, 56305, 2]
          warp 40: [1696550, 1752857, 56305, 2]
          warp 41: [1696550, 1752857, 56305, 2]
          warp 42: [1696550, 1752857, 56305, 2]
          warp 43: [1696550, 1752857, 56305, 2]
          warp 44: [1696550, 1752857, 56305, 2]
          warp 45: [1696550, 1752857, 56305, 2]
          warp 46: [1696550, 1752857, 56305, 2]
          warp 47: [1696550, 1752857, 56305, 2]
          warp 48: [1696550, 1752857, 56305, 2]
          warp 49: [1696550, 1752857, 56305, 2]
          warp 50: [1696550, 1752857, 56305, 2]
          warp 51: [1696550, 1752857, 56305, 2]
          warp 52: [1696550, 1752857, 56305, 2]
          warp 53: [1696550, 1752857, 56305, 2]
          warp 54: [1696550, 1752857, 56305, 2]
          warp 55: [1696550, 1752857, 56305, 2]
          warp 56: [1696550, 1752857, 56305, 2]
          warp 57: [1696550, 1752857, 56305, 2]
          warp 58: [1696550, 1752857, 56305, 2]
          warp 59: [1696550, 1752857, 56305, 2]
          warp 60: [1696550, 1752857, 56305, 2]
          warp 61: [1696550, 1752857, 56305, 2]
          warp 62: [1696550, 1752857, 56305, 2]
          warp 63: [1696550, 1752857, 56305, 2]
Finish kernel  20: [1752859, 1809166]
Finish block  324: [2, 1752859, 1752860, 0, 0, 0]
          warp  0: [1752859, 1752860, 0, 1]
          warp  1: [1752859, 1752860, 0, 1]
          warp  2: [1752859, 1752860, 0, 1]
          warp  3: [1752859, 1752860, 0, 1]
          warp  4: [1752859, 1752860, 0, 1]
          warp  5: [1752859, 1752860, 0, 1]
          warp  6: [1752859, 1752860, 0, 1]
          warp  7: [1752859, 1752860, 0, 1]
          warp  8: [1752859, 1752860, 0, 1]
          warp  9: [1752859, 1752860, 0, 1]
          warp 10: [1752859, 1752860, 0, 1]
          warp 11: [1752859, 1752860, 0, 1]
          warp 12: [1752859, 1752860, 0, 1]
          warp 13: [1752859, 1752860, 0, 1]
          warp 14: [1752859, 1752860, 0, 1]
          warp 15: [1752859, 1752860, 0, 1]
          warp 16: [1752859, 1752860, 0, 1]
          warp 17: [1752859, 1752860, 0, 1]
          warp 18: [1752859, 1752860, 0, 1]
          warp 19: [1752859, 1752860, 0, 1]
          warp 20: [1752859, 1752860, 0, 1]
          warp 21: [1752859, 1752860, 0, 1]
          warp 22: [1752859, 1752860, 0, 1]
          warp 23: [1752859, 1752860, 0, 1]
          warp 24: [1752859, 1752860, 0, 1]
          warp 25: [1752859, 1752860, 0, 1]
          warp 26: [1752859, 1752860, 0, 1]
          warp 27: [1752859, 1752860, 0, 1]
          warp 28: [1752859, 1752860, 0, 1]
          warp 29: [1752859, 1752860, 0, 1]
          warp 30: [1752859, 1752860, 0, 1]
          warp 31: [1752859, 1752860, 0, 1]
Finish block  326: [3, 1752859, 1752860, 0, 0, 0]
          warp  0: [1752859, 1752860, 0, 1]
          warp  1: [1752859, 1752860, 0, 1]
          warp  2: [1752859, 1752860, 0, 1]
          warp  3: [1752859, 1752860, 0, 1]
          warp  4: [1752859, 1752860, 0, 1]
          warp  5: [1752859, 1752860, 0, 1]
          warp  6: [1752859, 1752860, 0, 1]
          warp  7: [1752859, 1752860, 0, 1]
          warp  8: [1752859, 1752860, 0, 1]
          warp  9: [1752859, 1752860, 0, 1]
          warp 10: [1752859, 1752860, 0, 1]
          warp 11: [1752859, 1752860, 0, 1]
          warp 12: [1752859, 1752860, 0, 1]
          warp 13: [1752859, 1752860, 0, 1]
          warp 14: [1752859, 1752860, 0, 1]
          warp 15: [1752859, 1752860, 0, 1]
          warp 16: [1752859, 1752860, 0, 1]
          warp 17: [1752859, 1752860, 0, 1]
          warp 18: [1752859, 1752860, 0, 1]
          warp 19: [1752859, 1752860, 0, 1]
          warp 20: [1752859, 1752860, 0, 1]
          warp 21: [1752859, 1752860, 0, 1]
          warp 22: [1752859, 1752860, 0, 1]
          warp 23: [1752859, 1752860, 0, 1]
          warp 24: [1752859, 1752860, 0, 1]
          warp 25: [1752859, 1752860, 0, 1]
          warp 26: [1752859, 1752860, 0, 1]
          warp 27: [1752859, 1752860, 0, 1]
          warp 28: [1752859, 1752860, 0, 1]
          warp 29: [1752859, 1752860, 0, 1]
          warp 30: [1752859, 1752860, 0, 1]
          warp 31: [1752859, 1752860, 0, 1]
Finish block  328: [4, 1752859, 1752860, 0, 0, 0]
          warp  0: [1752859, 1752860, 0, 1]
          warp  1: [1752859, 1752860, 0, 1]
          warp  2: [1752859, 1752860, 0, 1]
          warp  3: [1752859, 1752860, 0, 1]
          warp  4: [1752859, 1752860, 0, 1]
          warp  5: [1752859, 1752860, 0, 1]
          warp  6: [1752859, 1752860, 0, 1]
          warp  7: [1752859, 1752860, 0, 1]
          warp  8: [1752859, 1752860, 0, 1]
          warp  9: [1752859, 1752860, 0, 1]
          warp 10: [1752859, 1752860, 0, 1]
          warp 11: [1752859, 1752860, 0, 1]
          warp 12: [1752859, 1752860, 0, 1]
          warp 13: [1752859, 1752860, 0, 1]
          warp 14: [1752859, 1752860, 0, 1]
          warp 15: [1752859, 1752860, 0, 1]
          warp 16: [1752859, 1752860, 0, 1]
          warp 17: [1752859, 1752860, 0, 1]
          warp 18: [1752859, 1752860, 0, 1]
          warp 19: [1752859, 1752860, 0, 1]
          warp 20: [1752859, 1752860, 0, 1]
          warp 21: [1752859, 1752860, 0, 1]
          warp 22: [1752859, 1752860, 0, 1]
          warp 23: [1752859, 1752860, 0, 1]
          warp 24: [1752859, 1752860, 0, 1]
          warp 25: [1752859, 1752860, 0, 1]
          warp 26: [1752859, 1752860, 0, 1]
          warp 27: [1752859, 1752860, 0, 1]
          warp 28: [1752859, 1752860, 0, 1]
          warp 29: [1752859, 1752860, 0, 1]
          warp 30: [1752859, 1752860, 0, 1]
          warp 31: [1752859, 1752860, 0, 1]
Finish block  330: [5, 1752859, 1752860, 0, 0, 0]
          warp  0: [1752859, 1752860, 0, 1]
          warp  1: [1752859, 1752860, 0, 1]
          warp  2: [1752859, 1752860, 0, 1]
          warp  3: [1752859, 1752860, 0, 1]
          warp  4: [1752859, 1752860, 0, 1]
          warp  5: [1752859, 1752860, 0, 1]
          warp  6: [1752859, 1752860, 0, 1]
          warp  7: [1752859, 1752860, 0, 1]
          warp  8: [1752859, 1752860, 0, 1]
          warp  9: [1752859, 1752860, 0, 1]
          warp 10: [1752859, 1752860, 0, 1]
          warp 11: [1752859, 1752860, 0, 1]
          warp 12: [1752859, 1752860, 0, 1]
          warp 13: [1752859, 1752860, 0, 1]
          warp 14: [1752859, 1752860, 0, 1]
          warp 15: [1752859, 1752860, 0, 1]
          warp 16: [1752859, 1752860, 0, 1]
          warp 17: [1752859, 1752860, 0, 1]
          warp 18: [1752859, 1752860, 0, 1]
          warp 19: [1752859, 1752860, 0, 1]
          warp 20: [1752859, 1752860, 0, 1]
          warp 21: [1752859, 1752860, 0, 1]
          warp 22: [1752859, 1752860, 0, 1]
          warp 23: [1752859, 1752860, 0, 1]
          warp 24: [1752859, 1752860, 0, 1]
          warp 25: [1752859, 1752860, 0, 1]
          warp 26: [1752859, 1752860, 0, 1]
          warp 27: [1752859, 1752860, 0, 1]
          warp 28: [1752859, 1752860, 0, 1]
          warp 29: [1752859, 1752860, 0, 1]
          warp 30: [1752859, 1752860, 0, 1]
          warp 31: [1752859, 1752860, 0, 1]
Finish block  332: [6, 1752859, 1752860, 0, 0, 0]
          warp  0: [1752859, 1752860, 0, 1]
          warp  1: [1752859, 1752860, 0, 1]
          warp  2: [1752859, 1752860, 0, 1]
          warp  3: [1752859, 1752860, 0, 1]
          warp  4: [1752859, 1752860, 0, 1]
          warp  5: [1752859, 1752860, 0, 1]
          warp  6: [1752859, 1752860, 0, 1]
          warp  7: [1752859, 1752860, 0, 1]
          warp  8: [1752859, 1752860, 0, 1]
          warp  9: [1752859, 1752860, 0, 1]
          warp 10: [1752859, 1752860, 0, 1]
          warp 11: [1752859, 1752860, 0, 1]
          warp 12: [1752859, 1752860, 0, 1]
          warp 13: [1752859, 1752860, 0, 1]
          warp 14: [1752859, 1752860, 0, 1]
          warp 15: [1752859, 1752860, 0, 1]
          warp 16: [1752859, 1752860, 0, 1]
          warp 17: [1752859, 1752860, 0, 1]
          warp 18: [1752859, 1752860, 0, 1]
          warp 19: [1752859, 1752860, 0, 1]
          warp 20: [1752859, 1752860, 0, 1]
          warp 21: [1752859, 1752860, 0, 1]
          warp 22: [1752859, 1752860, 0, 1]
          warp 23: [1752859, 1752860, 0, 1]
          warp 24: [1752859, 1752860, 0, 1]
          warp 25: [1752859, 1752860, 0, 1]
          warp 26: [1752859, 1752860, 0, 1]
          warp 27: [1752859, 1752860, 0, 1]
          warp 28: [1752859, 1752860, 0, 1]
          warp 29: [1752859, 1752860, 0, 1]
          warp 30: [1752859, 1752860, 0, 1]
          warp 31: [1752859, 1752860, 0, 1]
Finish block  334: [7, 1752859, 1752860, 0, 0, 0]
          warp  0: [1752859, 1752860, 0, 1]
          warp  1: [1752859, 1752860, 0, 1]
          warp  2: [1752859, 1752860, 0, 1]
          warp  3: [1752859, 1752860, 0, 1]
          warp  4: [1752859, 1752860, 0, 1]
          warp  5: [1752859, 1752860, 0, 1]
          warp  6: [1752859, 1752860, 0, 1]
          warp  7: [1752859, 1752860, 0, 1]
          warp  8: [1752859, 1752860, 0, 1]
          warp  9: [1752859, 1752860, 0, 1]
          warp 10: [1752859, 1752860, 0, 1]
          warp 11: [1752859, 1752860, 0, 1]
          warp 12: [1752859, 1752860, 0, 1]
          warp 13: [1752859, 1752860, 0, 1]
          warp 14: [1752859, 1752860, 0, 1]
          warp 15: [1752859, 1752860, 0, 1]
          warp 16: [1752859, 1752860, 0, 1]
          warp 17: [1752859, 1752860, 0, 1]
          warp 18: [1752859, 1752860, 0, 1]
          warp 19: [1752859, 1752860, 0, 1]
          warp 20: [1752859, 1752860, 0, 1]
          warp 21: [1752859, 1752860, 0, 1]
          warp 22: [1752859, 1752860, 0, 1]
          warp 23: [1752859, 1752860, 0, 1]
          warp 24: [1752859, 1752860, 0, 1]
          warp 25: [1752859, 1752860, 0, 1]
          warp 26: [1752859, 1752860, 0, 1]
          warp 27: [1752859, 1752860, 0, 1]
          warp 28: [1752859, 1752860, 0, 1]
          warp 29: [1752859, 1752860, 0, 1]
          warp 30: [1752859, 1752860, 0, 1]
          warp 31: [1752859, 1752860, 0, 1]
Finish block  325: [2, 1752859, 1752861, 0, 0, 0]
          warp 32: [1752859, 1752861, 0, 2]
          warp 33: [1752859, 1752861, 0, 2]
          warp 34: [1752859, 1752861, 0, 2]
          warp 35: [1752859, 1752861, 0, 2]
          warp 36: [1752859, 1752861, 0, 2]
          warp 37: [1752859, 1752861, 0, 2]
          warp 38: [1752859, 1752861, 0, 2]
          warp 39: [1752859, 1752861, 0, 2]
          warp 40: [1752859, 1752861, 0, 2]
          warp 41: [1752859, 1752861, 0, 2]
          warp 42: [1752859, 1752861, 0, 2]
          warp 43: [1752859, 1752861, 0, 2]
          warp 44: [1752859, 1752861, 0, 2]
          warp 45: [1752859, 1752861, 0, 2]
          warp 46: [1752859, 1752861, 0, 2]
          warp 47: [1752859, 1752861, 0, 2]
          warp 48: [1752859, 1752861, 0, 2]
          warp 49: [1752859, 1752861, 0, 2]
          warp 50: [1752859, 1752861, 0, 2]
          warp 51: [1752859, 1752861, 0, 2]
          warp 52: [1752859, 1752861, 0, 2]
          warp 53: [1752859, 1752861, 0, 2]
          warp 54: [1752859, 1752861, 0, 2]
          warp 55: [1752859, 1752861, 0, 2]
          warp 56: [1752859, 1752861, 0, 2]
          warp 57: [1752859, 1752861, 0, 2]
          warp 58: [1752859, 1752861, 0, 2]
          warp 59: [1752859, 1752861, 0, 2]
          warp 60: [1752859, 1752861, 0, 2]
          warp 61: [1752859, 1752861, 0, 2]
          warp 62: [1752859, 1752861, 0, 2]
          warp 63: [1752859, 1752861, 0, 2]
Finish block  327: [3, 1752859, 1752861, 0, 0, 0]
          warp 32: [1752859, 1752861, 0, 2]
          warp 33: [1752859, 1752861, 0, 2]
          warp 34: [1752859, 1752861, 0, 2]
          warp 35: [1752859, 1752861, 0, 2]
          warp 36: [1752859, 1752861, 0, 2]
          warp 37: [1752859, 1752861, 0, 2]
          warp 38: [1752859, 1752861, 0, 2]
          warp 39: [1752859, 1752861, 0, 2]
          warp 40: [1752859, 1752861, 0, 2]
          warp 41: [1752859, 1752861, 0, 2]
          warp 42: [1752859, 1752861, 0, 2]
          warp 43: [1752859, 1752861, 0, 2]
          warp 44: [1752859, 1752861, 0, 2]
          warp 45: [1752859, 1752861, 0, 2]
          warp 46: [1752859, 1752861, 0, 2]
          warp 47: [1752859, 1752861, 0, 2]
          warp 48: [1752859, 1752861, 0, 2]
          warp 49: [1752859, 1752861, 0, 2]
          warp 50: [1752859, 1752861, 0, 2]
          warp 51: [1752859, 1752861, 0, 2]
          warp 52: [1752859, 1752861, 0, 2]
          warp 53: [1752859, 1752861, 0, 2]
          warp 54: [1752859, 1752861, 0, 2]
          warp 55: [1752859, 1752861, 0, 2]
          warp 56: [1752859, 1752861, 0, 2]
          warp 57: [1752859, 1752861, 0, 2]
          warp 58: [1752859, 1752861, 0, 2]
          warp 59: [1752859, 1752861, 0, 2]
          warp 60: [1752859, 1752861, 0, 2]
          warp 61: [1752859, 1752861, 0, 2]
          warp 62: [1752859, 1752861, 0, 2]
          warp 63: [1752859, 1752861, 0, 2]
Finish block  329: [4, 1752859, 1752861, 0, 0, 0]
          warp 32: [1752859, 1752861, 0, 2]
          warp 33: [1752859, 1752861, 0, 2]
          warp 34: [1752859, 1752861, 0, 2]
          warp 35: [1752859, 1752861, 0, 2]
          warp 36: [1752859, 1752861, 0, 2]
          warp 37: [1752859, 1752861, 0, 2]
          warp 38: [1752859, 1752861, 0, 2]
          warp 39: [1752859, 1752861, 0, 2]
          warp 40: [1752859, 1752861, 0, 2]
          warp 41: [1752859, 1752861, 0, 2]
          warp 42: [1752859, 1752861, 0, 2]
          warp 43: [1752859, 1752861, 0, 2]
          warp 44: [1752859, 1752861, 0, 2]
          warp 45: [1752859, 1752861, 0, 2]
          warp 46: [1752859, 1752861, 0, 2]
          warp 47: [1752859, 1752861, 0, 2]
          warp 48: [1752859, 1752861, 0, 2]
          warp 49: [1752859, 1752861, 0, 2]
          warp 50: [1752859, 1752861, 0, 2]
          warp 51: [1752859, 1752861, 0, 2]
          warp 52: [1752859, 1752861, 0, 2]
          warp 53: [1752859, 1752861, 0, 2]
          warp 54: [1752859, 1752861, 0, 2]
          warp 55: [1752859, 1752861, 0, 2]
          warp 56: [1752859, 1752861, 0, 2]
          warp 57: [1752859, 1752861, 0, 2]
          warp 58: [1752859, 1752861, 0, 2]
          warp 59: [1752859, 1752861, 0, 2]
          warp 60: [1752859, 1752861, 0, 2]
          warp 61: [1752859, 1752861, 0, 2]
          warp 62: [1752859, 1752861, 0, 2]
          warp 63: [1752859, 1752861, 0, 2]
Finish block  331: [5, 1752859, 1752861, 0, 0, 0]
          warp 32: [1752859, 1752861, 0, 2]
          warp 33: [1752859, 1752861, 0, 2]
          warp 34: [1752859, 1752861, 0, 2]
          warp 35: [1752859, 1752861, 0, 2]
          warp 36: [1752859, 1752861, 0, 2]
          warp 37: [1752859, 1752861, 0, 2]
          warp 38: [1752859, 1752861, 0, 2]
          warp 39: [1752859, 1752861, 0, 2]
          warp 40: [1752859, 1752861, 0, 2]
          warp 41: [1752859, 1752861, 0, 2]
          warp 42: [1752859, 1752861, 0, 2]
          warp 43: [1752859, 1752861, 0, 2]
          warp 44: [1752859, 1752861, 0, 2]
          warp 45: [1752859, 1752861, 0, 2]
          warp 46: [1752859, 1752861, 0, 2]
          warp 47: [1752859, 1752861, 0, 2]
          warp 48: [1752859, 1752861, 0, 2]
          warp 49: [1752859, 1752861, 0, 2]
          warp 50: [1752859, 1752861, 0, 2]
          warp 51: [1752859, 1752861, 0, 2]
          warp 52: [1752859, 1752861, 0, 2]
          warp 53: [1752859, 1752861, 0, 2]
          warp 54: [1752859, 1752861, 0, 2]
          warp 55: [1752859, 1752861, 0, 2]
          warp 56: [1752859, 1752861, 0, 2]
